month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,16,7,0,28.498129,0.0,82.630554,34.718436,0.0,18.978391,0.0,288.1973215437054
4,17,7,0,27.461173,0.0,90.397868,34.718436,0.0,9.822473,0.0,338.1816983167456
4,18,7,0,26.521043,0.0,95.339603,18.489471,0.0,3.808823,0.0,0.0
4,19,7,0,26.750762,0.0,96.418654,18.489471,0.0,2.662689,0.0,0.0
4,20,7,0,25.221603,0.0,97.417853,18.489471,0.0,2.292587,0.0,0.0
4,21,7,0,26.070172,0.0,98.0,18.489471,0.0,2.07402,0.0,0.0
4,22,7,0,24.733522,0.0,98.0,14.787833,0.0,1.80601,0.0,0.0
4,23,7,0,24.54332,0.0,98.0,17.734003,0.0,1.832965,0.0,0.0
4,0,1,0,24.017061,0.0,97.55,30.858337,0.0,59.786015,0.0,0.0
4,1,1,0,24.268254,0.0,97.9,30.858337,0.0,50.522291,0.0,0.0
4,2,1,0,23.802821,0.0,97.9,30.858337,0.0,52.071116,0.0,0.0
4,3,1,0,24.111641,0.0,97.8021,30.858337,0.0,50.558089,0.0,0.0
4,4,1,0,24.155478,0.0,96.07906,30.858337,0.0,51.508697,0.0,0.0
4,5,1,0,23.937069,0.0,95.13936,30.858337,0.0,69.463166,0.0,0.0
4,6,1,0,24.112954,0.0,92.7034,30.858337,0.0,129.939815,0.0,0.0
4,7,1,0,23.898723,0.0,77.25621,30.858337,0.0,358.067776,0.0,0.0
4,8,1,0,24.678277,0.678277,58.38044,144.087889,0.0,695.484301,0.0,0.0
4,9,1,0,24.306461,0.306461,51.94355,144.087889,0.0,769.052117,0.0,0.0
4,10,1,0,24.117112,0.117112,48.93126,144.087889,0.0,807.064695,0.0,0.0
4,11,1,0,23.599924,0.0,47.97055,144.087889,0.0,776.016331,0.0,25.464476398746115
4,12,1,0,24.132552,0.132552,49.32534,144.087889,0.0,729.645344,0.0,438.82562605638293
4,13,1,0,23.667542,0.0,47.5664,144.087889,0.0,792.89737,0.0,562.7935746747391
4,14,1,0,23.761082,0.0,47.83968,144.087889,0.0,804.23796,0.0,691.7489988633371
4,15,1,0,24.432873,0.432873,50.77204,144.087889,0.0,749.038273,0.0,594.0208527032304
4,16,1,0,24.016138,0.016138,58.72548,144.087889,0.0,631.441338,0.0,459.143021801945
4,17,1,0,23.655878,0.0,75.39432,144.087889,0.0,323.032333,0.0,404.3098228117192
4,18,1,0,24.327758,0.0,83.13365,50.409394,0.0,129.730555,0.0,0.0
4,19,1,0,24.66901,0.0,84.9586,50.409394,0.0,89.777173,0.0,0.0
4,20,1,0,23.563911,0.0,86.399885,50.409394,0.0,79.14344,0.0,0.0
4,21,1,0,23.829319,0.0,88.57836,50.409394,0.0,69.338423,0.0,0.0
4,22,1,0,23.926856,0.0,91.38484,25.731806,0.0,61.642056,0.0,0.0
4,23,1,0,24.167943,0.0,94.0382,30.858337,0.0,59.723421,0.0,0.0
4,0,2,0,23.844457,0.0,96.14528,30.858337,0.0,60.937263,0.0,0.0
4,1,2,0,23.782682,0.0,97.55735,30.858337,0.0,51.606045,0.0,0.0
4,2,2,0,23.750369,0.0,97.9,30.858337,0.0,51.611031,0.0,0.0
4,3,2,0,24.24217,0.0,97.9,30.858337,0.0,53.070066,0.0,0.0
4,4,2,0,23.78703,0.0,97.9,30.858337,0.0,50.497784,0.0,0.0
4,5,2,0,24.157206,0.0,97.2,30.858337,0.0,69.715152,0.0,0.0
4,6,2,0,23.674298,0.0,93.811975,30.858337,0.0,126.202418,0.0,0.0
4,7,2,0,23.965615,0.0,75.1493,30.858337,0.0,357.047003,0.0,0.0
4,8,2,0,23.515485,0.0,57.38224,144.087889,0.0,734.001721,0.0,0.0
4,9,2,0,23.698059,0.0,52.1422,144.087889,0.0,760.239138,0.0,0.0
4,10,2,0,23.987615,0.0,49.67706,144.087889,0.0,795.235745,0.0,0.0
4,11,2,0,23.981915,0.0,48.86105,144.087889,0.0,777.607884,0.0,31.14981528122503
4,12,2,0,23.834338,0.0,50.23798,144.087889,0.0,704.653399,0.0,269.2951422413333
4,13,2,0,24.382748,0.382748,48.31305,144.087889,0.0,776.209958,0.0,608.9833784817423
4,14,2,0,24.397098,0.397098,48.63972,144.087889,0.0,805.553567,0.0,668.4544611479897
4,15,2,0,23.939637,0.0,51.87924,144.087889,0.0,773.28059,0.0,612.8936678363679
4,16,2,0,23.647742,0.0,61.19388,144.087889,0.0,610.658071,0.0,430.43559959501766
4,17,2,0,23.724341,0.0,75.48969,144.087889,0.0,335.855125,0.0,358.1146111086581
4,18,2,0,23.780384,0.0,84.23275,50.409394,0.0,128.696947,0.0,0.0
4,19,2,0,24.003704,0.0,83.61725,50.409394,0.0,85.412503,0.0,0.0
4,20,2,0,24.114033,0.0,81.43148,50.409394,0.0,77.56885,0.0,0.0
4,21,2,0,24.332705,0.0,81.90072,50.409394,0.0,70.625137,0.0,0.0
4,22,2,0,24.185942,0.0,82.654115,25.731806,0.0,59.918353,0.0,0.0
4,23,2,0,24.440179,0.0,84.20516,30.858337,0.0,60.553733,0.0,0.0
4,0,3,0,23.927654,0.0,85.287965,30.858337,0.0,59.818935,0.0,0.0
4,1,3,0,23.475109,0.0,86.39675,30.858337,0.0,51.548337,0.0,0.0
4,2,3,0,23.83794,0.0,86.85688,30.858337,0.0,52.671829,0.0,0.0
4,3,3,0,24.174788,0.0,87.40512,30.858337,0.0,51.416592,0.0,0.0
4,4,3,0,24.455452,0.0,88.11979,30.858337,0.0,51.732056,0.0,0.0
4,5,3,0,23.996696,0.0,89.21988,30.858337,0.0,69.177794,0.0,0.0
4,6,3,0,24.286753,0.0,89.08395,30.858337,0.0,132.588394,0.0,0.0
4,7,3,0,24.08752,0.08752,78.33952,30.858337,0.0,361.275445,0.0,0.0
4,8,3,0,24.622716,0.622716,60.7476,144.087889,0.0,690.519174,0.0,0.0
4,9,3,0,23.170615,0.0,55.95765,144.087889,0.0,761.271579,0.0,0.0
4,10,3,0,23.740312,0.0,53.48742,144.087889,0.0,784.508167,0.0,0.0
4,11,3,0,23.916914,0.0,52.68335,144.087889,0.0,761.485476,0.0,16.253934840975848
4,12,3,0,24.201094,0.201094,54.22365,144.087889,0.0,693.342094,0.0,54.02922779829347
4,13,3,0,23.946108,0.0,52.1559,144.087889,0.0,765.457716,0.0,96.39687987326043
4,14,3,0,23.780788,0.0,52.53822,144.087889,0.0,782.908164,0.0,134.5895500329226
4,15,3,0,23.94768,0.0,56.46028,144.087889,0.0,763.10098,0.0,166.80691964853455
4,16,3,0,24.083389,0.083389,65.39764,144.087889,0.0,622.167581,0.0,332.42932277836314
4,17,3,0,23.876849,0.0,81.62805,144.087889,0.0,331.549282,0.0,347.84227080262656
4,18,3,0,23.526387,0.0,90.988425,50.409394,0.0,125.201198,0.0,0.0
4,19,3,0,23.803969,0.0,93.78835,50.409394,0.0,84.746932,0.0,0.0
4,20,3,0,23.706048,0.0,95.3004,50.409394,0.0,75.724893,0.0,0.0
4,21,3,0,24.232084,0.0,96.65568,50.409394,0.0,69.246536,0.0,0.0
4,22,3,0,23.773618,0.0,97.55,25.731806,0.0,61.506757,0.0,0.0
4,23,3,0,24.054284,0.0,97.55,30.858337,0.0,59.369128,0.0,0.0
4,0,4,0,24.064913,0.0,97.55,30.858337,0.0,60.941513,0.0,0.0
4,1,4,0,23.836566,0.0,97.9,30.858337,0.0,51.030109,0.0,0.0
4,2,4,0,24.075046,0.0,97.9,30.858337,0.0,52.477175,0.0,0.0
4,3,4,0,24.099607,0.0,97.65525,30.858337,0.0,53.116626,0.0,0.0
4,4,4,0,24.6734,0.0,97.22449,30.858337,0.0,51.536291,0.0,0.0
4,5,4,0,23.723043,0.0,96.57792,30.858337,0.0,68.824571,0.0,0.0
4,6,4,0,23.990588,0.0,92.049625,30.858337,0.0,127.468611,0.0,0.0
4,7,4,0,24.229122,0.229122,81.68328,30.858337,0.0,360.586329,0.0,0.0
4,8,4,0,23.849385,0.0,63.35718,144.087889,0.0,719.064604,0.0,0.0
4,9,4,0,23.810043,0.0,58.17705,144.087889,0.0,757.440236,0.0,0.0
4,10,4,0,23.90401,0.0,55.3587,144.087889,0.0,767.93657,0.0,0.0
4,11,4,0,24.298758,0.298758,54.1561,144.087889,0.0,796.229223,0.0,29.932518998241573
4,12,4,0,24.888644,0.888644,55.57122,144.087889,0.0,705.383955,0.0,495.6588800308484
4,13,4,0,23.734093,0.0,53.75195,144.087889,0.0,743.016539,0.0,663.8459451060613
4,14,4,0,23.375169,0.0,54.32136,144.087889,0.0,802.527251,0.0,640.6171363492751
4,15,4,0,24.122034,0.122034,57.69204,144.087889,0.0,761.579985,0.0,596.5150042561438
4,16,4,0,23.663817,0.0,65.83896,144.087889,0.0,617.572477,0.0,435.6765128718289
4,17,4,0,23.524148,0.0,81.66273,144.087889,0.0,318.113719,0.0,367.6513660661357
4,18,4,0,23.629674,0.0,91.234775,50.409394,0.0,128.057401,0.0,0.0
4,19,4,0,23.32176,0.0,92.91985,50.409394,0.0,86.193604,0.0,0.0
4,20,4,0,24.523116,0.0,93.954185,50.409394,0.0,78.603014,0.0,0.0
4,21,4,0,24.471063,0.0,95.46012,50.409394,0.0,66.966355,0.0,0.0
4,22,4,0,24.364461,0.0,96.34038,25.731806,0.0,59.303454,0.0,0.0
4,23,4,0,24.283483,0.0,96.135525,30.858337,0.0,60.562012,0.0,0.0
4,0,5,0,24.073425,0.0,95.901405,30.858337,0.0,60.458939,0.0,0.0
4,1,5,0,23.804403,0.0,95.70704,30.858337,0.0,53.543952,0.0,0.0
4,2,5,0,23.625439,0.0,94.89447,30.858337,0.0,52.442271,0.0,0.0
4,3,5,0,24.112749,0.0,93.8861,30.858337,0.0,52.310523,0.0,0.0
4,4,5,0,24.66173,0.0,91.82041,30.858337,0.0,53.596993,0.0,0.0
4,5,5,0,24.584899,0.0,88.23816,30.858337,0.0,68.78497,0.0,0.0
4,6,5,0,23.933619,0.0,84.2517,30.858337,0.0,124.730546,0.0,0.0
4,7,5,0,24.322157,0.322157,82.6557,30.858337,0.0,357.916151,0.0,0.0
4,8,5,0,23.94936,0.0,61.68163,144.087889,0.0,718.221576,0.0,0.0
4,9,5,0,24.343739,0.343739,55.1425,144.087889,0.0,761.785289,0.0,0.0
4,10,5,0,23.933319,0.0,52.9857,144.087889,0.0,807.736646,0.0,0.0
4,11,5,0,23.674422,0.0,52.62855,144.087889,0.0,781.986981,0.0,37.97237837162134
4,12,5,0,23.555231,0.0,54.67997,144.087889,0.0,688.093316,0.0,462.1204895061927
4,13,5,0,24.113118,0.113118,53.27245,144.087889,0.0,756.245509,0.0,440.68172139206166
4,14,5,0,24.179072,0.179072,54.5112,144.087889,0.0,779.577383,0.0,583.859883948384
4,15,5,0,23.960734,0.0,58.50168,144.087889,0.0,769.161226,0.0,462.50961818049433
4,16,5,0,23.590303,0.0,66.7216,144.087889,0.0,626.905611,0.0,370.49712285451403
4,17,5,0,23.579875,0.0,81.71475,144.087889,0.0,324.0515,0.0,352.7401123621189
4,18,5,0,23.655902,0.0,89.680875,50.409394,0.0,128.237299,0.0,0.0
4,19,5,0,24.428438,0.0,91.8487,50.409394,0.0,87.42503,0.0,0.0
4,20,5,0,23.292384,0.0,93.46025,50.409394,0.0,75.694059,0.0,0.0
4,21,5,0,23.850037,0.0,94.99356,50.409394,0.0,69.779491,0.0,0.0
4,22,5,0,23.828514,0.0,95.85263,25.731806,0.0,59.820454,0.0,0.0
4,23,5,0,23.941934,0.0,96.350135,30.858337,0.0,58.387987,0.0,0.0
4,0,6,0,23.812525,0.0,98.0,20.822082,0.0,4.828406,0.0,0.0
4,1,6,0,24.553001,0.0,97.655662,20.822082,0.0,4.091611,0.0,0.0
4,2,6,0,24.431298,0.0,97.046687,20.822082,0.0,4.074187,0.0,0.0
4,3,6,0,24.310089,0.0,97.316234,20.822082,0.0,4.114283,0.0,0.0
4,4,6,0,24.388484,0.0,98.0,20.822082,0.0,4.172353,0.0,0.0
4,5,6,0,24.312703,0.0,98.0,20.822082,0.0,5.543174,0.0,0.0
4,6,6,0,24.314068,0.0,97.996678,20.822082,0.0,10.193727,0.0,0.0
4,7,6,0,24.184334,0.0,96.827755,20.822082,0.0,28.745126,0.0,0.0
4,8,6,0,23.588234,0.0,94.450457,60.452425,0.0,55.377999,0.0,0.0
4,9,6,0,23.794355,0.0,93.005668,60.452425,0.0,63.509433,0.0,0.0
4,10,6,0,24.160739,0.0,90.935562,60.452425,0.0,62.99101,0.0,0.0
4,11,6,0,23.80703,0.0,88.80428,60.452425,0.0,61.856821,0.0,26.8476052353638
4,12,6,0,23.662088,0.0,87.161738,60.452425,0.0,57.031473,0.0,292.5033741918412
4,13,6,0,24.342209,0.0,86.006604,60.452425,0.0,62.250557,0.0,391.6381890299973
4,14,6,0,23.594088,0.0,87.701085,60.452425,0.0,62.420942,0.0,183.08607388052943
4,15,6,0,24.285066,0.0,91.410739,60.452425,0.0,61.272366,0.0,183.14331313374223
4,16,6,0,23.281729,0.0,94.828915,60.452425,0.0,50.386485,0.0,479.31136656174857
4,17,6,0,24.639348,0.0,96.620898,60.452425,0.0,25.858889,0.0,345.7012653570665
4,18,6,0,25.40953,0.0,96.363566,26.000041,0.0,10.359979,0.0,0.0
4,19,6,0,25.150528,0.0,96.359436,26.000041,0.0,6.907117,0.0,0.0
4,20,6,0,24.664407,0.0,95.837878,26.000041,0.0,6.278228,0.0,0.0
4,21,6,0,24.847674,0.0,95.515565,26.000041,0.0,5.389867,0.0,0.0
4,22,6,0,24.92716,0.0,96.270938,17.362885,0.0,4.752812,0.0,0.0
4,23,6,0,24.819573,0.0,97.967606,20.822082,0.0,4.856961,0.0,0.0
4,0,7,0,24.433141,0.0,98.0,17.734003,0.0,1.771021,0.0,0.0
4,1,7,0,23.529342,0.0,98.0,17.734003,0.0,1.574997,0.0,0.0
4,2,7,0,24.225951,0.0,98.0,17.734003,0.0,1.562275,0.0,0.0
4,3,7,0,23.977998,0.0,98.0,17.734003,0.0,1.565905,0.0,0.0
4,4,7,0,23.67912,0.0,97.158751,17.734003,0.0,1.531684,0.0,0.0
4,5,7,0,23.914605,0.0,95.030108,17.734003,0.0,2.100747,0.0,0.0
4,6,7,0,23.869006,0.0,93.093147,17.734003,0.0,3.857478,0.0,0.0
4,7,7,0,24.994739,0.0,98.0,17.734003,0.0,10.795853,0.0,0.0
4,8,7,0,24.200895,0.0,98.0,34.718436,0.0,21.434728,0.0,0.0
4,9,7,0,25.478313,0.0,92.695669,34.718436,0.0,22.921254,0.0,0.0
4,10,7,0,26.513585,0.0,78.831064,34.718436,0.0,23.512646,0.0,0.0
4,11,7,0,26.255285,0.0,72.478544,34.718436,0.0,23.363813,0.0,36.56777805090906
4,12,7,0,27.114886,0.0,72.430953,34.718436,0.0,21.626054,0.0,387.74859962814355
4,13,7,0,26.746417,0.0,73.330416,34.718436,0.0,23.624983,0.0,552.0813445659253
4,14,7,0,27.966145,0.0,75.899658,34.718436,0.0,23.66903,0.0,495.6715865985986
4,15,7,0,27.22822,0.0,79.50849,34.718436,0.0,23.080381,0.0,478.378710385412
4,16,7,0,27.252858,0.0,84.506266,34.718436,0.0,18.470015,0.0,365.33080503193924
4,17,7,0,27.005375,0.0,91.254436,34.718436,0.0,9.858714,0.0,284.13508278328004
4,18,7,0,26.082556,0.0,91.026407,18.489471,0.0,3.827305,0.0,0.0
4,19,7,0,26.206585,0.0,88.876582,18.489471,0.0,2.612334,0.0,0.0
4,20,7,0,26.453483,0.0,90.254629,18.489471,0.0,2.282516,0.0,0.0
4,21,7,0,25.802114,0.0,93.371502,18.489471,0.0,2.070409,0.0,0.0
4,22,7,0,25.570217,0.0,96.199242,14.787833,0.0,1.79758,0.0,0.0
4,23,7,0,24.555445,0.0,96.978668,17.734003,0.0,1.823044,0.0,0.0
4,0,1,0,23.91203,0.0,95.22831,30.858337,0.0,59.457646,0.0,0.0
4,1,1,0,24.233393,0.0,96.36297,30.858337,0.0,52.161227,0.0,0.0
4,2,1,0,24.048649,0.0,96.96995,30.858337,0.0,50.913526,0.0,0.0
4,3,1,0,23.901958,0.0,97.57693,30.858337,0.0,50.981617,0.0,0.0
4,4,1,0,23.933784,0.0,97.9,30.858337,0.0,51.528864,0.0,0.0
4,5,1,0,23.770404,0.0,97.2,30.858337,0.0,68.780528,0.0,0.0
4,6,1,0,24.236383,0.0,93.755125,30.858337,0.0,130.942719,0.0,0.0
4,7,1,0,23.818797,0.0,78.62101,30.858337,0.0,360.911774,0.0,0.0
4,8,1,0,24.032195,0.032195,60.62639,144.087889,0.0,687.051413,0.0,0.0
4,9,1,0,24.007329,0.007329,54.3479,144.087889,0.0,768.554531,0.0,0.0
4,10,1,0,23.913246,0.0,51.24324,144.087889,0.0,797.40667,0.0,0.0
4,11,1,0,24.177393,0.177393,50.65575,144.087889,0.0,786.340457,0.0,29.220035443075275
4,12,1,0,23.747571,0.0,52.59088,144.087889,0.0,694.381393,0.0,299.52228584237275
4,13,1,0,23.949021,0.0,51.19005,144.087889,0.0,774.881076,0.0,270.3266070520822
4,14,1,0,24.329435,0.329435,51.81276,144.087889,0.0,776.092243,0.0,276.46439637020825
4,15,1,0,23.933757,0.0,55.27004,144.087889,0.0,757.368478,0.0,285.07787394676546
4,16,1,0,24.549207,0.549207,63.79692,144.087889,0.0,615.041197,0.0,322.09024974661537
4,17,1,0,23.714722,0.0,79.77267,144.087889,0.0,324.905905,0.0,293.9394909390396
4,18,1,0,23.92786,0.0,87.64375,50.409394,0.0,127.704221,0.0,0.0
4,19,1,0,23.876355,0.0,84.727,50.409394,0.0,87.188524,0.0,0.0
4,20,1,0,23.839129,0.0,84.8406,50.409394,0.0,77.109193,0.0,0.0
4,21,1,0,24.250904,0.0,85.32216,50.409394,0.0,69.723799,0.0,0.0
4,22,1,0,23.570503,0.0,86.087875,25.731806,0.0,59.561588,0.0,0.0
4,23,1,0,23.73001,0.0,86.302485,30.858337,0.0,60.127928,0.0,0.0
4,0,2,0,24.533841,0.0,86.31224,30.858337,0.0,60.294419,0.0,0.0
4,1,2,0,24.007151,0.0,86.89604,30.858337,0.0,51.336699,0.0,0.0
4,2,2,0,24.548728,0.0,87.33659,30.858337,0.0,52.579889,0.0,0.0
4,3,2,0,23.69652,0.0,87.77714,30.858337,0.0,51.901235,0.0,0.0
4,4,2,0,24.493362,0.0,89.50018,30.858337,0.0,52.21626,0.0,0.0
4,5,2,0,23.947077,0.0,92.44692,30.858337,0.0,69.013415,0.0,0.0
4,6,2,0,24.001361,0.0,92.277025,30.858337,0.0,128.874704,0.0,0.0
4,7,2,0,24.352501,0.352501,77.12826,30.858337,0.0,359.172538,0.0,0.0
4,8,2,0,23.955429,0.0,59.5355,144.087889,0.0,721.75612,0.0,0.0
4,9,2,0,23.601926,0.0,53.9643,144.087889,0.0,759.927127,0.0,0.0
4,10,2,0,24.176689,0.176689,51.13476,144.087889,0.0,797.800085,0.0,0.0
4,11,2,0,23.554948,0.0,50.35435,144.087889,0.0,771.318424,0.0,15.97674923244197
4,12,2,0,23.98151,0.0,52.02048,144.087889,0.0,701.085133,0.0,538.5955821653839
4,13,2,0,24.146705,0.146705,50.142,144.087889,0.0,745.924204,0.0,661.7215365958004
4,14,2,0,24.144174,0.144174,50.45676,144.087889,0.0,797.474253,0.0,563.4565070203463
4,15,2,0,23.827712,0.0,53.63692,144.087889,0.0,752.148643,0.0,551.9333939058664
4,16,2,0,24.187711,0.187711,61.35096,144.087889,0.0,633.500842,0.0,437.1114895684056
4,17,2,0,24.001681,0.0,78.03,144.087889,0.0,332.850754,0.0,281.09067648799225
4,18,2,0,24.070147,0.0,90.56205,50.409394,0.0,129.606157,0.0,0.0
4,19,2,0,23.698193,0.0,93.42165,50.409394,0.0,86.180633,0.0,0.0
4,20,2,0,23.747922,0.0,94.167255,50.409394,0.0,78.191785,0.0,0.0
4,21,2,0,23.382912,0.0,94.79916,50.409394,0.0,68.386275,0.0,0.0
4,22,2,0,23.818516,0.0,95.355125,25.731806,0.0,60.347767,0.0,0.0
4,23,2,0,23.779119,0.0,95.959935,30.858337,0.0,59.821462,0.0,0.0
4,0,3,0,24.380842,0.0,96.5745,30.858337,0.0,60.659745,0.0,0.0
4,1,3,0,24.153095,0.0,97.44966,30.858337,0.0,51.196395,0.0,0.0
4,2,3,0,23.870122,0.0,97.9,30.858337,0.0,51.557751,0.0,0.0
4,3,3,0,23.49572,0.0,97.9,30.858337,0.0,50.260518,0.0,0.0
4,4,3,0,24.259691,0.0,97.9,30.858337,0.0,50.511781,0.0,0.0
4,5,3,0,23.552872,0.0,97.2,30.858337,0.0,68.659643,0.0,0.0
4,6,3,0,23.974713,0.0,94.0299,30.858337,0.0,129.29643,0.0,0.0
4,7,3,0,24.141168,0.141168,79.64461,30.858337,0.0,366.058278,0.0,0.0
4,8,3,0,24.036375,0.036375,62.09517,144.087889,0.0,724.804093,0.0,0.0
4,9,3,0,23.540177,0.0,56.87555,144.087889,0.0,779.561415,0.0,0.0
4,10,3,0,23.592569,0.0,54.90444,144.087889,0.0,791.947842,0.0,0.0
4,11,3,0,23.476094,0.0,54.8137,144.087889,0.0,786.055081,0.0,21.54511638674948
4,12,3,0,23.915076,0.0,56.95444,144.087889,0.0,713.34628,0.0,863.5514508027667
4,13,3,0,24.227851,0.227851,55.08085,144.087889,0.0,762.415384,0.0,847.6084142734103
4,14,3,0,24.000501,0.000501,55.58244,144.087889,0.0,813.787045,0.0,760.6300140576803
4,15,3,0,24.131425,0.131425,58.79232,144.087889,0.0,754.417818,0.0,535.287921378824
4,16,3,0,24.417596,0.417596,66.59444,144.087889,0.0,623.734239,0.0,415.3663106536721
4,17,3,0,23.981221,0.0,81.74943,144.087889,0.0,326.157823,0.0,388.1879365619341
4,18,3,0,23.900867,0.0,88.411225,50.409394,0.0,130.506804,0.0,0.0
4,19,3,0,23.874012,0.0,89.745,50.409394,0.0,87.052325,0.0,0.0
4,20,3,0,23.797015,0.0,90.331995,50.409394,0.0,77.86675,0.0,0.0
4,21,3,0,23.807467,0.0,90.7362,50.409394,0.0,68.950408,0.0,0.0
4,22,3,0,23.726047,0.0,91.648225,25.731806,0.0,60.160081,0.0,0.0
4,23,3,0,24.091758,0.0,92.73103,30.858337,0.0,59.920226,0.0,0.0
4,0,4,0,23.650202,0.0,94.4284,30.858337,0.0,59.90924,0.0,0.0
4,1,4,0,23.914396,0.0,96.47066,30.858337,0.0,51.696655,0.0,0.0
4,2,4,0,24.256697,0.0,97.57693,30.858337,0.0,52.409603,0.0,0.0
4,3,4,0,24.122062,0.0,97.9,30.858337,0.0,52.608111,0.0,0.0
4,4,4,0,24.474042,0.0,97.9,30.858337,0.0,52.034226,0.0,0.0
4,5,4,0,23.667173,0.0,97.2,30.858337,0.0,67.73854,0.0,0.0
4,6,4,0,23.981385,0.0,94.418375,30.858337,0.0,129.431444,0.0,0.0
4,7,4,0,23.601603,0.0,80.42084,30.858337,0.0,363.740909,0.0,0.0
4,8,4,0,23.815532,0.0,65.23237,144.087889,0.0,711.760835,0.0,0.0
4,9,4,0,24.281183,0.281183,61.4034,144.087889,0.0,765.507558,0.0,0.0
4,10,4,0,23.744391,0.0,59.21652,144.087889,0.0,791.459861,0.0,0.0
4,11,4,0,23.891708,0.0,57.87565,144.087889,0.0,783.404468,0.0,23.609897262469328
4,12,4,0,24.194614,0.194614,58.45174,144.087889,0.0,705.325748,0.0,677.3273177097113
4,13,4,0,24.100913,0.100913,55.80695,144.087889,0.0,787.454809,0.0,728.3901877277182
4,14,4,0,23.362756,0.0,56.59944,144.087889,0.0,789.050057,0.0,735.4039237445521
4,15,4,0,23.772971,0.0,61.31812,144.087889,0.0,766.791261,0.0,576.0141042649606
4,16,4,0,24.356823,0.356823,70.45412,144.087889,0.0,621.392504,0.0,432.69814555321085
4,17,4,0,24.476431,0.0,83.22333,144.087889,0.0,319.665668,0.0,295.5928213258919
4,18,4,0,24.086471,0.0,84.7823,50.409394,0.0,129.005241,0.0,0.0
4,19,4,0,24.589949,0.0,85.5762,50.409394,0.0,86.382373,0.0,0.0
4,20,4,0,24.199517,0.0,85.935005,50.409394,0.0,77.024956,0.0,0.0
4,21,4,0,24.025963,0.0,86.90652,50.409394,0.0,70.121229,0.0,0.0
4,22,4,0,23.811277,0.0,87.121905,25.731806,0.0,60.960937,0.0,0.0
4,23,4,0,23.937995,0.0,86.48783,30.858337,0.0,59.049937,0.0,0.0
4,0,5,0,23.961729,0.0,85.931795,30.858337,0.0,61.536042,0.0,0.0
4,1,5,0,23.480063,0.0,85.02615,30.858337,0.0,50.679231,0.0,0.0
4,2,5,0,23.90252,0.0,84.37022,30.858337,0.0,52.070255,0.0,0.0
4,3,5,0,24.006785,0.0,84.82056,30.858337,0.0,50.96896,0.0,0.0
4,4,5,0,24.032348,0.0,88.29601,30.858337,0.0,52.027836,0.0,0.0
4,5,5,0,23.833969,0.0,92.26224,30.858337,0.0,68.572025,0.0,0.0
4,6,5,0,24.610094,0.0,92.8171,30.858337,0.0,129.732155,0.0,0.0
4,7,5,0,23.502791,0.0,84.14845,30.858337,0.0,360.186861,0.0,0.0
4,8,5,0,23.648659,0.0,69.97382,144.087889,0.0,677.730853,0.0,0.0
4,9,5,0,24.878999,0.878999,64.6503,144.087889,0.0,780.363886,0.0,0.0
4,10,5,0,23.846209,0.0,57.89442,144.087889,0.0,801.343396,0.0,0.0
4,11,5,0,24.113741,0.113741,52.05315,144.087889,0.0,797.043715,0.0,28.005124799185182
4,12,5,0,23.857484,0.0,52.44115,144.087889,0.0,718.516254,0.0,301.71876921702255
4,13,5,0,23.70701,0.0,50.82015,144.087889,0.0,803.779915,0.0,475.9025041406192
4,14,5,0,23.799176,0.0,52.28736,144.087889,0.0,786.119654,0.0,515.5209777576663
4,15,5,0,23.821416,0.0,57.20072,144.087889,0.0,740.382297,0.0,499.00300228117356
4,16,5,0,23.481447,0.0,65.68188,144.087889,0.0,626.753078,0.0,443.1813934608909
4,17,5,0,24.184635,0.0,83.43141,144.087889,0.0,333.376104,0.0,357.98113561257605
4,18,5,0,24.109823,0.0,84.4412,50.409394,0.0,128.158937,0.0,0.0
4,19,5,0,23.82941,0.0,84.62085,50.409394,0.0,85.906686,0.0,0.0
4,20,5,0,24.024138,0.0,84.99556,50.409394,0.0,77.342246,0.0,0.0
4,21,5,0,24.281188,0.0,86.15808,50.409394,0.0,68.785468,0.0,0.0
4,22,5,0,24.111939,0.0,86.634155,25.731806,0.0,61.11105,0.0,0.0
4,23,5,0,24.088692,0.0,88.12667,30.858337,0.0,58.716729,0.0,0.0
4,0,6,0,24.364931,0.0,91.360582,20.822082,0.0,4.75026,0.0,0.0
4,1,6,0,24.508342,0.0,92.224802,20.822082,0.0,4.260831,0.0,0.0
4,2,6,0,24.300561,0.0,92.763894,20.822082,0.0,4.152366,0.0,0.0
4,3,6,0,24.624758,0.0,92.833777,20.822082,0.0,4.046376,0.0,0.0
4,4,6,0,24.603782,0.0,92.424466,20.822082,0.0,4.09859,0.0,0.0
4,5,6,0,23.877088,0.0,91.54448,20.822082,0.0,5.527211,0.0,0.0
4,6,6,0,24.194299,0.0,91.334776,20.822082,0.0,10.517973,0.0,0.0
4,7,6,0,24.811441,0.0,91.708672,20.822082,0.0,28.568016,0.0,0.0
4,8,6,0,24.230264,0.0,84.51396,60.452425,0.0,56.030044,0.0,0.0
4,9,6,0,23.99487,0.0,78.364172,60.452425,0.0,62.157971,0.0,0.0
4,10,6,0,23.690746,0.0,74.714466,60.452425,0.0,63.28918,0.0,0.0
4,11,6,0,24.468303,0.0,72.983276,60.452425,0.0,60.819215,0.0,30.362396510354625
