month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
3,23,7,0,24.695038,0.0,98.0,0.0,0.0,0.0649,0.0,0.0
3,0,1,0,24.958478,0.0,96.678,0.0,0.0,3.296672,0.0,0.0
3,1,1,0,23.675308,0.0,96.589575,0.0,0.0,3.17189,0.0,0.0
3,2,1,0,23.811531,0.0,96.628875,0.0,0.0,3.249031,0.0,0.0
3,3,1,0,24.047992,0.0,96.550275,0.0,0.0,3.167585,0.0,0.0
3,4,1,0,23.506349,0.0,96.5994,0.0,0.0,3.274826,0.0,0.0
3,5,1,0,24.734995,0.0,95.742,0.0,0.0,5.168774,0.0,0.0
3,6,1,0,25.239761,0.0,92.91292,0.0,0.0,11.569747,0.0,0.0
3,7,1,0,24.778312,0.0,78.2179,0.0,0.0,38.732751,0.0,0.0
3,8,1,0,24.794954,0.0,66.64365,0.0,0.0,59.091024,0.0,0.0
3,9,1,0,24.896399,0.0,61.7304,0.0,0.0,62.993439,0.0,0.0
3,10,1,0,25.572452,0.572452,56.42994,0.0,0.0,58.834956,0.0,0.0
3,11,1,0,24.621675,0.0,52.3755,0.0,0.0,61.04501,0.0,0.0
3,12,1,0,24.825828,0.0,53.82437,0.0,0.0,53.405437,0.0,126.60791733075266
3,13,1,0,25.699269,0.699269,51.88875,0.0,0.0,58.942037,0.0,213.9453059333196
3,14,1,0,25.131071,0.131071,52.67382,0.0,0.0,60.309345,0.0,259.4048583530708
3,15,1,0,24.930991,0.0,57.31094,0.0,0.0,53.255783,0.0,477.07885468095697
3,16,1,0,24.445286,0.0,69.2835,0.0,0.0,32.816894,0.0,485.4105163742949
3,17,1,0,25.058281,0.0,89.53035,0.0,0.0,11.493644,0.0,304.17631784952187
3,18,1,0,24.997881,0.0,84.77784,3.332671,0.0,21.267797,0.0,472.4374630110148
3,19,1,0,25.297879,0.0,82.87848,3.332671,0.0,17.79354,0.0,0.0
3,20,1,0,24.751509,0.0,82.88214,3.332671,0.0,15.571063,0.0,0.0
3,21,1,0,24.800661,0.0,83.26395,3.332671,0.0,15.485248,0.0,0.0
3,22,1,0,25.350058,0.0,84.31815,3.332671,0.0,13.069218,0.0,0.0
3,23,1,0,24.776942,0.0,84.86835,0.0,0.0,3.361016,0.0,0.0
3,0,2,0,25.420703,0.0,86.853,0.0,0.0,3.134509,0.0,0.0
3,1,2,0,24.712165,0.0,88.1106,0.0,0.0,3.258947,0.0,0.0
3,2,2,0,24.748733,0.0,88.5036,0.0,0.0,3.234088,0.0,0.0
3,3,2,0,24.355209,0.0,88.257975,0.0,0.0,3.322762,0.0,0.0
3,4,2,0,25.002032,0.0,87.923925,0.0,0.0,3.30186,0.0,0.0
3,5,2,0,24.726495,0.0,87.0426,0.0,0.0,5.311398,0.0,0.0
3,6,2,0,25.38844,0.0,84.83598,0.0,0.0,11.798892,0.0,0.0
3,7,2,0,24.848267,0.0,77.7597,0.0,0.0,38.980509,0.0,0.0
3,8,2,0,25.129113,0.129113,68.5,0.0,0.0,57.961823,0.0,0.0
3,9,2,0,24.746876,0.0,66.75,0.0,0.0,60.70566,0.0,0.0
3,10,2,0,25.244006,0.244006,60.43692,0.0,0.0,60.458954,0.0,0.0
3,11,2,0,25.48705,0.48705,55.73838,0.0,0.0,60.139315,0.0,0.0
3,12,2,0,24.854999,0.0,55.96337,0.0,0.0,52.081487,0.0,283.5687134703135
3,13,2,0,25.569431,0.569431,53.704,0.0,0.0,58.349419,0.0,374.8556025248828
3,14,2,0,25.04232,0.04232,53.43318,0.0,0.0,60.024431,0.0,409.3063305626989
3,15,2,0,24.788796,0.0,55.58548,0.0,0.0,51.685746,0.0,232.759210598869
3,16,2,0,25.094477,0.0,66.86625,0.0,0.0,31.542797,0.0,234.57485743573355
3,17,2,0,24.877299,0.0,81.39719,0.0,0.0,11.582502,0.0,348.5455775196
3,18,2,0,25.084549,0.0,87.17868,3.332671,0.0,20.802082,0.0,369.9772413765603
3,19,2,0,24.862137,0.0,88.39981,3.332671,0.0,18.566986,0.0,0.0
3,20,2,0,24.534177,0.0,90.93931,3.332671,0.0,15.821685,0.0,0.0
3,21,2,0,25.390499,0.0,92.84836,3.332671,0.0,15.830715,0.0,0.0
3,22,2,0,24.681814,0.0,94.0449,3.332671,0.0,13.399229,0.0,0.0
3,23,2,0,24.182888,0.0,94.8702,0.0,0.0,3.224583,0.0,0.0
3,0,3,0,24.192619,0.0,96.10815,0.0,0.0,3.207184,0.0,0.0
3,1,3,0,23.325992,0.0,97.670325,0.0,0.0,3.261831,0.0,0.0
3,2,3,0,23.409501,0.0,98.0,0.0,0.0,3.33921,0.0,0.0
3,3,3,0,23.449961,0.0,98.0,0.0,0.0,3.332865,0.0,0.0
3,4,3,0,23.461423,0.0,98.0,0.0,0.0,3.282557,0.0,0.0
3,5,3,0,24.671456,0.0,97.2,0.0,0.0,5.084215,0.0,0.0
3,6,3,0,25.193612,0.0,92.04151,0.0,0.0,11.856039,0.0,0.0
3,7,3,0,24.466094,0.0,70.9736,0.0,0.0,39.356193,0.0,0.0
3,8,3,0,25.003386,0.003386,55.9097,0.0,0.0,59.863829,0.0,0.0
3,9,3,0,25.27474,0.27474,51.097125,0.0,0.0,61.396315,0.0,0.0
3,10,3,0,25.415508,0.415508,49.55502,0.0,0.0,60.21392,0.0,0.0
3,11,3,0,24.654868,0.0,48.11766,0.0,0.0,59.504479,0.0,0.0
3,12,3,0,25.494773,0.494773,49.84583,0.0,0.0,53.756301,0.0,322.043201311487
3,13,3,0,25.766239,0.766239,47.8678,0.0,0.0,57.873398,0.0,551.2129408135954
3,14,3,0,25.075239,0.075239,47.88714,0.0,0.0,59.371585,0.0,559.5238467888136
3,15,3,0,24.494326,0.0,52.49106,0.0,0.0,53.153097,0.0,513.8150168840738
3,16,3,0,25.220366,0.0,65.36475,0.0,0.0,33.02272,0.0,467.54651878793555
3,17,3,0,25.214126,0.0,81.00365,0.0,0.0,11.457923,0.0,327.9518006954234
3,18,3,0,24.88007,0.0,87.99516,3.332671,0.0,21.0442,0.0,611.1820241992717
3,19,3,0,25.434401,0.0,90.03865,3.332671,0.0,19.025655,0.0,0.0
3,20,3,0,25.558566,0.0,92.64277,3.332671,0.0,15.728514,0.0,0.0
3,21,3,0,24.705677,0.0,93.71967,3.332671,0.0,15.735195,0.0,0.0
3,22,3,0,24.654812,0.0,94.821075,3.332671,0.0,13.278491,0.0,0.0
3,23,3,0,24.976037,0.0,95.83305,0.0,0.0,3.171383,0.0,0.0
3,0,4,0,25.152373,0.0,96.746775,0.0,0.0,3.26484,0.0,0.0
3,1,4,0,24.275147,0.0,97.375575,0.0,0.0,3.239749,0.0,0.0
3,2,4,0,24.277158,0.0,97.827525,0.0,0.0,3.141185,0.0,0.0
3,3,4,0,24.308236,0.0,97.95525,0.0,0.0,3.344701,0.0,0.0
3,4,4,0,24.032457,0.0,98.0,0.0,0.0,3.309907,0.0,0.0
3,5,4,0,24.77467,0.0,97.2,0.0,0.0,5.064232,0.0,0.0
3,6,4,0,25.263759,0.0,92.25702,0.0,0.0,12.022687,0.0,0.0
3,7,4,0,24.713592,0.0,73.9045,0.0,0.0,38.742393,0.0,0.0
3,8,4,0,25.208457,0.208457,61.90345,0.0,0.0,60.06244,0.0,0.0
3,9,4,0,24.989516,0.0,56.871,0.0,0.0,61.630629,0.0,0.0
3,10,4,0,24.906133,0.0,54.15864,0.0,0.0,60.045338,0.0,0.0
3,11,4,0,24.564246,0.0,52.34838,0.0,0.0,60.510953,0.0,0.0
3,12,4,0,25.060242,0.060242,55.14342,0.0,0.0,52.848475,0.0,610.5006985594011
3,13,4,0,25.152637,0.152637,54.56025,0.0,0.0,58.852434,0.0,615.6440982698281
3,14,4,0,24.745028,0.0,56.66046,0.0,0.0,59.436983,0.0,506.97474412783214
3,15,4,0,25.269916,0.269916,63.22884,0.0,0.0,53.06941,0.0,451.7495552344193
3,16,4,0,25.297095,0.0,77.17875,0.0,0.0,32.72498,0.0,480.0868594575585
3,17,4,0,25.040673,0.0,90.44861,0.0,0.0,11.540308,0.0,420.2572374892976
3,18,4,0,24.72532,0.0,93.27312,3.332671,0.0,20.486423,0.0,318.46166636926995
3,19,4,0,24.962465,0.0,93.08221,3.332671,0.0,18.043986,0.0,0.0
3,20,4,0,25.282203,0.0,93.2008,3.332671,0.0,15.833271,0.0,0.0
3,21,4,0,25.274792,0.0,92.83857,3.332671,0.0,15.549817,0.0,0.0
3,22,4,0,24.905652,0.0,93.111525,3.332671,0.0,12.998923,0.0,0.0
3,23,4,0,24.756775,0.0,93.170475,0.0,0.0,3.232117,0.0,0.0
3,0,5,0,24.905255,0.0,93.445575,0.0,0.0,3.227449,0.0,0.0
3,1,5,0,24.717783,0.0,93.818925,0.0,0.0,3.279865,0.0,0.0
3,2,5,0,24.647166,0.0,94.467375,0.0,0.0,3.27269,0.0,0.0
3,3,5,0,23.807413,0.0,95.273025,0.0,0.0,3.11985,0.0,0.0
3,4,5,0,23.920664,0.0,95.8134,0.0,0.0,3.251761,0.0,0.0
3,5,5,0,25.063313,0.0,95.21712,0.0,0.0,5.146662,0.0,0.0
3,6,5,0,24.739589,0.0,92.50064,0.0,0.0,11.537092,0.0,0.0
3,7,5,0,25.033468,0.033468,78.289,0.0,0.0,39.411173,0.0,0.0
3,8,5,0,24.781179,0.0,67.4588,0.0,0.0,57.754787,0.0,0.0
3,9,5,0,25.300093,0.300093,64.540575,0.0,0.0,61.908912,0.0,0.0
3,10,5,0,25.409573,0.409573,63.37944,0.0,0.0,61.206238,0.0,0.0
3,11,5,0,24.849443,0.0,59.82672,0.0,0.0,59.434892,0.0,0.0
3,12,5,0,25.729249,0.729249,58.93658,0.0,0.0,53.381139,0.0,385.82617966095995
3,13,5,0,25.265414,0.265414,55.58775,0.0,0.0,57.603719,0.0,221.66931000883667
3,14,5,0,24.919524,0.0,55.4265,0.0,0.0,61.203758,0.0,280.8268301455146
3,15,5,0,25.172987,0.172987,59.79931,0.0,0.0,52.079789,0.0,474.3888894824768
3,16,5,0,24.874944,0.0,72.303,0.0,0.0,32.262035,0.0,474.93291933952617
3,17,5,0,25.330645,0.0,86.56006,0.0,0.0,11.719811,0.0,322.4965972344413
3,18,5,0,24.969763,0.0,91.5138,3.332671,0.0,21.061096,0.0,224.3823136650679
3,19,5,0,24.752243,0.0,90.106935,3.332671,0.0,18.140867,0.0,0.0
3,20,5,0,24.93792,0.0,89.65682,3.332671,0.0,15.853675,0.0,0.0
3,21,5,0,24.630563,0.0,89.24564,3.332671,0.0,15.964398,0.0,0.0
3,22,5,0,24.212466,0.0,89.594175,3.332671,0.0,12.88747,0.0,0.0
3,23,5,0,24.335599,0.0,89.8791,0.0,0.0,3.155566,0.0,0.0
3,0,6,0,24.754163,0.0,92.049386,0.0,0.0,0.161073,0.0,0.0
3,1,6,0,24.196322,0.0,93.288301,0.0,0.0,0.162943,0.0,0.0
3,2,6,0,24.240332,0.0,94.47726,0.0,0.0,0.157285,0.0,0.0
3,3,6,0,23.738144,0.0,95.376472,0.0,0.0,0.163047,0.0,0.0
3,4,6,0,23.606252,0.0,96.615388,0.0,0.0,0.16419,0.0,0.0
3,5,6,0,23.406468,0.0,98.0,0.0,0.0,0.258145,0.0,0.0
3,6,6,0,23.423453,0.0,98.0,0.0,0.0,0.590177,0.0,0.0
3,7,6,0,23.21939,0.0,92.567725,0.0,0.0,1.916589,0.0,0.0
3,8,6,0,23.974734,0.0,84.182902,0.0,0.0,2.992828,0.0,0.0
3,9,6,0,25.187533,0.0,76.654081,0.0,0.0,3.118564,0.0,0.0
3,10,6,0,26.613315,0.0,72.700371,0.0,0.0,2.96522,0.0,0.0
3,11,6,0,27.080386,0.0,70.703054,0.0,0.0,3.043967,0.0,0.0
3,12,6,0,27.598072,0.0,70.40498,0.0,0.0,2.719517,0.0,91.15324127364946
3,13,6,0,28.007027,0.0,71.230172,0.0,0.0,2.95305,0.0,99.36987944664233
3,14,6,0,28.15785,0.0,73.192321,0.0,0.0,2.952015,0.0,294.5423565758019
3,15,6,0,27.992589,0.0,77.688933,0.0,0.0,2.621098,0.0,194.05109506902173
3,16,6,0,28.210309,0.0,84.553625,0.0,0.0,1.633384,0.0,283.6068993677258
3,17,6,0,28.085807,0.0,92.597397,0.0,0.0,0.591077,0.0,278.18899093560015
3,18,6,0,27.013651,0.0,97.033962,3.213953,0.0,1.076881,0.0,635.1267194358032
3,19,6,0,25.937518,0.0,98.0,3.213953,0.0,0.92663,0.0,0.0
3,20,6,0,25.385399,0.0,98.0,3.213953,0.0,0.769605,0.0,0.0
3,21,6,0,26.171198,0.0,98.0,3.213953,0.0,0.782555,0.0,0.0
3,22,6,0,24.749833,0.0,98.0,3.213953,0.0,0.659177,0.0,0.0
3,23,6,0,25.70919,0.0,98.0,0.0,0.0,0.162051,0.0,0.0
3,0,7,0,24.872669,0.0,98.0,0.0,0.0,0.062904,0.0,0.0
3,1,7,0,24.4262,0.0,98.0,0.0,0.0,0.063561,0.0,0.0
3,2,7,0,24.47058,0.0,98.0,0.0,0.0,0.065634,0.0,0.0
3,3,7,0,23.982611,0.0,98.0,0.0,0.0,0.065143,0.0,0.0
3,4,7,0,24.252546,0.0,98.0,0.0,0.0,0.063481,0.0,0.0
3,5,7,0,23.3883,0.0,98.0,0.0,0.0,0.102966,0.0,0.0
3,6,7,0,23.548757,0.0,98.0,0.0,0.0,0.23545,0.0,0.0
3,7,7,0,23.444377,0.0,98.0,0.0,0.0,0.791187,0.0,0.0
3,8,7,0,24.067654,0.0,97.243482,0.0,0.0,1.168857,0.0,0.0
3,9,7,0,24.498068,0.0,94.53712,0.0,0.0,1.262889,0.0,0.0
3,10,7,0,24.324297,0.0,88.8342,0.0,0.0,1.185914,0.0,0.0
3,11,7,0,24.887472,0.0,80.379004,0.0,0.0,1.202435,0.0,0.0
3,12,7,0,26.404298,0.0,75.573703,0.0,0.0,1.073263,0.0,69.89368685764482
3,13,7,0,26.989523,0.0,73.672918,0.0,0.0,1.176575,0.0,137.13885635805835
3,14,7,0,27.350838,0.0,73.920864,0.0,0.0,1.162317,0.0,426.3609919146636
3,15,7,0,27.203564,0.0,76.150373,0.0,0.0,1.062501,0.0,480.67702169027285
3,16,7,0,26.98643,0.0,82.440445,0.0,0.0,0.647306,0.0,501.55739907554084
3,17,7,0,26.676223,0.0,91.963979,0.0,0.0,0.234108,0.0,333.201417484164
3,18,7,0,26.603489,0.0,86.371605,2.976518,0.0,0.416567,0.0,429.35704695287194
3,19,7,0,25.9467,0.0,86.577556,2.976518,0.0,0.363403,0.0,0.0
3,20,7,0,25.499123,0.0,90.052162,2.976518,0.0,0.316641,0.0,0.0
3,21,7,0,25.425234,0.0,93.120873,2.976518,0.0,0.320911,0.0,0.0
3,22,7,0,25.369313,0.0,95.076712,2.976518,0.0,0.26335,0.0,0.0
3,23,7,0,25.054243,0.0,96.556194,0.0,0.0,0.064132,0.0,0.0
3,0,1,0,24.211614,0.0,96.06885,0.0,0.0,3.265472,0.0,0.0
3,1,1,0,24.206596,0.0,96.89415,0.0,0.0,3.161473,0.0,0.0
3,2,1,0,23.766746,0.0,97.591725,0.0,0.0,3.17532,0.0,0.0
3,3,1,0,23.532226,0.0,98.0,0.0,0.0,3.308871,0.0,0.0
3,4,1,0,23.260171,0.0,98.0,0.0,0.0,3.265106,0.0,0.0
3,5,1,0,24.475962,0.0,96.39324,0.0,0.0,5.203334,0.0,0.0
3,6,1,0,24.781506,0.0,92.0134,0.0,0.0,11.720088,0.0,0.0
3,7,1,0,25.071434,0.071434,76.1481,0.0,0.0,39.663468,0.0,0.0
3,8,1,0,25.45082,0.45082,64.0612,0.0,0.0,58.286515,0.0,0.0
3,9,1,0,24.603357,0.0,58.27275,0.0,0.0,60.137991,0.0,0.0
3,10,1,0,24.84239,0.0,54.29424,0.0,0.0,59.438578,0.0,0.0
3,11,1,0,24.660006,0.0,52.05006,0.0,0.0,58.996922,0.0,0.0
3,12,1,0,25.21599,0.21599,54.16661,0.0,0.0,52.307888,0.0,145.44094264205893
3,13,1,0,25.757132,0.757132,51.8682,0.0,0.0,57.239494,0.0,207.99598886521565
3,14,1,0,25.158487,0.158487,51.81954,0.0,0.0,59.967303,0.0,303.21342587720056
3,15,1,0,24.613843,0.0,57.47493,0.0,0.0,54.066968,0.0,461.93200684526636
3,16,1,0,25.155869,0.0,71.93175,0.0,0.0,32.43744,0.0,384.52777462187663
3,17,1,0,25.615723,0.0,87.8906,0.0,0.0,11.502964,0.0,316.0421667232967
3,18,1,0,24.769355,0.0,94.43952,3.332671,0.0,21.330937,0.0,464.30629598026485
3,19,1,0,24.312382,0.0,95.81361,3.332671,0.0,18.299172,0.0,0.0
3,20,1,0,24.396139,0.0,97.03848,3.332671,0.0,16.203415,0.0,0.0
3,21,1,0,25.143983,0.0,97.49861,3.332671,0.0,15.860961,0.0,0.0
3,22,1,0,24.240288,0.0,98.0,3.332671,0.0,13.252637,0.0,0.0
3,23,1,0,25.100914,0.0,98.0,0.0,0.0,3.256311,0.0,0.0
3,0,2,0,23.698517,0.0,98.0,0.0,0.0,3.357535,0.0,0.0
3,1,2,0,24.165598,0.0,97.99455,0.0,0.0,3.233906,0.0,0.0
3,2,2,0,23.578306,0.0,97.83735,0.0,0.0,3.28038,0.0,0.0
3,3,2,0,24.00774,0.0,97.100475,0.0,0.0,3.190938,0.0,0.0
3,4,2,0,23.672228,0.0,96.353775,0.0,0.0,3.261996,0.0,0.0
3,5,2,0,24.899843,0.0,94.59504,0.0,0.0,5.227329,0.0,0.0
3,6,2,0,25.163539,0.0,91.60112,0.0,0.0,11.806764,0.0,0.0
3,7,2,0,24.739351,0.0,77.3015,0.0,0.0,38.749226,0.0,0.0
3,8,2,0,25.025725,0.025725,64.3489,0.0,0.0,60.404864,0.0,0.0
3,9,2,0,24.716613,0.0,56.183475,0.0,0.0,61.195105,0.0,0.0
3,10,2,0,24.883888,0.0,51.73818,0.0,0.0,60.737877,0.0,0.0
3,11,2,0,25.052726,0.052726,49.6635,0.0,0.0,60.841179,0.0,0.0
3,12,2,0,24.870428,0.0,51.10784,0.0,0.0,53.486171,0.0,156.3096708398229
3,13,2,0,24.566092,0.0,48.51855,0.0,0.0,58.600207,0.0,269.7191592818733
3,14,2,0,24.58937,0.0,48.2397,0.0,0.0,59.257925,0.0,467.2796412094244
3,15,2,0,24.634811,0.0,52.54097,0.0,0.0,53.661942,0.0,579.2980191329333
3,16,2,0,24.655948,0.0,65.604,0.0,0.0,33.018821,0.0,513.351445386438
3,17,2,0,24.639032,0.0,82.13742,0.0,0.0,11.475189,0.0,294.0451975001232
3,18,2,0,25.412965,0.0,85.89564,3.332671,0.0,21.282584,0.0,635.1267194358032
3,19,2,0,25.248093,0.0,86.85852,3.332671,0.0,18.480955,0.0,0.0
3,20,2,0,25.086521,0.0,89.50997,3.332671,0.0,15.5307,0.0,0.0
3,21,2,0,25.420409,0.0,91.54629,3.332671,0.0,15.906423,0.0,0.0
3,22,2,0,24.824101,0.0,93.386625,3.332671,0.0,12.839056,0.0,0.0
3,23,2,0,24.200559,0.0,94.3593,0.0,0.0,3.261373,0.0,0.0
3,0,3,0,24.420596,0.0,95.12565,0.0,0.0,3.247282,0.0,0.0
3,1,3,0,23.985529,0.0,95.764275,0.0,0.0,3.295059,0.0,0.0
3,2,3,0,22.972696,0.0,96.550275,0.0,0.0,3.275655,0.0,0.0
3,3,3,0,24.088544,0.0,97.513125,0.0,0.0,3.202298,0.0,0.0
3,4,3,0,23.146026,0.0,98.0,0.0,0.0,3.193143,0.0,0.0
3,5,3,0,24.095943,0.0,97.2,0.0,0.0,5.168602,0.0,0.0
3,6,3,0,25.327278,0.0,92.79111,0.0,0.0,11.779074,0.0,0.0
3,7,3,0,25.019423,0.019423,75.7768,0.0,0.0,39.595588,0.0,0.0
3,8,3,0,25.040309,0.040309,61.42395,0.0,0.0,58.869956,0.0,0.0
3,9,3,0,25.433729,0.433729,53.4801,0.0,0.0,62.661129,0.0,0.0
3,10,3,0,25.263214,0.263214,50.36184,0.0,0.0,58.893488,0.0,0.0
3,11,3,0,25.099707,0.099707,48.47022,0.0,0.0,56.807828,0.0,0.0
3,12,3,0,25.067624,0.067624,50.52318,0.0,0.0,52.163166,0.0,574.9653631053703
3,13,3,0,25.029764,0.029764,48.6487,0.0,0.0,58.063766,0.0,597.8423112814055
3,14,3,0,24.945049,0.0,48.74142,0.0,0.0,58.452291,0.0,635.1267194358032
3,15,3,0,24.577505,0.0,52.9759,0.0,0.0,54.481675,0.0,610.9625862295388
3,16,3,0,25.329083,0.0,65.48025,0.0,0.0,33.121764,0.0,429.5410836788919
3,17,3,0,25.000156,0.0,82.65277,0.0,0.0,11.576324,0.0,252.0711489877913
3,18,3,0,24.964979,0.0,91.98036,3.332671,0.0,20.774906,0.0,460.5534369703667
3,19,3,0,25.229519,0.0,93.696775,3.332671,0.0,18.401718,0.0,0.0
3,20,3,0,24.787892,0.0,94.85531,3.332671,0.0,15.917454,0.0,0.0
3,21,3,0,24.871969,0.0,95.56019,3.332671,0.0,15.408462,0.0,0.0
3,22,3,0,24.935969,0.0,96.746775,3.332671,0.0,13.076822,0.0,0.0
3,23,3,0,24.447871,0.0,97.080825,0.0,0.0,3.20709,0.0,0.0
3,0,4,0,24.02451,0.0,97.061175,0.0,0.0,3.132379,0.0,0.0
3,1,4,0,23.836119,0.0,98.0,0.0,0.0,3.252042,0.0,0.0
3,2,4,0,24.751557,0.0,98.0,0.0,0.0,3.208498,0.0,0.0
3,3,4,0,23.38468,0.0,98.0,0.0,0.0,3.245414,0.0,0.0
3,4,4,0,23.99463,0.0,98.0,0.0,0.0,3.29836,0.0,0.0
3,5,4,0,24.432868,0.0,97.2,0.0,0.0,5.226557,0.0,0.0
3,6,4,0,25.039373,0.0,93.7,0.0,0.0,11.527109,0.0,0.0
3,7,4,0,24.841218,0.0,71.6372,0.0,0.0,39.157115,0.0,0.0
3,8,4,0,24.63117,0.0,55.99875,0.0,0.0,57.693739,0.0,0.0
3,9,4,0,24.893029,0.0,50.736675,0.0,0.0,63.048561,0.0,0.0
3,10,4,0,25.63406,0.63406,49.11432,0.0,0.0,59.655446,0.0,0.0
3,11,4,0,24.755442,0.0,47.5617,0.0,0.0,60.593766,0.0,0.0
3,12,4,0,24.678857,0.0,49.23978,0.0,0.0,52.746115,0.0,442.49924977383137
3,13,4,0,25.11351,0.11351,47.46365,0.0,0.0,60.089477,0.0,400.4400614102459
3,14,4,0,24.678778,0.0,47.84646,0.0,0.0,59.628162,0.0,527.7530339893419
3,15,4,0,24.73897,0.0,52.86895,0.0,0.0,53.493904,0.0,512.4511411235038
3,16,4,0,24.543338,0.0,65.77725,0.0,0.0,33.493368,0.0,509.7816774910645
3,17,4,0,25.287155,0.0,82.5497,0.0,0.0,11.583082,0.0,439.17271977542515
3,18,4,0,25.197686,0.0,91.32912,3.332671,0.0,20.82493,0.0,619.6543894751841
3,19,4,0,24.252883,0.0,93.62849,3.332671,0.0,18.352369,0.0,0.0
3,20,4,0,25.196199,0.0,95.31544,3.332671,0.0,15.664502,0.0,0.0
3,21,4,0,24.912037,0.0,96.11822,3.332671,0.0,15.449042,0.0,0.0
3,22,4,0,24.745186,0.0,97.6998,3.332671,0.0,13.085358,0.0,0.0
3,23,4,0,24.285459,0.0,98.0,0.0,0.0,3.2286,0.0,0.0
3,0,5,0,24.288488,0.0,98.0,0.0,0.0,3.200322,0.0,0.0
3,1,5,0,24.122114,0.0,98.0,0.0,0.0,3.290134,0.0,0.0
3,2,5,0,23.440728,0.0,98.0,0.0,0.0,3.164609,0.0,0.0
3,3,5,0,23.505194,0.0,98.0,0.0,0.0,3.232483,0.0,0.0
3,4,5,0,23.326816,0.0,98.0,0.0,0.0,3.231842,0.0,0.0
3,5,5,0,24.403378,0.0,97.2,0.0,0.0,5.318279,0.0,0.0
3,6,5,0,24.748189,0.0,92.73489,0.0,0.0,11.844383,0.0,0.0
3,7,5,0,24.934861,0.0,70.9657,0.0,0.0,38.84418,0.0,0.0
3,8,5,0,25.235739,0.235739,54.5808,0.0,0.0,59.225058,0.0,0.0
3,9,5,0,24.777296,0.0,49.75545,0.0,0.0,63.066518,0.0,0.0
3,10,5,0,24.986761,0.0,48.3414,0.0,0.0,60.419837,0.0,0.0
3,11,5,0,25.292744,0.292744,47.00574,0.0,0.0,59.034265,0.0,0.0
3,12,5,0,25.408453,0.408453,48.86189,0.0,0.0,53.764699,0.0,220.32629855011828
3,13,5,0,24.541381,0.0,47.0595,0.0,0.0,57.626235,0.0,227.9889736980651
3,14,5,0,25.050648,0.050648,47.88036,0.0,0.0,59.303899,0.0,240.9906657236783
3,15,5,0,24.91326,0.0,52.92599,0.0,0.0,52.881333,0.0,360.893834040047
3,16,5,0,24.81893,0.0,66.594,0.0,0.0,31.799878,0.0,319.4978878325009
3,17,5,0,24.765925,0.0,81.21916,0.0,0.0,11.317611,0.0,357.5002457752848
3,18,5,0,25.503231,0.0,86.9454,3.332671,0.0,20.659757,0.0,635.1267194358032
3,19,5,0,25.293853,0.0,89.228985,3.332671,0.0,18.675171,0.0,0.0
3,20,5,0,24.907513,0.0,92.03579,3.332671,0.0,15.82641,0.0,0.0
3,21,5,0,25.019018,0.0,92.30012,3.332671,0.0,15.702629,0.0,0.0
3,22,5,0,24.809096,0.0,93.2589,3.332671,0.0,13.510422,0.0,0.0
3,23,5,0,24.577336,0.0,94.69335,0.0,0.0,3.138862,0.0,0.0
3,0,6,0,24.677156,0.0,97.414687,0.0,0.0,0.159054,0.0,0.0
3,1,6,0,24.054882,0.0,98.0,0.0,0.0,0.165483,0.0,0.0
3,2,6,0,24.1664,0.0,98.0,0.0,0.0,0.15859,0.0,0.0
3,3,6,0,23.264996,0.0,98.0,0.0,0.0,0.162147,0.0,0.0
3,4,6,0,23.551829,0.0,98.0,0.0,0.0,0.166608,0.0,0.0
3,5,6,0,23.19149,0.0,98.0,0.0,0.0,0.251995,0.0,0.0
3,6,6,0,22.960006,0.0,98.0,0.0,0.0,0.586396,0.0,0.0
3,7,6,0,23.754429,0.0,93.478065,0.0,0.0,1.918646,0.0,0.0
3,8,6,0,24.360053,0.0,88.986042,0.0,0.0,2.912416,0.0,0.0
3,9,6,0,24.988544,0.0,83.78355,0.0,0.0,3.003481,0.0,0.0
3,10,6,0,26.151177,0.0,82.411464,0.0,0.0,3.040305,0.0,0.0
3,11,6,0,26.197824,0.0,83.356008,0.0,0.0,2.964123,0.0,0.0
3,12,6,0,26.528682,0.0,83.523981,0.0,0.0,2.677892,0.0,635.1267194358032
3,13,6,0,26.625437,0.0,83.946683,0.0,0.0,2.944182,0.0,621.498585068331
3,14,6,0,27.188431,0.0,85.579622,0.0,0.0,3.030794,0.0,600.9526978889398
3,15,6,0,27.085438,0.0,88.402948,0.0,0.0,2.681807,0.0,615.438693436078
3,16,6,0,25.91985,0.0,92.434062,0.0,0.0,1.648768,0.0,529.7923176275276
3,17,6,0,26.098397,0.0,95.727506,0.0,0.0,0.581462,0.0,388.9379857427338
3,18,6,0,26.303057,0.0,87.157808,3.213953,0.0,1.060397,0.0,574.4391518560024
3,19,6,0,26.288279,0.0,87.043241,3.213953,0.0,0.899858,0.0,0.0
3,20,6,0,25.822558,0.0,89.975426,3.213953,0.0,0.784742,0.0,0.0
3,21,6,0,25.254177,0.0,92.432844,3.213953,0.0,0.787516,0.0,0.0
3,22,6,0,25.405146,0.0,93.19838,3.213953,0.0,0.647671,0.0,0.0
3,23,6,0,24.583462,0.0,92.918625,0.0,0.0,0.164264,0.0,0.0
