month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
2,5,2,0,25.236792,0.0,97.18056,0.0,0.0,6.189675,0.0,0.0
2,6,2,0,25.174075,0.0,92.52875,0.0,0.0,13.912184,0.0,0.0
2,7,2,0,24.980043,0.0,76.63,0.0,0.0,46.56098,0.0,0.0
2,8,2,0,24.813047,0.0,63.88995,0.0,0.0,68.55079,0.0,0.0
2,9,2,0,25.19932,0.19932,56.236875,0.0,0.0,72.94275,0.0,0.0
2,10,2,0,25.21957,0.21957,52.28736,0.0,0.0,71.656327,0.0,0.0
2,11,2,0,25.1122,0.1122,49.86012,0.0,0.0,70.238389,0.0,0.0
2,12,2,0,24.743072,0.0,50.82264,0.0,0.0,64.252558,0.0,749.7299651588015
2,13,2,0,24.437798,0.0,48.49115,0.0,0.0,69.870606,0.0,733.9995404044328
2,14,2,0,25.509837,0.509837,48.7821,0.0,0.0,70.879341,0.0,803.6448963760116
2,15,2,0,24.71757,0.0,53.64612,0.0,0.0,64.001413,0.0,652.8679819008337
2,16,2,0,24.956164,0.0,67.0395,0.0,0.0,38.369311,0.0,508.46228743208667
2,17,2,0,24.599702,0.0,82.37167,0.0,0.0,13.664586,0.0,329.3588335212298
2,18,2,0,25.289532,0.0,87.01344,18.424433,0.0,6.951837,0.0,296.7196456742258
2,19,2,0,24.866895,0.0,85.29772,18.424433,0.0,6.194864,0.0,0.0
2,20,2,0,25.028545,0.0,85.72124,18.424433,0.0,5.17873,0.0,0.0
2,21,2,0,25.761434,0.0,87.25827,18.424433,0.0,5.352289,0.0,0.0
2,22,2,0,25.276743,0.0,90.498075,11.811796,0.0,4.315292,0.0,0.0
2,23,2,0,24.881917,0.0,92.9445,0.0,0.0,3.940447,0.0,0.0
3,0,3,0,23.999244,0.0,94.5951,0.0,0.0,2.936077,0.0,0.0
3,1,3,0,24.566342,0.0,95.87235,0.0,0.0,2.904634,0.0,0.0
3,2,3,0,24.310036,0.0,97.454175,0.0,0.0,2.904261,0.0,0.0
3,3,3,0,24.123893,0.0,98.0,0.0,0.0,2.97125,0.0,0.0
3,4,3,0,23.661945,0.0,98.0,0.0,0.0,2.961095,0.0,0.0
3,5,3,0,24.335871,0.0,97.2,0.0,0.0,4.786346,0.0,0.0
3,6,3,0,24.784756,0.0,91.84474,0.0,0.0,10.395406,0.0,0.0
3,7,3,0,25.296594,0.296594,68.8011,0.0,0.0,35.352863,0.0,0.0
3,8,3,0,25.270709,0.270709,54.25885,0.0,0.0,51.551199,0.0,0.0
3,9,3,0,25.198545,0.198545,49.70205,0.0,0.0,55.482294,0.0,0.0
3,10,3,0,25.699743,0.699743,48.4431,0.0,0.0,54.123545,0.0,0.0
3,11,3,0,25.347244,0.347244,47.53458,0.0,0.0,54.677803,0.0,0.0
3,12,3,0,25.086283,0.086283,49.68184,0.0,0.0,47.59495,0.0,642.932025517427
3,13,3,0,25.099589,0.099589,47.9774,0.0,0.0,52.418974,0.0,760.9171696937188
3,14,3,0,24.498424,0.0,48.63294,0.0,0.0,54.312759,0.0,707.269618239836
3,15,3,0,24.856087,0.0,54.59441,0.0,0.0,48.63749,0.0,643.7047873436999
3,16,3,0,25.309178,0.0,68.541,0.0,0.0,28.767191,0.0,509.6981031306763
3,17,3,0,24.494286,0.0,85.15456,0.0,0.0,10.759139,0.0,334.287467304619
3,18,3,0,25.115412,0.0,92.70936,14.484333,0.0,6.870299,0.0,298.93062009224985
3,19,3,0,25.302048,0.0,94.27232,14.484333,0.0,6.203952,0.0,0.0
3,20,3,0,24.923524,0.0,95.49166,14.484333,0.0,5.235014,0.0,0.0
3,21,3,0,25.19642,0.0,96.41192,14.484333,0.0,5.276313,0.0,0.0
3,22,3,0,24.710214,0.0,97.87665,9.285821,0.0,4.37351,0.0,0.0
3,23,3,0,25.42546,0.0,98.0,0.0,0.0,2.873482,0.0,0.0
3,0,4,0,24.633177,0.0,98.0,0.0,0.0,2.921811,0.0,0.0
3,1,4,0,23.8894,0.0,98.0,0.0,0.0,2.957561,0.0,0.0
3,2,4,0,24.510726,0.0,98.0,0.0,0.0,2.926334,0.0,0.0
3,3,4,0,24.046355,0.0,98.0,0.0,0.0,2.997665,0.0,0.0
3,4,4,0,24.52477,0.0,98.0,0.0,0.0,2.936723,0.0,0.0
3,5,4,0,25.024495,0.0,96.75288,0.0,0.0,4.56453,0.0,0.0
3,6,4,0,24.85995,0.0,91.90096,0.0,0.0,10.657492,0.0,0.0
3,7,4,0,25.472945,0.472945,73.9203,0.0,0.0,35.657015,0.0,0.0
3,8,4,0,24.905347,0.0,58.4716,0.0,0.0,52.407849,0.0,0.0
3,9,4,0,24.611718,0.0,53.006175,0.0,0.0,55.973347,0.0,0.0
3,10,4,0,25.346397,0.346397,52.17888,0.0,0.0,53.422285,0.0,0.0
3,11,4,0,25.430749,0.430749,51.41274,0.0,0.0,53.180607,0.0,0.0
3,12,4,0,24.92453,0.0,53.82437,0.0,0.0,48.395161,0.0,45.492633455912134
3,13,4,0,25.304426,0.304426,52.32715,0.0,0.0,53.04759,0.0,45.864084449993584
3,14,4,0,25.551835,0.551835,53.5959,0.0,0.0,53.930878,0.0,102.84095897792244
3,15,4,0,24.800084,0.0,59.31447,0.0,0.0,47.863598,0.0,207.5526926264181
3,16,4,0,24.078291,0.0,72.3855,0.0,0.0,28.90971,0.0,405.93133458180006
3,17,4,0,25.168084,0.0,87.41273,0.0,0.0,10.323394,0.0,344.4589103032566
3,18,4,0,24.9213,0.0,93.23424,14.484333,0.0,7.021615,0.0,345.42877936065224
3,19,4,0,25.280389,0.0,93.86261,14.484333,0.0,6.155019,0.0,0.0
3,20,4,0,25.061472,0.0,94.56161,14.484333,0.0,5.22348,0.0,0.0
3,21,4,0,24.869751,0.0,94.98258,14.484333,0.0,5.290124,0.0,0.0
3,22,4,0,24.573198,0.0,95.607075,9.285821,0.0,4.357395,0.0,0.0
3,23,4,0,24.382486,0.0,96.117975,0.0,0.0,2.913401,0.0,0.0
3,0,5,0,24.40166,0.0,96.7959,0.0,0.0,2.942156,0.0,0.0
3,1,5,0,24.102996,0.0,97.532775,0.0,0.0,2.873902,0.0,0.0
3,2,5,0,24.436207,0.0,98.0,0.0,0.0,2.888784,0.0,0.0
3,3,5,0,24.197156,0.0,98.0,0.0,0.0,2.963302,0.0,0.0
3,4,5,0,23.571916,0.0,98.0,0.0,0.0,2.929755,0.0,0.0
3,5,5,0,25.112137,0.0,97.2,0.0,0.0,4.626663,0.0,0.0
3,6,5,0,24.836724,0.0,92.43505,0.0,0.0,10.54332,0.0,0.0
3,7,5,0,24.83531,0.0,73.3673,0.0,0.0,34.30184,0.0,0.0
3,8,5,0,25.259647,0.259647,61.9514,0.0,0.0,52.497118,0.0,0.0
3,9,5,0,25.080229,0.080229,58.399575,0.0,0.0,55.755344,0.0,0.0
3,10,5,0,24.821509,0.0,56.8842,0.0,0.0,54.014172,0.0,0.0
3,11,5,0,25.250694,0.250694,54.85698,0.0,0.0,53.803069,0.0,0.0
3,12,5,0,25.503238,0.503238,56.90453,0.0,0.0,46.427055,0.0,274.58686804335935
3,13,5,0,24.602092,0.0,55.28635,0.0,0.0,52.269593,0.0,251.9279294050304
3,14,5,0,24.916887,0.0,57.07404,0.0,0.0,53.268044,0.0,156.40142785104084
3,15,5,0,24.361771,0.0,63.63525,0.0,0.0,46.759596,0.0,169.4289073112863
3,16,5,0,24.965167,0.0,77.78925,0.0,0.0,28.556322,0.0,178.60443663781675
3,17,5,0,25.743983,0.0,91.56364,0.0,0.0,10.581457,0.0,300.84809338785317
3,18,5,0,25.07212,0.0,96.02388,14.484333,0.0,6.957064,0.0,269.75064296868646
3,19,5,0,24.952756,0.0,97.091515,14.484333,0.0,6.090111,0.0,0.0
3,20,5,0,25.049641,0.0,97.6063,14.484333,0.0,5.241106,0.0,0.0
3,21,5,0,24.698954,0.0,97.46924,14.484333,0.0,5.247254,0.0,0.0
3,22,5,0,25.017306,0.0,97.09065,9.285821,0.0,4.395853,0.0,0.0
3,23,5,0,24.83328,0.0,96.06885,0.0,0.0,2.949867,0.0,0.0
3,0,6,0,24.659693,0.0,96.905134,0.0,0.0,0.142416,0.0,0.0
3,1,6,0,25.068803,0.0,96.735282,0.0,0.0,0.147346,0.0,0.0
3,2,6,0,24.598702,0.0,97.074985,0.0,0.0,0.146795,0.0,0.0
3,3,6,0,24.585303,0.0,97.484626,0.0,0.0,0.143785,0.0,0.0
3,4,6,0,24.134794,0.0,97.974198,0.0,0.0,0.145403,0.0,0.0
3,5,6,0,24.195347,0.0,98.0,0.0,0.0,0.230017,0.0,0.0
3,6,6,0,24.243041,0.0,98.0,0.0,0.0,0.518559,0.0,0.0
3,7,6,0,24.307195,0.0,98.0,0.0,0.0,1.748455,0.0,0.0
3,8,6,0,25.201626,0.0,97.056892,0.0,0.0,2.617463,0.0,0.0
3,9,6,0,25.222336,0.0,95.446377,0.0,0.0,2.805126,0.0,0.0
3,10,6,0,25.821625,0.0,92.211108,0.0,0.0,2.658685,0.0,0.0
3,11,6,0,26.192367,0.0,85.687851,0.0,0.0,2.653477,0.0,0.0
3,12,6,0,27.042902,0.0,79.778511,0.0,0.0,2.392671,0.0,51.39104461753814
3,13,6,0,27.035675,0.0,76.938823,0.0,0.0,2.591031,0.0,102.9767474146735
3,14,6,0,27.257002,0.0,75.927563,0.0,0.0,2.722484,0.0,101.0082511442394
3,15,6,0,27.745862,0.0,76.989121,0.0,0.0,2.386561,0.0,234.4818646794048
3,16,6,0,27.584231,0.0,81.332062,0.0,0.0,1.40901,0.0,146.0091232194137
3,17,6,0,27.209563,0.0,89.746406,0.0,0.0,0.529512,0.0,205.16106401953226
3,18,6,0,27.400092,0.0,94.597378,9.876561,0.0,0.35718,0.0,357.00698304238205
3,19,6,0,26.346778,0.0,95.163282,9.876561,0.0,0.310096,0.0,0.0
3,20,6,0,26.073156,0.0,95.429693,9.876561,0.0,0.264562,0.0,0.0
3,21,6,0,25.234003,0.0,96.039053,9.876561,0.0,0.263021,0.0,0.0
3,22,6,0,25.028794,0.0,96.47551,8.057082,0.0,0.221146,0.0,0.0
3,23,6,0,24.938882,0.0,96.645361,0.0,0.0,0.145716,0.0,0.0
3,0,7,0,25.250554,0.0,96.59618,0.0,0.0,0.0565,0.0,0.0
3,1,7,0,24.516826,0.0,96.146337,0.0,0.0,0.058424,0.0,0.0
3,2,7,0,24.615928,0.0,95.436586,0.0,0.0,0.057842,0.0,0.0
3,3,7,0,23.840928,0.0,95.486568,0.0,0.0,0.058122,0.0,0.0
3,4,7,0,24.113323,0.0,96.146337,0.0,0.0,0.058878,0.0,0.0
3,5,7,0,24.053351,0.0,97.205534,0.0,0.0,0.094009,0.0,0.0
3,6,7,0,24.298103,0.0,97.526961,0.0,0.0,0.208347,0.0,0.0
3,7,7,0,24.620002,0.0,92.669148,0.0,0.0,0.688203,0.0,0.0
3,8,7,0,24.570755,0.0,87.882828,0.0,0.0,1.051084,0.0,0.0
3,9,7,0,25.995749,0.0,83.093727,0.0,0.0,1.112114,0.0,0.0
3,10,7,0,26.533833,0.0,79.544414,0.0,0.0,1.087921,0.0,0.0
3,11,7,0,27.15176,0.0,77.517551,0.0,0.0,1.067203,0.0,0.0
3,12,7,0,27.025557,0.0,76.687274,0.0,0.0,0.96864,0.0,321.6494858866218
3,13,7,0,28.171606,0.0,76.683829,0.0,0.0,1.052164,0.0,265.81989378775535
3,14,7,0,27.178624,0.0,78.8986,0.0,0.0,1.07271,0.0,409.7982501171875
3,15,7,0,27.57946,0.0,84.044798,0.0,0.0,0.952608,0.0,346.8557559129065
3,16,7,0,27.279746,0.0,90.731325,0.0,0.0,0.597555,0.0,356.7377348669799
3,17,7,0,27.020682,0.0,96.118738,0.0,0.0,0.210705,0.0,313.99493474378704
3,18,7,0,26.420484,0.0,97.705254,8.246119,0.0,0.138787,0.0,346.262599715026
3,19,7,0,25.713904,0.0,98.0,8.246119,0.0,0.12462,0.0,0.0
3,20,7,0,25.962139,0.0,98.0,8.246119,0.0,0.104414,0.0,0.0
3,21,7,0,24.534984,0.0,98.0,8.246119,0.0,0.105419,0.0,0.0
3,22,7,0,24.600492,0.0,98.0,7.622297,0.0,0.08672,0.0,0.0
3,23,7,0,24.415112,0.0,98.0,0.0,0.0,0.058306,0.0,0.0
3,0,1,0,24.606097,0.0,96.678,0.0,0.0,2.905433,0.0,0.0
3,1,1,0,24.152862,0.0,96.589575,0.0,0.0,2.964921,0.0,0.0
3,2,1,0,23.292354,0.0,96.628875,0.0,0.0,2.948616,0.0,0.0
3,3,1,0,24.248925,0.0,96.550275,0.0,0.0,2.859391,0.0,0.0
3,4,1,0,23.350421,0.0,96.5994,0.0,0.0,2.890519,0.0,0.0
3,5,1,0,25.044367,0.0,95.742,0.0,0.0,4.688294,0.0,0.0
3,6,1,0,25.554023,0.0,92.91292,0.0,0.0,10.621894,0.0,0.0
3,7,1,0,24.866871,0.0,78.2179,0.0,0.0,34.800207,0.0,0.0
3,8,1,0,25.101045,0.101045,66.64365,0.0,0.0,52.328624,0.0,0.0
3,9,1,0,24.542959,0.0,61.7304,0.0,0.0,54.997385,0.0,0.0
3,10,1,0,24.788026,0.0,56.42994,0.0,0.0,53.96949,0.0,0.0
3,11,1,0,25.477682,0.477682,52.3755,0.0,0.0,53.540284,0.0,0.0
3,12,1,0,24.923919,0.0,53.82437,0.0,0.0,47.798891,0.0,124.75722968797453
3,13,1,0,25.29802,0.29802,51.88875,0.0,0.0,52.598786,0.0,212.2768810752091
3,14,1,0,24.999757,0.0,52.67382,0.0,0.0,54.147342,0.0,257.85914108595773
3,15,1,0,25.220246,0.220246,57.31094,0.0,0.0,47.720203,0.0,476.2919472234882
3,16,1,0,25.205578,0.0,69.2835,0.0,0.0,29.016013,0.0,484.642634653374
3,17,1,0,25.638259,0.0,89.53035,0.0,0.0,10.564867,0.0,302.76485139988114
3,18,1,0,25.182136,0.0,84.77784,14.484333,0.0,6.979074,0.0,471.6544243066707
3,19,1,0,25.059115,0.0,82.87848,14.484333,0.0,6.186955,0.0,0.0
3,20,1,0,25.185003,0.0,82.88214,14.484333,0.0,5.291354,0.0,0.0
3,21,1,0,24.824346,0.0,83.26395,14.484333,0.0,5.179713,0.0,0.0
3,22,1,0,24.772257,0.0,84.31815,9.285821,0.0,4.365996,0.0,0.0
3,23,1,0,24.303589,0.0,84.86835,0.0,0.0,2.883794,0.0,0.0
3,0,2,0,25.143918,0.0,86.853,0.0,0.0,2.841847,0.0,0.0
3,1,2,0,24.842748,0.0,88.1106,0.0,0.0,2.865152,0.0,0.0
3,2,2,0,24.513966,0.0,88.5036,0.0,0.0,2.898752,0.0,0.0
3,3,2,0,24.811336,0.0,88.257975,0.0,0.0,2.896723,0.0,0.0
3,4,2,0,24.605538,0.0,87.923925,0.0,0.0,2.935321,0.0,0.0
3,5,2,0,24.808748,0.0,87.0426,0.0,0.0,4.619777,0.0,0.0
3,6,2,0,25.206444,0.0,84.83598,0.0,0.0,10.232912,0.0,0.0
3,7,2,0,25.182046,0.182046,77.7597,0.0,0.0,34.680005,0.0,0.0
3,8,2,0,25.240673,0.240673,68.5,0.0,0.0,52.961214,0.0,0.0
3,9,2,0,25.359833,0.359833,66.75,0.0,0.0,56.598588,0.0,0.0
3,10,2,0,25.126506,0.126506,60.43692,0.0,0.0,54.001827,0.0,0.0
3,11,2,0,25.228028,0.228028,55.73838,0.0,0.0,52.641329,0.0,0.0
3,12,2,0,24.985061,0.0,55.96337,0.0,0.0,49.415272,0.0,282.09242974490815
3,13,2,0,24.716065,0.0,53.704,0.0,0.0,53.650319,0.0,373.68354543703356
3,14,2,0,24.952322,0.0,53.43318,0.0,0.0,53.973395,0.0,408.2594846097502
3,15,2,0,25.019899,0.019899,55.58548,0.0,0.0,47.98719,0.0,231.1444778961669
3,16,2,0,24.710076,0.0,66.86625,0.0,0.0,28.947797,0.0,232.96375106723193
3,17,2,0,24.989476,0.0,81.39719,0.0,0.0,10.503862,0.0,347.2779883193579
3,18,2,0,25.097675,0.0,87.17868,14.484333,0.0,6.716061,0.0,368.79261402104635
3,19,2,0,24.730326,0.0,88.39981,14.484333,0.0,6.304868,0.0,0.0
3,20,2,0,24.972008,0.0,90.93931,14.484333,0.0,5.315477,0.0,0.0
3,21,2,0,25.069761,0.0,92.84836,14.484333,0.0,5.180875,0.0,0.0
3,22,2,0,24.58841,0.0,94.0449,9.285821,0.0,4.300174,0.0,0.0
3,23,2,0,24.658878,0.0,94.8702,0.0,0.0,2.935244,0.0,0.0
3,0,3,0,23.681782,0.0,96.10815,0.0,0.0,2.926881,0.0,0.0
3,1,3,0,24.390131,0.0,97.670325,0.0,0.0,2.900614,0.0,0.0
3,2,3,0,23.335033,0.0,98.0,0.0,0.0,2.911886,0.0,0.0
3,3,3,0,23.755614,0.0,98.0,0.0,0.0,2.904654,0.0,0.0
3,4,3,0,23.072518,0.0,98.0,0.0,0.0,2.923119,0.0,0.0
3,5,3,0,25.192085,0.0,97.2,0.0,0.0,4.570981,0.0,0.0
3,6,3,0,24.911086,0.0,92.04151,0.0,0.0,10.298516,0.0,0.0
3,7,3,0,24.908582,0.0,70.9736,0.0,0.0,34.691583,0.0,0.0
3,8,3,0,24.634637,0.0,55.9097,0.0,0.0,51.406976,0.0,0.0
3,9,3,0,24.833201,0.0,51.097125,0.0,0.0,54.527271,0.0,0.0
3,10,3,0,25.224011,0.224011,49.55502,0.0,0.0,52.86331,0.0,0.0
3,11,3,0,25.050816,0.050816,48.11766,0.0,0.0,54.507985,0.0,0.0
3,12,3,0,25.068276,0.068276,49.84583,0.0,0.0,48.015588,0.0,320.68865607034184
3,13,3,0,24.995507,0.0,47.8678,0.0,0.0,52.159969,0.0,550.7601932924515
3,14,3,0,25.00108,0.00108,47.88714,0.0,0.0,53.807402,0.0,559.0846283839271
3,15,3,0,25.211023,0.211023,52.49106,0.0,0.0,47.857872,0.0,513.1627027899382
3,16,3,0,25.046655,0.0,65.36475,0.0,0.0,29.825162,0.0,466.7006688055693
3,17,3,0,24.769376,0.0,81.00365,0.0,0.0,10.575211,0.0,326.61261024881725
3,18,3,0,25.348719,0.0,87.99516,14.484333,0.0,6.913009,0.0,611.0665141157856
3,19,3,0,24.994089,0.0,90.03865,14.484333,0.0,6.13725,0.0,0.0
3,20,3,0,24.971827,0.0,92.64277,14.484333,0.0,5.176697,0.0,0.0
3,21,3,0,25.064201,0.0,93.71967,14.484333,0.0,5.377449,0.0,0.0
3,22,3,0,24.815426,0.0,94.821075,9.285821,0.0,4.494336,0.0,0.0
3,23,3,0,24.714584,0.0,95.83305,0.0,0.0,2.905088,0.0,0.0
3,0,4,0,24.467229,0.0,96.746775,0.0,0.0,2.828635,0.0,0.0
3,1,4,0,24.95091,0.0,97.375575,0.0,0.0,2.878217,0.0,0.0
3,2,4,0,24.074728,0.0,97.827525,0.0,0.0,2.842416,0.0,0.0
3,3,4,0,24.460282,0.0,97.95525,0.0,0.0,2.92932,0.0,0.0
3,4,4,0,23.790221,0.0,98.0,0.0,0.0,2.862814,0.0,0.0
3,5,4,0,24.431955,0.0,97.2,0.0,0.0,4.595689,0.0,0.0
3,6,4,0,25.285357,0.0,92.25702,0.0,0.0,10.486504,0.0,0.0
3,7,4,0,24.989424,0.0,73.9045,0.0,0.0,34.544315,0.0,0.0
3,8,4,0,25.197867,0.197867,61.90345,0.0,0.0,51.5821,0.0,0.0
3,9,4,0,25.017276,0.017276,56.871,0.0,0.0,56.462289,0.0,0.0
3,10,4,0,24.97487,0.0,54.15864,0.0,0.0,53.348293,0.0,0.0
3,11,4,0,25.258461,0.258461,52.34838,0.0,0.0,55.289568,0.0,0.0
3,12,4,0,25.092796,0.092796,55.14342,0.0,0.0,47.506052,0.0,610.3275634209573
3,13,4,0,25.344725,0.344725,54.56025,0.0,0.0,53.550824,0.0,615.4772269660193
3,14,4,0,25.263128,0.263128,56.66046,0.0,0.0,54.234145,0.0,506.30739847982477
3,15,4,0,24.718084,0.0,63.22884,0.0,0.0,47.968147,0.0,450.85104237120856
3,16,4,0,24.638497,0.0,77.17875,0.0,0.0,29.784585,0.0,479.29435509887
3,17,4,0,25.425686,0.0,90.44861,0.0,0.0,10.208963,0.0,419.2318433523535
3,18,4,0,25.341708,0.0,93.27312,14.484333,0.0,7.080705,0.0,317.09521532043874
3,19,4,0,24.819088,0.0,93.08221,14.484333,0.0,6.187369,0.0,0.0
3,20,4,0,25.310108,0.0,93.2008,14.484333,0.0,5.232362,0.0,0.0
3,21,4,0,24.639929,0.0,92.83857,14.484333,0.0,5.465723,0.0,0.0
3,22,4,0,24.491486,0.0,93.111525,9.285821,0.0,4.410454,0.0,0.0
3,23,4,0,25.164766,0.0,93.170475,0.0,0.0,2.859193,0.0,0.0
3,0,5,0,24.57404,0.0,93.445575,0.0,0.0,2.990418,0.0,0.0
3,1,5,0,24.135392,0.0,93.818925,0.0,0.0,2.902355,0.0,0.0
3,2,5,0,24.012189,0.0,94.467375,0.0,0.0,2.927736,0.0,0.0
3,3,5,0,24.501581,0.0,95.273025,0.0,0.0,3.015516,0.0,0.0
3,4,5,0,24.480845,0.0,95.8134,0.0,0.0,2.843289,0.0,0.0
3,5,5,0,24.689464,0.0,95.21712,0.0,0.0,4.630392,0.0,0.0
3,6,5,0,25.49063,0.0,92.50064,0.0,0.0,10.365798,0.0,0.0
3,7,5,0,24.661133,0.0,78.289,0.0,0.0,35.303311,0.0,0.0
3,8,5,0,24.178826,0.0,67.4588,0.0,0.0,52.270948,0.0,0.0
3,9,5,0,24.923817,0.0,64.540575,0.0,0.0,55.386874,0.0,0.0
3,10,5,0,25.380357,0.380357,63.37944,0.0,0.0,53.152643,0.0,0.0
3,11,5,0,25.045362,0.045362,59.82672,0.0,0.0,53.832156,0.0,0.0
3,12,5,0,24.859113,0.0,58.93658,0.0,0.0,48.348073,0.0,384.6956345865417
3,13,5,0,25.234763,0.234763,55.58775,0.0,0.0,52.477262,0.0,220.02070712490675
3,14,5,0,24.907741,0.0,55.4265,0.0,0.0,54.492725,0.0,279.3432229660635
3,15,5,0,25.090731,0.090731,59.79931,0.0,0.0,48.828454,0.0,473.5938380041145
3,16,5,0,24.651249,0.0,72.303,0.0,0.0,29.475635,0.0,474.12799454162297
3,17,5,0,25.239815,0.0,86.56006,0.0,0.0,10.492396,0.0,321.14070931340785
3,18,5,0,24.735803,0.0,91.5138,14.484333,0.0,7.16446,0.0,222.74591339404583
3,19,5,0,24.83394,0.0,90.106935,14.484333,0.0,6.178748,0.0,0.0
3,20,5,0,25.554941,0.0,89.65682,14.484333,0.0,5.115845,0.0,0.0
3,21,5,0,25.023841,0.0,89.24564,14.484333,0.0,5.123031,0.0,0.0
3,22,5,0,25.416793,0.0,89.594175,9.285821,0.0,4.342035,0.0,0.0
3,23,5,0,24.332953,0.0,89.8791,0.0,0.0,2.923423,0.0,0.0
3,0,6,0,24.56388,0.0,92.049386,0.0,0.0,0.148684,0.0,0.0
3,1,6,0,24.484201,0.0,93.288301,0.0,0.0,0.143996,0.0,0.0
3,2,6,0,24.417416,0.0,94.47726,0.0,0.0,0.145601,0.0,0.0
3,3,6,0,24.297771,0.0,95.376472,0.0,0.0,0.144227,0.0,0.0
3,4,6,0,23.826846,0.0,96.615388,0.0,0.0,0.14562,0.0,0.0
3,5,6,0,23.653718,0.0,98.0,0.0,0.0,0.237628,0.0,0.0
3,6,6,0,23.226831,0.0,98.0,0.0,0.0,0.545865,0.0,0.0
3,7,6,0,23.851213,0.0,92.567725,0.0,0.0,1.74273,0.0,0.0
3,8,6,0,24.544421,0.0,84.182902,0.0,0.0,2.56202,0.0,0.0
3,9,6,0,25.329373,0.0,76.654081,0.0,0.0,2.761285,0.0,0.0
3,10,6,0,26.491283,0.0,72.700371,0.0,0.0,2.739237,0.0,0.0
3,11,6,0,27.043724,0.0,70.703054,0.0,0.0,2.666192,0.0,0.0
3,12,6,0,27.627818,0.0,70.40498,0.0,0.0,2.40222,0.0,89.25371247023661
3,13,6,0,27.816431,0.0,71.230172,0.0,0.0,2.58677,0.0,97.48001039435658
3,14,6,0,28.110325,0.0,73.192321,0.0,0.0,2.661684,0.0,293.09946985353673
3,15,6,0,28.333674,0.0,77.688933,0.0,0.0,2.408105,0.0,192.33638438278507
3,16,6,0,27.401951,0.0,84.553625,0.0,0.0,1.449637,0.0,282.13079588463813
3,17,6,0,27.667196,0.0,92.597397,0.0,0.0,0.532198,0.0,276.69708820679745
3,18,6,0,26.803633,0.0,97.033962,9.876561,0.0,0.354446,0.0,667.0852892723237
3,19,6,0,26.651912,0.0,98.0,9.876561,0.0,0.291942,0.0,0.0
3,20,6,0,25.663266,0.0,98.0,9.876561,0.0,0.253879,0.0,0.0
3,21,6,0,25.607786,0.0,98.0,9.876561,0.0,0.267178,0.0,0.0
3,22,6,0,24.924829,0.0,98.0,8.057082,0.0,0.215373,0.0,0.0
3,23,6,0,24.822402,0.0,98.0,0.0,0.0,0.146128,0.0,0.0
3,0,7,0,24.831314,0.0,98.0,0.0,0.0,0.057089,0.0,0.0
3,1,7,0,25.006773,0.0,98.0,0.0,0.0,0.057926,0.0,0.0
3,2,7,0,24.381207,0.0,98.0,0.0,0.0,0.059436,0.0,0.0
3,3,7,0,24.027417,0.0,98.0,0.0,0.0,0.059469,0.0,0.0
3,4,7,0,23.372027,0.0,98.0,0.0,0.0,0.059398,0.0,0.0
3,5,7,0,23.694936,0.0,98.0,0.0,0.0,0.09665,0.0,0.0
3,6,7,0,23.183201,0.0,98.0,0.0,0.0,0.20775,0.0,0.0
3,7,7,0,23.903704,0.0,98.0,0.0,0.0,0.683927,0.0,0.0
3,8,7,0,24.130211,0.0,97.243482,0.0,0.0,1.047998,0.0,0.0
3,9,7,0,24.545539,0.0,94.53712,0.0,0.0,1.124592,0.0,0.0
3,10,7,0,23.969203,0.0,88.8342,0.0,0.0,1.05661,0.0,0.0
3,11,7,0,25.00063,0.0,80.379004,0.0,0.0,1.08622,0.0,0.0
3,12,7,0,25.855486,0.0,75.573703,0.0,0.0,0.989351,0.0,67.97516427543933
3,13,7,0,26.66243,0.0,73.672918,0.0,0.0,1.029644,0.0,135.3065176613967
3,14,7,0,27.116696,0.0,73.920864,0.0,0.0,1.072404,0.0,425.381367916535
3,15,7,0,27.347074,0.0,76.150373,0.0,0.0,0.987351,0.0,479.90236248270185
3,16,7,0,27.487964,0.0,82.440445,0.0,0.0,0.575988,0.0,500.84909679013936
3,17,7,0,27.252998,0.0,91.963979,0.0,0.0,0.208059,0.0,331.87825349963936
3,18,7,0,26.463101,0.0,86.371605,8.246119,0.0,0.141635,0.0,428.40009930563616
3,19,7,0,25.898669,0.0,86.577556,8.246119,0.0,0.125048,0.0,0.0
3,20,7,0,25.776747,0.0,90.052162,8.246119,0.0,0.106307,0.0,0.0
3,21,7,0,25.361712,0.0,93.120873,8.246119,0.0,0.106108,0.0,0.0
3,22,7,0,24.884906,0.0,95.076712,7.622297,0.0,0.086254,0.0,0.0
3,23,7,0,24.099733,0.0,96.556194,0.0,0.0,0.059286,0.0,0.0
3,0,1,0,24.316015,0.0,96.06885,0.0,0.0,2.91392,0.0,0.0
3,1,1,0,23.962796,0.0,96.89415,0.0,0.0,2.863349,0.0,0.0
3,2,1,0,23.735428,0.0,97.591725,0.0,0.0,2.945904,0.0,0.0
3,3,1,0,23.079772,0.0,98.0,0.0,0.0,2.919961,0.0,0.0
3,4,1,0,23.541978,0.0,98.0,0.0,0.0,2.898195,0.0,0.0
3,5,1,0,24.668302,0.0,96.39324,0.0,0.0,4.686904,0.0,0.0
