month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
10,22,1,0,26.051213,0.0,70.36425,0.0,0.0,12.393005,0.0,0.0
10,23,1,0,26.075996,0.0,72.24256,0.0,0.0,11.56334,0.0,0.0
10,0,2,0,25.787848,0.0,73.69024,0.0,0.0,11.896072,0.0,0.0
10,1,2,0,26.157843,0.0,76.018775,0.0,0.0,11.139078,0.0,0.0
10,2,2,0,26.242161,0.0,78.37364,0.0,0.0,10.378332,0.0,0.0
10,3,2,0,26.150963,0.0,79.60196,0.0,0.0,10.613292,0.0,0.0
10,4,2,0,25.868629,0.0,80.6104,0.0,0.0,11.55186,0.0,0.0
10,5,2,0,26.285686,0.0,76.13142,0.0,0.0,17.16028,0.0,0.0
10,6,2,0,26.231246,0.231246,67.38345,0.0,0.0,22.376426,0.0,0.0
10,7,2,0,25.840308,0.0,58.49271,0.0,0.0,24.054387,0.0,0.0
10,8,2,0,25.8782,0.0,54.02745,0.0,0.0,23.602752,0.0,0.0
10,9,2,0,26.401481,0.401481,52.82728,0.0,0.0,21.721766,0.0,0.0
10,10,2,0,25.93436,0.0,52.39837,0.0,0.0,20.339039,0.0,0.0
10,11,2,0,26.043892,0.043892,51.6744,0.0,0.0,19.347343,0.0,281.63018985120294
10,12,2,0,26.543749,0.543749,51.51522,0.0,0.0,19.446154,0.0,526.363482888125
10,13,2,0,25.52097,0.0,51.3072,0.0,0.0,19.599772,0.0,750.932899542834
10,14,2,0,26.339288,0.339288,50.74436,0.0,0.0,21.521612,0.0,750.932899542834
10,15,2,0,26.224751,0.224751,55.71105,0.0,0.0,21.953967,0.0,601.1564684128289
10,16,2,0,26.443304,0.443304,65.227125,0.0,0.0,20.525056,0.0,398.50188558478834
10,17,2,0,25.925418,0.0,65.00107,0.0,0.0,19.171442,0.0,190.64055901155587
10,18,2,0,25.886773,0.0,65.3075,0.0,0.0,16.804896,0.0,0.0
10,19,2,0,25.719905,0.0,67.79214,0.0,0.0,15.076155,0.0,0.0
10,20,2,0,26.251239,0.0,69.549975,0.0,0.0,13.900495,0.0,0.0
10,21,2,0,26.363844,0.0,69.34186,0.0,0.0,12.525011,0.0,0.0
10,22,2,0,25.529083,0.0,69.55575,0.0,0.0,12.2042,0.0,0.0
10,23,2,0,26.171592,0.0,72.03456,0.0,0.0,11.560994,0.0,0.0
10,0,3,0,25.871535,0.0,74.69696,0.0,0.0,12.073775,0.0,0.0
10,1,3,0,25.694668,0.0,77.282525,0.0,0.0,11.157564,0.0,0.0
10,2,3,0,25.699521,0.0,78.77455,0.0,0.0,10.331974,0.0,0.0
10,3,3,0,26.143817,0.0,78.91956,0.0,0.0,10.096515,0.0,0.0
10,4,3,0,25.618852,0.0,78.512575,0.0,0.0,11.150259,0.0,0.0
10,5,3,0,25.349832,0.0,72.07758,0.0,0.0,16.416137,0.0,0.0
10,6,3,0,26.054768,0.054768,66.01345,0.0,0.0,22.213851,0.0,0.0
10,7,3,0,25.894362,0.0,64.17576,0.0,0.0,24.192778,0.0,0.0
10,8,3,0,26.456006,0.456006,63.993225,0.0,0.0,23.420454,0.0,0.0
10,9,3,0,26.431896,0.431896,62.96508,0.0,0.0,21.603912,0.0,0.0
10,10,3,0,25.833532,0.0,59.65671,0.0,0.0,19.964521,0.0,0.0
10,11,3,0,26.197386,0.197386,56.7288,0.0,0.0,20.473757,0.0,750.932899542834
10,12,3,0,26.050965,0.050965,55.44829,0.0,0.0,19.03087,0.0,750.932899542834
10,13,3,0,25.75012,0.0,54.4968,0.0,0.0,19.704781,0.0,750.932899542834
10,14,3,0,25.859494,0.0,52.765,0.0,0.0,21.550198,0.0,746.9602748268637
10,15,3,0,26.141267,0.141267,54.252,0.0,0.0,21.589489,0.0,601.0402949742946
10,16,3,0,26.457892,0.457892,59.635225,0.0,0.0,20.281294,0.0,422.0208196353628
10,17,3,0,26.334286,0.334286,66.97851,0.0,0.0,19.264637,0.0,200.0592462030109
10,18,3,0,25.810927,0.0,68.8711,0.0,0.0,17.106271,0.0,0.0
10,19,3,0,26.041985,0.041985,68.70042,0.0,0.0,14.866541,0.0,0.0
10,20,3,0,26.152309,0.0,70.9954,0.0,0.0,13.430255,0.0,0.0
10,21,3,0,25.969499,0.0,73.69362,0.0,0.0,12.803147,0.0,0.0
10,22,3,0,26.067959,0.0,76.659,0.0,0.0,12.27633,0.0,0.0
10,23,3,0,25.924188,0.0,79.11488,0.0,0.0,12.076136,0.0,0.0
10,0,4,0,25.800545,0.0,80.52096,0.0,0.0,11.959798,0.0,0.0
10,1,4,0,26.074526,0.0,82.792475,0.0,0.0,11.0675,0.0,0.0
10,2,4,0,26.113965,0.0,85.00145,0.0,0.0,10.328624,0.0,0.0
10,3,4,0,26.053525,0.0,85.3,0.0,0.0,10.610511,0.0,0.0
10,4,4,0,25.870609,0.0,84.25,0.0,0.0,10.966702,0.0,0.0
10,5,4,0,26.055197,0.0,76.2,0.0,0.0,16.276499,0.0,0.0
10,6,4,0,25.962476,0.0,68.4863,0.0,0.0,22.352862,0.0,0.0
10,7,4,0,25.598074,0.0,61.4952,0.0,0.0,23.566896,0.0,0.0
10,8,4,0,25.991243,0.0,59.1939,0.0,0.0,23.096316,0.0,0.0
10,9,4,0,26.009377,0.009377,58.70928,0.0,0.0,21.355002,0.0,0.0
10,10,4,0,25.618076,0.0,58.90806,0.0,0.0,19.849491,0.0,0.0
10,11,4,0,26.02947,0.02947,58.4712,0.0,0.0,20.263961,0.0,750.932899542834
10,12,4,0,26.112599,0.112599,58.93062,0.0,0.0,19.633586,0.0,750.932899542834
10,13,4,0,26.255374,0.255374,59.2056,0.0,0.0,19.852797,0.0,750.932899542834
10,14,4,0,25.960182,0.0,58.62624,0.0,0.0,21.542343,0.0,728.7056220685105
10,15,4,0,26.108141,0.108141,60.69785,0.0,0.0,22.364065,0.0,600.9366860665633
10,16,4,0,25.570974,0.0,65.2201,0.0,0.0,21.012494,0.0,426.30543319396116
10,17,4,0,25.626874,0.0,70.25001,0.0,0.0,19.574806,0.0,231.1205750460828
10,18,4,0,26.364315,0.364315,72.5857,0.0,0.0,17.245253,0.0,0.0
10,19,4,0,25.621791,0.0,75.36375,0.0,0.0,15.158098,0.0,0.0
10,20,4,0,25.771254,0.0,78.270975,0.0,0.0,13.74513,0.0,0.0
10,21,4,0,25.973717,0.0,80.23762,0.0,0.0,12.812593,0.0,0.0
10,22,4,0,25.900348,0.0,81.6585,0.0,0.0,12.119372,0.0,0.0
10,23,4,0,25.884123,0.0,82.368,0.0,0.0,11.820182,0.0,0.0
10,0,5,0,25.90544,0.0,82.38464,0.0,0.0,11.845378,0.0,0.0
10,1,5,0,26.310286,0.0,83.634975,0.0,0.0,11.033357,0.0,0.0
10,2,5,0,25.940222,0.0,84.75408,0.0,0.0,10.415442,0.0,0.0
10,3,5,0,26.233672,0.0,84.84791,0.0,0.0,10.422541,0.0,0.0
10,4,5,0,26.357005,0.0,83.913,0.0,0.0,10.893763,0.0,0.0
10,5,5,0,25.948393,0.0,75.8571,0.0,0.0,16.840562,0.0,0.0
10,6,5,0,25.972751,0.0,67.97255,0.0,0.0,22.332288,0.0,0.0
10,7,5,0,25.724661,0.0,64.99701,0.0,0.0,23.980313,0.0,0.0
10,8,5,0,25.631718,0.0,65.742075,0.0,0.0,23.010041,0.0,0.0
10,9,5,0,25.995437,0.0,67.6084,0.0,0.0,22.251144,0.0,0.0
10,10,5,0,25.964669,0.0,68.10576,0.0,0.0,20.148851,0.0,0.0
10,11,5,0,26.206466,0.206466,67.0824,0.0,0.0,19.287052,0.0,750.932899542834
10,12,5,0,25.421335,0.0,65.89528,0.0,0.0,19.433539,0.0,750.932899542834
10,13,5,0,26.004924,0.004924,64.3032,0.0,0.0,19.366805,0.0,750.932899542834
10,14,5,0,25.988585,0.0,62.32152,0.0,0.0,21.456416,0.0,730.5353543582132
10,15,5,0,26.202687,0.202687,62.9378,0.0,0.0,22.023256,0.0,581.904547017335
10,16,5,0,25.964407,0.0,66.196575,0.0,0.0,20.869243,0.0,416.23408114148356
10,17,5,0,25.961105,0.0,70.78799,0.0,0.0,19.031383,0.0,233.66679013470002
10,18,5,0,26.087832,0.087832,74.9111,0.0,0.0,17.419096,0.0,0.0
10,19,5,0,26.127186,0.127186,78.3,0.0,0.0,15.369618,0.0,0.0
10,20,5,0,26.0038,0.0,80.75,0.0,0.0,13.572628,0.0,0.0
10,21,5,0,26.15825,0.0,81.8,0.0,0.0,12.666301,0.0,0.0
10,22,5,0,25.788731,0.0,82.5,0.0,0.0,12.335478,0.0,0.0
10,23,5,0,26.503672,0.0,82.7008,0.0,0.0,11.959992,0.0,0.0
10,0,6,0,26.455935,0.0,85.76562,0.0,0.0,8.890285,0.0,0.0
10,1,6,0,25.738101,0.0,85.374319,0.0,0.0,8.386494,0.0,0.0
10,2,6,0,25.933405,0.0,84.962227,0.0,0.0,7.654123,0.0,0.0
10,3,6,0,26.322772,0.0,83.965708,0.0,0.0,7.771011,0.0,0.0
10,4,6,0,26.116361,0.0,82.8257,0.0,0.0,8.149025,0.0,0.0
10,5,6,0,26.368948,0.0,77.45102,0.0,0.0,12.743811,0.0,0.0
10,6,6,0,26.053613,0.053613,73.449838,0.0,0.0,16.230293,0.0,0.0
10,7,6,0,26.350427,0.350427,73.250005,0.0,0.0,18.091121,0.0,0.0
10,8,6,0,26.511376,0.511376,72.96075,0.0,0.0,17.229457,0.0,0.0
10,9,6,0,25.941396,0.0,69.86365,0.0,0.0,16.462666,0.0,0.0
10,10,6,0,25.655724,0.0,62.387625,0.0,0.0,14.807125,0.0,0.0
10,11,6,0,26.495336,0.495336,58.1677,0.0,0.0,14.924817,0.0,363.22494280449854
10,12,6,0,26.31724,0.31724,57.38524,0.0,0.0,14.25367,0.0,314.8218859211189
10,13,6,0,26.346547,0.346547,57.117,0.0,0.0,14.841759,0.0,248.41501659197453
10,14,6,0,25.619069,0.0,56.39846,0.0,0.0,16.286632,0.0,305.0820311490063
10,15,6,0,25.506664,0.0,58.50325,0.0,0.0,16.901382,0.0,395.54593581623993
10,16,6,0,26.394249,0.394249,66.477194,0.0,0.0,16.143763,0.0,366.52796088409764
10,17,6,0,25.881666,0.0,70.347815,0.0,0.0,14.389053,0.0,260.2148156754706
10,18,6,0,26.171115,0.171115,71.0464,0.0,0.0,13.209785,0.0,0.0
10,19,6,0,25.974043,0.0,69.751298,0.0,0.0,11.520684,0.0,0.0
10,20,6,0,26.346907,0.0,71.769825,0.0,0.0,9.896618,0.0,0.0
10,21,6,0,25.828555,0.0,74.735925,0.0,0.0,9.428989,0.0,0.0
10,22,6,0,25.480436,0.0,79.47325,0.0,0.0,9.396289,0.0,0.0
10,23,6,0,26.16476,0.0,84.5158,0.0,0.0,8.787972,0.0,0.0
10,0,7,0,26.306762,0.0,89.507512,0.0,0.0,6.57574,0.0,0.0
10,1,7,0,25.422451,0.0,90.195781,0.0,0.0,6.089443,0.0,0.0
10,2,7,0,26.303571,0.0,91.519765,0.0,0.0,5.667902,0.0,0.0
10,3,7,0,26.157652,0.0,91.915,0.0,0.0,5.662236,0.0,0.0
10,4,7,0,26.191606,0.0,91.3375,0.0,0.0,6.053688,0.0,0.0
10,5,7,0,26.007856,0.0,86.91,0.0,0.0,9.252455,0.0,0.0
10,6,7,0,25.622842,0.0,81.856518,0.0,0.0,12.081378,0.0,0.0
10,7,7,0,26.110651,0.110651,73.930212,0.0,0.0,13.774248,0.0,0.0
10,8,7,0,26.088456,0.088456,68.401534,0.0,0.0,12.824999,0.0,0.0
10,9,7,0,26.522517,0.522517,65.434668,0.0,0.0,12.231547,0.0,0.0
10,10,7,0,25.833012,0.0,63.658119,0.0,0.0,11.007184,0.0,0.0
10,11,7,0,25.817357,0.0,62.27406,0.0,0.0,11.098685,0.0,81.2744149932005
10,12,7,0,25.920954,0.0,61.826588,0.0,0.0,10.782336,0.0,176.74610131781293
10,13,7,0,26.104727,0.104727,61.98642,0.0,0.0,10.566955,0.0,269.7433356537866
10,14,7,0,25.96533,0.0,62.436202,0.0,0.0,11.901532,0.0,375.9458018966118
10,15,7,0,25.773433,0.0,65.34632,0.0,0.0,12.344083,0.0,350.26550555883335
10,16,7,0,26.498836,0.498836,71.811157,0.0,0.0,11.342447,0.0,355.8449704833731
10,17,7,0,25.772399,0.0,76.673467,0.0,0.0,10.546037,0.0,283.43597972771107
10,18,7,0,25.850005,0.0,77.967678,0.0,0.0,9.518912,0.0,0.0
10,19,7,0,25.654543,0.0,81.336834,0.0,0.0,8.106937,0.0,0.0
10,20,7,0,26.02547,0.0,84.146104,0.0,0.0,7.411597,0.0,0.0
10,21,7,0,26.197174,0.0,85.634484,0.0,0.0,6.894645,0.0,0.0
10,22,7,0,26.746689,0.0,86.94075,0.0,0.0,6.71985,0.0,0.0
10,23,7,0,25.694961,0.0,88.255024,0.0,0.0,6.521912,0.0,0.0
10,0,1,0,26.618821,0.0,81.85216,0.0,0.0,11.956463,0.0,0.0
10,1,1,0,26.10753,0.0,84.174175,0.0,0.0,11.22311,0.0,0.0
10,2,1,0,25.673507,0.0,85.3,0.0,0.0,10.194902,0.0,0.0
10,3,1,0,26.077084,0.0,85.3,0.0,0.0,10.347173,0.0,0.0
10,4,1,0,26.082865,0.0,84.25,0.0,0.0,10.949129,0.0,0.0
10,5,1,0,26.008946,0.0,76.2,0.0,0.0,16.438963,0.0,0.0
10,6,1,0,26.113712,0.113712,68.19175,0.0,0.0,22.717516,0.0,0.0
10,7,1,0,26.084678,0.084678,60.70023,0.0,0.0,23.826921,0.0,0.0
10,8,1,0,26.000473,0.000473,56.8443,0.0,0.0,23.825215,0.0,0.0
10,9,1,0,25.720483,0.0,54.96556,0.0,0.0,21.643083,0.0,0.0
10,10,1,0,26.284303,0.284303,54.10244,0.0,0.0,20.062469,0.0,0.0
10,11,1,0,25.957538,0.0,53.3952,0.0,0.0,19.469487,0.0,52.27879978510461
10,12,1,0,26.360963,0.360963,53.87797,0.0,0.0,18.835723,0.0,190.8371820806731
10,13,1,0,25.766355,0.0,54.3888,0.0,0.0,19.345627,0.0,292.2169328150502
10,14,1,0,26.213662,0.213662,54.97248,0.0,0.0,22.051828,0.0,318.2492786740641
10,15,1,0,25.692162,0.0,58.35515,0.0,0.0,21.885194,0.0,316.98575319501003
10,16,1,0,25.790056,0.0,63.7027,0.0,0.0,21.289811,0.0,410.0082108198671
10,17,1,0,25.86295,0.0,68.25076,0.0,0.0,18.982397,0.0,276.1884885908761
10,18,1,0,26.541829,0.541829,67.7688,0.0,0.0,16.917124,0.0,0.0
10,19,1,0,25.67098,0.0,69.31899,0.0,0.0,15.184666,0.0,0.0
10,20,1,0,26.032523,0.0,71.81905,0.0,0.0,13.656653,0.0,0.0
10,21,1,0,25.585146,0.0,74.20078,0.0,0.0,12.950324,0.0,0.0
10,22,1,0,26.481832,0.0,76.88175,0.0,0.0,12.409387,0.0,0.0
10,23,1,0,26.349622,0.0,79.53088,0.0,0.0,11.37079,0.0,0.0
10,0,2,0,26.006025,0.0,80.73728,0.0,0.0,11.57885,0.0,0.0
10,1,2,0,25.836132,0.0,82.371225,0.0,0.0,11.210218,0.0,0.0
10,2,2,0,26.056506,0.0,83.62812,0.0,0.0,10.403857,0.0,0.0
10,3,2,0,26.101709,0.0,83.64518,0.0,0.0,10.486088,0.0,0.0
10,4,2,0,25.874409,0.0,82.573425,0.0,0.0,11.142965,0.0,0.0
10,5,2,0,25.429934,0.0,74.6379,0.0,0.0,16.634516,0.0,0.0
10,6,2,0,25.552149,0.0,66.719,0.0,0.0,21.82801,0.0,0.0
10,7,2,0,26.283476,0.283476,64.36629,0.0,0.0,24.678165,0.0,0.0
10,8,2,0,25.868153,0.0,63.7329,0.0,0.0,22.639366,0.0,0.0
10,9,2,0,26.243996,0.243996,62.05164,0.0,0.0,21.782059,0.0,0.0
10,10,2,0,26.332505,0.332505,57.36798,0.0,0.0,20.141218,0.0,0.0
10,11,2,0,26.429465,0.429465,54.5256,0.0,0.0,19.136262,0.0,582.5557461611348
10,12,2,0,26.301196,0.301196,54.72856,0.0,0.0,19.214864,0.0,361.54908802176055
10,13,2,0,26.407645,0.407645,54.8928,0.0,0.0,19.764752,0.0,523.0215932283484
10,14,2,0,26.177323,0.177323,54.5296,0.0,0.0,21.18908,0.0,561.1486867543576
10,15,2,0,26.438192,0.438192,56.72485,0.0,0.0,22.023037,0.0,544.5604770067174
10,16,2,0,25.977316,0.0,62.318775,0.0,0.0,21.107899,0.0,367.71387938724746
10,17,2,0,25.531132,0.0,66.92762,0.0,0.0,19.60126,0.0,246.7097422065834
10,18,2,0,26.532646,0.532646,68.06325,0.0,0.0,17.496389,0.0,0.0
10,19,2,0,25.708139,0.0,69.91407,0.0,0.0,14.865854,0.0,0.0
10,20,2,0,25.877074,0.0,73.2564,0.0,0.0,13.640842,0.0,0.0
10,21,2,0,26.487048,0.0,76.074,0.0,0.0,12.661923,0.0,0.0
10,22,2,0,25.708096,0.0,78.92775,0.0,0.0,12.014133,0.0,0.0
10,23,2,0,26.493181,0.0,81.2448,0.0,0.0,11.907471,0.0,0.0
10,0,3,0,25.719849,0.0,82.40128,0.0,0.0,11.874606,0.0,0.0
10,1,3,0,26.172786,0.0,83.79505,0.0,0.0,11.030417,0.0,0.0
10,2,3,0,26.349467,0.0,85.11234,0.0,0.0,10.384005,0.0,0.0
10,3,3,0,25.86988,0.0,85.24029,0.0,0.0,10.405118,0.0,0.0
10,4,3,0,25.936761,0.0,83.92985,0.0,0.0,11.078124,0.0,0.0
10,5,3,0,26.249388,0.0,75.75042,0.0,0.0,16.955433,0.0,0.0
10,6,3,0,26.024365,0.024365,67.7465,0.0,0.0,22.01079,0.0,0.0
10,7,3,0,26.024877,0.024877,64.68822,0.0,0.0,23.915806,0.0,0.0
10,8,3,0,25.764751,0.0,64.286925,0.0,0.0,24.076901,0.0,0.0
10,9,3,0,26.266151,0.266151,62.07932,0.0,0.0,21.850084,0.0,0.0
10,10,3,0,25.995906,0.0,56.61933,0.0,0.0,20.244048,0.0,0.0
10,11,3,0,26.025769,0.025769,54.036,0.0,0.0,19.286592,0.0,233.0324820793863
10,12,3,0,26.451261,0.451261,53.63079,0.0,0.0,19.12111,0.0,305.23237002927505
10,13,3,0,25.678927,0.0,53.0208,0.0,0.0,20.064056,0.0,440.80233122345766
10,14,3,0,25.947077,0.0,51.63704,0.0,0.0,21.752161,0.0,506.91950505670025
10,15,3,0,25.742112,0.0,52.90255,0.0,0.0,22.246107,0.0,489.19266666324233
10,16,3,0,25.902554,0.0,58.075675,0.0,0.0,20.786125,0.0,439.70500493007756
10,17,3,0,25.716925,0.0,68.30165,0.0,0.0,19.102981,0.0,256.8584982558146
10,18,3,0,26.070062,0.070062,65.29995,0.0,0.0,17.31223,0.0,0.0
10,19,3,0,26.147262,0.147262,67.14225,0.0,0.0,15.279539,0.0,0.0
10,20,3,0,26.267358,0.0,69.9295,0.0,0.0,13.456873,0.0,0.0
10,21,3,0,25.469091,0.0,72.04944,0.0,0.0,12.60995,0.0,0.0
10,22,3,0,25.800862,0.0,74.415,0.0,0.0,12.473525,0.0,0.0
10,23,3,0,26.155137,0.0,77.20128,0.0,0.0,12.070045,0.0,0.0
10,0,4,0,26.133237,0.0,78.832,0.0,0.0,11.744496,0.0,0.0
10,1,4,0,26.300344,0.0,80.82945,0.0,0.0,10.985811,0.0,0.0
10,2,4,0,26.45682,0.0,82.50216,0.0,0.0,10.294267,0.0,0.0
10,3,4,0,26.164273,0.0,82.77512,0.0,0.0,10.425667,0.0,0.0
10,4,4,0,26.283775,0.0,81.57085,0.0,0.0,10.8102,0.0,0.0
10,5,4,0,26.405552,0.0,73.63206,0.0,0.0,16.761327,0.0,0.0
10,6,4,0,25.9033,0.0,65.58875,0.0,0.0,21.907214,0.0,0.0
10,7,4,0,25.22597,0.0,59.37309,0.0,0.0,23.677186,0.0,0.0
10,8,4,0,25.750097,0.0,55.0287,0.0,0.0,23.072792,0.0,0.0
10,9,4,0,26.535833,0.535833,54.0452,0.0,0.0,21.385539,0.0,0.0
10,10,4,0,25.654647,0.0,53.81724,0.0,0.0,19.813132,0.0,0.0
10,11,4,0,25.762711,0.0,53.3664,0.0,0.0,19.592695,0.0,608.4701989695782
10,12,4,0,26.024811,0.024811,53.55809,0.0,0.0,18.687466,0.0,725.2790476962529
10,13,4,0,26.230133,0.230133,53.4672,0.0,0.0,19.864538,0.0,750.932899542834
10,14,4,0,26.153793,0.153793,52.1768,0.0,0.0,21.716592,0.0,733.4847190511501
10,15,4,0,26.338881,0.338881,54.2246,0.0,0.0,21.802092,0.0,570.1549184483833
10,16,4,0,26.448578,0.448578,60.295575,0.0,0.0,20.91361,0.0,412.8124017921514
10,17,4,0,26.260214,0.260214,66.81857,0.0,0.0,19.316342,0.0,187.52544885846083
10,18,4,0,26.228783,0.228783,64.9753,0.0,0.0,17.118501,0.0,0.0
10,19,4,0,25.553138,0.0,68.09751,0.0,0.0,15.225292,0.0,0.0
10,20,4,0,25.87422,0.0,72.699225,0.0,0.0,13.009305,0.0,0.0
10,21,4,0,26.130486,0.0,75.79588,0.0,0.0,13.066597,0.0,0.0
10,22,4,0,25.897649,0.0,78.5565,0.0,0.0,12.091877,0.0,0.0
10,23,4,0,26.371481,0.0,80.97856,0.0,0.0,12.212661,0.0,0.0
10,0,5,0,25.767898,0.0,82.1184,0.0,0.0,11.846622,0.0,0.0
10,1,5,0,25.620265,0.0,84.03095,0.0,0.0,11.334167,0.0,0.0
10,2,5,0,25.638561,0.0,85.3,0.0,0.0,10.221469,0.0,0.0
10,3,5,0,26.113296,0.0,85.3,0.0,0.0,10.281501,0.0,0.0
10,4,5,0,25.761944,0.0,84.25,0.0,0.0,11.095893,0.0,0.0
10,5,5,0,26.036577,0.0,76.2,0.0,0.0,17.425808,0.0,0.0
10,6,5,0,26.410623,0.410623,67.69855,0.0,0.0,21.784761,0.0,0.0
10,7,5,0,26.126629,0.126629,59.41908,0.0,0.0,23.989933,0.0,0.0
10,8,5,0,26.303899,0.303899,55.302375,0.0,0.0,23.504622,0.0,0.0
10,9,5,0,26.370504,0.370504,54.37044,0.0,0.0,21.574126,0.0,0.0
10,10,5,0,26.126786,0.126786,54.38051,0.0,0.0,20.5143,0.0,0.0
10,11,5,0,26.048962,0.048962,54.432,0.0,0.0,19.4158,0.0,596.1999542686136
10,12,5,0,25.459841,0.0,55.8336,0.0,0.0,19.451201,0.0,525.3453292828001
10,13,5,0,25.875708,0.0,56.8368,0.0,0.0,19.751027,0.0,702.0740139771802
10,14,5,0,26.126499,0.126499,56.69556,0.0,0.0,21.468043,0.0,536.5504628434427
10,15,5,0,25.905637,0.0,61.6911,0.0,0.0,22.352294,0.0,544.4425944277159
10,16,5,0,25.815474,0.0,63.808075,0.0,0.0,20.452284,0.0,458.49590531026627
10,17,5,0,26.119381,0.119381,66.5205,0.0,0.0,19.190837,0.0,236.06006037035664
10,18,5,0,26.03331,0.03331,62.58195,0.0,0.0,17.227799,0.0,0.0
10,19,5,0,25.95244,0.0,65.77983,0.0,0.0,15.627886,0.0,0.0
10,20,5,0,26.170723,0.0,69.6065,0.0,0.0,13.448388,0.0,0.0
10,21,5,0,26.678357,0.0,72.64658,0.0,0.0,12.766973,0.0,0.0
10,22,5,0,26.399962,0.0,74.53875,0.0,0.0,12.657332,0.0,0.0
10,23,5,0,26.22151,0.0,75.77024,0.0,0.0,11.970388,0.0,0.0
10,0,6,0,25.80024,0.0,80.47792,0.0,0.0,9.036423,0.0,0.0
10,1,6,0,26.183543,0.0,81.62635,0.0,0.0,8.220727,0.0,0.0
10,2,6,0,26.058983,0.0,82.728955,0.0,0.0,7.673875,0.0,0.0
10,3,6,0,25.799849,0.0,83.147137,0.0,0.0,7.647533,0.0,0.0
10,4,6,0,26.174072,0.0,82.349487,0.0,0.0,8.358062,0.0,0.0
10,5,6,0,26.196444,0.0,75.87374,0.0,0.0,12.573628,0.0,0.0
10,6,6,0,26.296335,0.296335,70.135163,0.0,0.0,16.634214,0.0,0.0
10,7,6,0,26.137605,0.137605,71.378275,0.0,0.0,18.647941,0.0,0.0
10,8,6,0,26.110516,0.110516,74.612125,0.0,0.0,17.362133,0.0,0.0
10,9,6,0,26.095693,0.095693,70.85566,0.0,0.0,16.534891,0.0,0.0
10,10,6,0,25.846013,0.0,58.338315,0.0,0.0,15.194644,0.0,0.0
10,11,6,0,25.635683,0.0,56.7299,0.0,0.0,14.916543,0.0,583.9972174230413
10,12,6,0,25.82368,0.0,56.884233,0.0,0.0,14.51767,0.0,750.932899542834
10,13,6,0,25.900121,0.0,57.1407,0.0,0.0,14.951415,0.0,730.9179245168666
10,14,6,0,26.022396,0.022396,57.27512,0.0,0.0,16.304857,0.0,636.5844221075164
10,15,6,0,26.222176,0.222176,60.298063,0.0,0.0,16.280153,0.0,545.6062887016351
10,16,6,0,26.270637,0.270637,66.042144,0.0,0.0,15.648242,0.0,422.3923430652272
10,17,6,0,25.371475,0.0,72.741518,0.0,0.0,14.469567,0.0,322.1315942925851
10,18,6,0,25.988671,0.0,78.009012,0.0,0.0,13.147687,0.0,0.0
10,19,6,0,25.848873,0.0,80.853233,0.0,0.0,11.40391,0.0,0.0
10,20,6,0,26.059456,0.0,83.209531,0.0,0.0,9.908521,0.0,0.0
10,21,6,0,25.98568,0.0,84.74389,0.0,0.0,9.476735,0.0,0.0
10,22,6,0,26.219936,0.0,85.771687,0.0,0.0,9.325606,0.0,0.0
10,23,6,0,25.951112,0.0,86.58718,0.0,0.0,8.838794,0.0,0.0
10,0,7,0,25.951408,0.0,90.142832,0.0,0.0,6.325388,0.0,0.0
10,1,7,0,26.388271,0.0,90.771208,0.0,0.0,6.163809,0.0,0.0
10,2,7,0,26.060351,0.0,91.427851,0.0,0.0,5.702903,0.0,0.0
10,3,7,0,26.56367,0.0,91.354319,0.0,0.0,5.805792,0.0,0.0
10,4,7,0,26.447291,0.0,90.798609,0.0,0.0,6.026349,0.0,0.0
10,5,7,0,26.040686,0.0,86.30163,0.0,0.0,9.160242,0.0,0.0
10,6,7,0,26.545799,0.545799,81.658097,0.0,0.0,11.907873,0.0,0.0
10,7,7,0,25.93187,0.0,79.382484,0.0,0.0,13.11983,0.0,0.0
10,8,7,0,26.145857,0.145857,78.493027,0.0,0.0,12.617704,0.0,0.0
10,9,7,0,25.956705,0.0,74.96165,0.0,0.0,12.159715,0.0,0.0
10,10,7,0,25.692349,0.0,67.759389,0.0,0.0,11.038322,0.0,0.0
10,11,7,0,25.980933,0.0,62.95086,0.0,0.0,10.616044,0.0,602.9750205666342
10,12,7,0,26.527929,0.527929,62.03905,0.0,0.0,10.454639,0.0,351.0569982684468
10,13,7,0,26.139004,0.139004,61.97796,0.0,0.0,10.94832,0.0,297.38252882812645
10,14,7,0,25.707883,0.0,61.647132,0.0,0.0,11.734956,0.0,419.2695207728585
10,15,7,0,26.533519,0.533519,63.089292,0.0,0.0,12.229056,0.0,225.46289919681388
10,16,7,0,26.129872,0.129872,67.286369,0.0,0.0,11.557447,0.0,196.9184886954741
10,17,7,0,25.575735,0.0,74.412866,0.0,0.0,10.731138,0.0,126.08330245717251
10,18,7,0,26.114443,0.114443,79.481865,0.0,0.0,9.565216,0.0,0.0
10,19,7,0,25.966396,0.0,81.970902,0.0,0.0,8.386389,0.0,0.0
10,20,7,0,25.300952,0.0,84.655755,0.0,0.0,7.567773,0.0,0.0
10,21,7,0,25.866775,0.0,86.066436,0.0,0.0,7.10712,0.0,0.0
10,22,7,0,25.446621,0.0,87.112463,0.0,0.0,6.794525,0.0,0.0
