month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,10,3,0,22.974514,0.0,61.91,35.400855,0.0,61.515352,0.0,117.21821172114682
4,11,3,0,23.365004,0.365004,57.605,37.293207,0.0,77.286071,0.0,139.62052021771035
4,12,3,0,23.032467,0.032467,56.17,38.00271,0.0,81.504899,0.0,155.97774538737005
4,13,3,0,23.13993,0.13993,56.744,37.578619,0.0,76.815854,0.0,163.6948181132219
4,14,3,0,23.322519,0.322519,57.605,38.150927,0.0,76.183949,0.0,154.33761241409601
4,15,3,0,23.208581,0.208581,56.744,37.725916,0.0,79.040275,0.0,133.86391645972552
4,16,3,0,22.941574,0.0,56.17,37.061584,0.0,77.742091,0.0,75.13368675612124
4,17,3,0,22.671318,0.0,55.596,38.01262,0.0,82.141471,0.0,14.374772180587426
4,18,3,0,22.768934,0.0,54.735,39.753333,0.0,83.953361,0.0,0.0
4,19,3,0,22.682964,0.0,56.744,37.254989,0.0,78.645789,0.0,0.0
4,20,3,0,23.233187,0.233187,60.475,35.662514,0.0,65.57587,0.0,0.0
4,21,3,0,21.933576,0.0,67.65,32.613557,0.0,44.690019,0.0,0.0
4,22,3,0,23.597193,0.0,76.26,29.107918,0.0,17.88347,0.0,0.0
4,23,3,0,22.731608,0.0,79.13,29.451962,0.0,8.796527,0.0,0.0
4,0,4,0,23.319764,0.0,79.704,26.936457,0.0,7.082974,0.0,0.0
4,1,4,0,23.088646,0.0,80.278,26.057741,0.0,5.331355,0.0,0.0
4,2,4,0,23.159383,0.0,80.278,26.520557,0.0,5.282926,0.0,0.0
4,3,4,0,22.610851,0.0,80.278,25.867441,0.0,5.323631,0.0,0.0
4,4,4,0,23.308556,0.0,80.278,25.903793,0.0,5.293377,0.0,0.0
4,5,4,0,22.971893,0.0,79.704,25.126488,0.0,7.130624,0.0,0.0
4,6,4,0,23.187057,0.0,79.13,27.037077,0.0,8.934506,0.0,32.27019331692444
4,7,4,0,22.72088,0.0,77.695,29.43904,0.0,13.337797,0.0,43.8529951053661
4,8,4,0,22.991003,0.0,74.825,30.055603,0.0,22.293124,0.0,80.90414065854766
4,9,4,0,22.790776,0.0,70.52,31.240196,0.0,36.067659,0.0,123.65115419306161
4,10,4,0,23.095797,0.095797,61.91,36.294006,0.0,64.540149,0.0,142.69101706202858
4,11,4,0,23.206872,0.206872,57.605,36.00788,0.0,74.868989,0.0,126.28186160518881
4,12,4,0,22.935341,0.0,56.17,37.433539,0.0,79.302098,0.0,101.4537035039367
4,13,4,0,23.134819,0.134819,56.744,38.318881,0.0,75.375647,0.0,33.98479336671096
4,14,4,0,23.155922,0.155922,57.605,37.576683,0.0,74.294124,0.0,52.66720651032917
4,15,4,0,22.983925,0.0,56.744,38.089141,0.0,78.290156,0.0,13.382786664990272
4,16,4,0,22.921405,0.0,56.17,36.78914,0.0,80.203411,0.0,8.839805148593893
4,17,4,0,22.425774,0.0,55.596,39.277531,0.0,82.917455,0.0,1.3139157335575937
4,18,4,0,23.318705,0.318705,54.735,39.484337,0.0,85.462928,0.0,0.0
4,19,4,0,23.053685,0.053685,56.744,37.30524,0.0,79.60674,0.0,0.0
4,20,4,0,22.928757,0.0,60.475,37.119035,0.0,67.605606,0.0,0.0
4,21,4,0,23.065712,0.065712,67.65,33.428453,0.0,44.786471,0.0,0.0
4,22,4,0,22.847413,0.0,76.26,29.652231,0.0,17.954112,0.0,0.0
4,23,4,0,22.910042,0.0,79.13,29.713058,0.0,8.983226,0.0,0.0
4,0,5,0,23.151331,0.0,79.704,25.539683,0.0,7.128387,0.0,0.0
4,1,5,0,22.552501,0.0,80.278,24.911008,0.0,5.447918,0.0,0.0
4,2,5,0,22.911634,0.0,80.278,25.768386,0.0,5.29336,0.0,0.0
4,3,5,0,23.075841,0.0,80.278,24.274781,0.0,5.254963,0.0,0.0
4,4,5,0,22.537687,0.0,80.278,25.418019,0.0,5.347928,0.0,0.0
4,5,5,0,22.680882,0.0,79.704,26.583123,0.0,6.914746,0.0,0.0
4,6,5,0,23.37862,0.0,79.13,28.321369,0.0,8.855655,0.0,26.56385495522809
4,7,5,0,23.657945,0.0,77.695,27.247188,0.0,13.092893,0.0,35.71619677190283
4,8,5,0,23.097345,0.0,74.825,29.218346,0.0,21.523753,0.0,67.91691018306174
4,9,5,0,23.207677,0.0,70.52,31.371538,0.0,34.40665,0.0,96.98367859010605
4,10,5,0,22.752932,0.0,61.91,36.166783,0.0,61.456196,0.0,117.05764206532164
4,11,5,0,23.412239,0.412239,57.605,38.46654,0.0,72.36291,0.0,110.96171018039689
4,12,5,0,22.994818,0.0,56.17,38.816719,0.0,78.824498,0.0,126.18796072756632
4,13,5,0,23.039598,0.039598,56.744,38.026265,0.0,77.411047,0.0,146.07270877530883
4,14,5,0,23.133037,0.133037,57.605,37.786345,0.0,74.76061,0.0,93.87378457193041
4,15,5,0,22.843072,0.0,56.744,37.459436,0.0,76.758623,0.0,63.10598398596288
4,16,5,0,22.804081,0.0,56.17,38.049759,0.0,78.381103,0.0,33.7509807355632
4,17,5,0,23.004155,0.004155,55.596,37.672013,0.0,80.982964,0.0,6.490229118285327
4,18,5,0,22.696708,0.0,54.735,38.851053,0.0,87.211439,0.0,0.0
4,19,5,0,22.837944,0.0,56.744,37.415922,0.0,79.411867,0.0,0.0
4,20,5,0,22.241941,0.0,60.475,35.921529,0.0,67.501515,0.0,0.0
4,21,5,0,22.709472,0.0,67.65,32.512617,0.0,44.314096,0.0,0.0
4,22,5,0,23.146651,0.0,76.26,29.205331,0.0,17.493298,0.0,0.0
4,23,5,0,23.337988,0.0,79.13,28.085033,0.0,8.760265,0.0,0.0
4,0,6,0,23.188977,0.0,79.5892,25.898962,0.0,7.405976,0.0,0.0
4,1,6,0,22.758894,0.0,80.1919,25.337601,0.0,5.531953,0.0,0.0
4,2,6,0,23.030423,0.0,80.1919,25.672016,0.0,5.564404,0.0,0.0
4,3,6,0,22.725101,0.0,80.1919,25.638397,0.0,5.386542,0.0,0.0
4,4,6,0,22.689061,0.0,80.1919,25.753597,0.0,5.439422,0.0,0.0
4,5,6,0,23.299841,0.0,79.5892,26.436928,0.0,7.598448,0.0,0.0
4,6,6,0,22.894983,0.0,78.9865,27.919036,0.0,9.364439,0.0,21.21330266179154
4,7,6,0,22.909195,0.0,77.47975,29.176699,0.0,13.903619,0.0,26.854420120560153
4,8,6,0,23.062328,0.0,74.46625,30.123907,0.0,23.942704,0.0,47.726444624869025
4,9,6,0,23.283863,0.0,69.946,32.380149,0.0,37.029322,0.0,72.34309442528536
4,10,6,0,23.04515,0.04515,60.9055,35.844345,0.0,63.218639,0.0,95.40701244239604
4,11,6,0,22.937259,0.0,56.38525,37.599469,0.0,78.643236,0.0,135.59106023958032
4,12,6,0,23.110565,0.110565,54.8785,39.569973,0.0,82.919118,0.0,123.91277870344382
4,13,6,0,22.988274,0.0,55.4812,37.722064,0.0,81.928136,0.0,133.19999535703926
4,14,6,0,22.921477,0.0,56.38525,37.886708,0.0,81.35725,0.0,84.49337003094207
4,15,6,0,22.358889,0.0,55.4812,38.019191,0.0,82.077854,0.0,64.6260927730236
4,16,6,0,22.756967,0.0,54.8785,38.17714,0.0,82.806777,0.0,31.498441909129728
4,17,6,0,22.979489,0.0,54.2758,38.986373,0.0,86.360697,0.0,6.163844278851517
4,18,6,0,22.716626,0.0,53.37175,38.429081,0.0,87.052351,0.0,0.0
4,19,6,0,23.571456,0.571456,55.4812,36.314127,0.0,81.485963,0.0,0.0
4,20,6,0,23.704419,0.704419,59.39875,37.61234,0.0,71.285169,0.0,0.0
4,21,6,0,23.532394,0.532394,66.9325,32.631715,0.0,46.364972,0.0,0.0
4,22,6,0,22.762071,0.0,75.973,28.437876,0.0,18.331602,0.0,0.0
4,23,6,0,23.176384,0.0,78.9865,28.035846,0.0,9.075344,0.0,0.0
4,0,7,0,23.155682,0.0,79.63512,25.8475,0.0,7.424634,0.0,0.0
4,1,7,0,23.137723,0.0,80.22634,25.79923,0.0,5.418454,0.0,0.0
4,2,7,0,22.563116,0.0,80.22634,26.329449,0.0,5.484914,0.0,0.0
4,3,7,0,23.310869,0.0,80.22634,25.420202,0.0,5.521729,0.0,0.0
4,4,7,0,23.539948,0.0,80.22634,26.462691,0.0,5.544473,0.0,0.0
4,5,7,0,23.280418,0.0,79.63512,26.009546,0.0,7.11708,0.0,0.0
4,6,7,0,23.668098,0.0,79.0439,28.06626,0.0,9.138804,0.0,20.412780076453885
4,7,7,0,22.952563,0.0,77.56585,28.560655,0.0,13.871402,0.0,33.34014176697205
4,8,7,0,23.246889,0.0,74.60975,29.715357,0.0,22.354003,0.0,58.824270358475225
4,9,7,0,23.427512,0.0,70.1756,32.312817,0.0,37.051047,0.0,70.79725565205598
4,10,7,0,22.771171,0.0,61.3073,36.10953,0.0,64.379446,0.0,72.65197898577757
4,11,7,0,23.009612,0.009612,56.87315,37.599301,0.0,76.268582,0.0,92.15803068829038
4,12,7,0,22.824646,0.0,55.3951,38.128465,0.0,81.262937,0.0,96.12301930449486
4,13,7,0,23.308163,0.308163,55.98632,37.289943,0.0,81.283503,0.0,90.17216823275467
4,14,7,0,22.712306,0.0,56.87315,37.237975,0.0,76.104492,0.0,84.00946099302807
4,15,7,0,23.140262,0.140262,55.98632,38.570448,0.0,81.284585,0.0,61.05677545124686
4,16,7,0,22.891597,0.0,55.3951,37.804039,0.0,81.408788,0.0,31.929131940181744
4,17,7,0,23.314352,0.314352,54.80388,37.06971,0.0,83.601123,0.0,6.437289600421457
4,18,7,0,22.89671,0.0,53.91705,39.498138,0.0,88.278759,0.0,0.0
4,19,7,0,23.003095,0.003095,55.98632,37.481,0.0,79.97412,0.0,0.0
4,20,7,0,23.124185,0.124185,59.82925,36.448073,0.0,67.631738,0.0,0.0
4,21,7,0,22.826052,0.0,67.2195,33.113785,0.0,46.783777,0.0,0.0
4,22,7,0,22.920111,0.0,76.0878,29.253739,0.0,18.127995,0.0,0.0
4,23,7,0,22.976426,0.0,79.0439,28.234864,0.0,8.918521,0.0,0.0
4,0,1,0,22.898868,0.0,79.704,26.409926,0.0,7.182736,0.0,0.0
4,1,1,0,23.122858,0.0,80.278,25.160171,0.0,5.31111,0.0,0.0
4,2,1,0,22.818013,0.0,80.278,26.347886,0.0,5.375989,0.0,0.0
4,3,1,0,23.067033,0.0,80.278,25.471346,0.0,5.330522,0.0,0.0
4,4,1,0,22.948313,0.0,80.278,26.2701,0.0,5.252783,0.0,0.0
4,5,1,0,22.84696,0.0,79.704,26.099916,0.0,7.036269,0.0,0.0
4,6,1,0,22.704876,0.0,79.13,28.033677,0.0,8.932194,0.0,15.955796425511128
4,7,1,0,22.47131,0.0,77.695,28.780802,0.0,13.468085,0.0,30.743391182151925
4,8,1,0,22.815559,0.0,74.825,29.91101,0.0,22.038024,0.0,57.558934380974605
4,9,1,0,23.181832,0.0,70.52,31.467754,0.0,36.028729,0.0,91.10610196886326
4,10,1,0,22.915457,0.0,61.91,35.334668,0.0,61.936756,0.0,138.55304921067454
4,11,1,0,23.457792,0.457792,57.605,37.949095,0.0,76.607454,0.0,170.56649171821368
4,12,1,0,22.721841,0.0,56.17,37.331892,0.0,79.709339,0.0,158.65379130547936
4,13,1,0,22.894318,0.0,56.744,36.798732,0.0,78.548973,0.0,156.02284524270257
4,14,1,0,22.537542,0.0,57.605,37.414003,0.0,78.051914,0.0,129.27293479301787
4,15,1,0,23.337857,0.337857,56.744,38.266205,0.0,75.972662,0.0,111.43706744486194
4,16,1,0,22.604168,0.0,56.17,38.116527,0.0,78.352215,0.0,55.25377443376342
4,17,1,0,23.130127,0.130127,55.596,37.428103,0.0,83.534687,0.0,8.768224696502966
4,18,1,0,23.083787,0.083787,54.735,38.272817,0.0,84.332744,0.0,0.0
4,19,1,0,23.765671,0.765671,56.744,38.189714,0.0,76.829699,0.0,0.0
4,20,1,0,23.391961,0.391961,60.475,35.455525,0.0,64.461499,0.0,0.0
4,21,1,0,23.232335,0.232335,67.65,32.317733,0.0,44.843395,0.0,0.0
4,22,1,0,23.042216,0.0,76.26,28.746649,0.0,17.849135,0.0,0.0
4,23,1,0,23.555627,0.0,79.13,28.352196,0.0,8.773717,0.0,0.0
4,0,2,0,22.896272,0.0,79.704,25.645369,0.0,7.049333,0.0,0.0
4,1,2,0,22.638866,0.0,80.278,25.782199,0.0,5.312568,0.0,0.0
4,2,2,0,23.263306,0.0,80.278,25.69505,0.0,5.307898,0.0,0.0
4,3,2,0,22.986731,0.0,80.278,25.255644,0.0,5.366185,0.0,0.0
4,4,2,0,22.798592,0.0,80.278,25.82709,0.0,5.398899,0.0,0.0
4,5,2,0,23.106338,0.0,79.704,26.39221,0.0,7.167061,0.0,0.0
4,6,2,0,23.156015,0.0,79.13,28.350315,0.0,8.83866,0.0,28.940943310522183
4,7,2,0,22.548381,0.0,77.695,28.424112,0.0,13.049186,0.0,48.26159049486043
4,8,2,0,23.293039,0.0,74.825,29.635793,0.0,21.696184,0.0,76.45848121479519
4,9,2,0,23.594088,0.0,70.52,32.324541,0.0,35.298688,0.0,114.25849292352255
4,10,2,0,22.891661,0.0,61.91,36.01008,0.0,61.397367,0.0,142.3985616655521
4,11,2,0,22.563378,0.0,57.605,36.498502,0.0,76.502814,0.0,150.58252065963555
4,12,2,0,23.08524,0.08524,56.17,38.443029,0.0,80.378308,0.0,163.44860839460873
4,13,2,0,22.971824,0.0,56.744,36.154133,0.0,77.492094,0.0,192.2841158961263
4,14,2,0,23.23852,0.23852,57.605,37.39538,0.0,74.710042,0.0,171.4922460324922
4,15,2,0,23.281759,0.281759,56.744,37.694569,0.0,75.774692,0.0,142.09787926144944
4,16,2,0,22.972821,0.0,56.17,38.312908,0.0,78.670076,0.0,80.54786639513473
4,17,2,0,23.459782,0.459782,55.596,37.47584,0.0,81.745123,0.0,13.459772090675763
4,18,2,0,22.439436,0.0,54.735,37.37614,0.0,81.760468,0.0,0.0
4,19,2,0,22.801428,0.0,56.744,37.655639,0.0,78.500462,0.0,0.0
4,20,2,0,23.064063,0.064063,60.475,35.552213,0.0,66.804683,0.0,0.0
4,21,2,0,23.127637,0.127637,67.65,32.376064,0.0,44.703098,0.0,0.0
4,22,2,0,22.98296,0.0,76.26,29.312452,0.0,17.64077,0.0,0.0
4,23,2,0,23.144871,0.0,79.13,27.443798,0.0,8.79545,0.0,0.0
4,0,3,0,22.627638,0.0,79.704,26.087332,0.0,6.995087,0.0,0.0
4,1,3,0,22.326864,0.0,80.278,25.533765,0.0,5.259333,0.0,0.0
4,2,3,0,23.257008,0.0,80.278,25.833973,0.0,5.24346,0.0,0.0
4,3,3,0,23.409729,0.0,80.278,25.387795,0.0,5.257306,0.0,0.0
4,4,3,0,23.014795,0.0,80.278,25.588833,0.0,5.296243,0.0,0.0
4,5,3,0,22.668488,0.0,79.704,25.887941,0.0,7.254377,0.0,0.0
4,6,3,0,22.806765,0.0,79.13,28.276411,0.0,8.88278,0.0,40.314082608407354
4,7,3,0,23.195389,0.0,77.695,28.331841,0.0,13.420188,0.0,72.0181821612416
4,8,3,0,23.079581,0.0,74.825,30.582496,0.0,22.451985,0.0,146.0970997235662
4,9,3,0,23.407831,0.0,70.52,31.647963,0.0,35.118094,0.0,145.8824257348033
4,10,3,0,23.507628,0.507628,61.91,35.398533,0.0,62.751784,0.0,166.7338141708805
4,11,3,0,23.385335,0.385335,57.605,37.285055,0.0,74.80395,0.0,177.12844239806512
4,12,3,0,22.950724,0.0,56.17,37.211095,0.0,78.99911,0.0,176.42566586204603
4,13,3,0,23.330214,0.330214,56.744,37.151671,0.0,79.966962,0.0,183.4505652798928
4,14,3,0,23.169328,0.169328,57.605,37.650121,0.0,74.308596,0.0,137.44948094283384
4,15,3,0,23.081433,0.081433,56.744,38.773329,0.0,79.902724,0.0,110.71793091835394
4,16,3,0,23.071402,0.071402,56.17,36.593394,0.0,79.078301,0.0,52.47422700260231
4,17,3,0,22.990687,0.0,55.596,38.303473,0.0,80.922824,0.0,8.594042377437084
4,18,3,0,22.714258,0.0,54.735,39.752684,0.0,83.002052,0.0,0.0
4,19,3,0,23.124839,0.124839,56.744,37.363832,0.0,78.550064,0.0,0.0
4,20,3,0,22.785362,0.0,60.475,34.668661,0.0,65.649051,0.0,0.0
4,21,3,0,22.998669,0.0,67.65,32.855947,0.0,43.496811,0.0,0.0
4,22,3,0,23.249848,0.0,76.26,28.066792,0.0,17.52555,0.0,0.0
4,23,3,0,23.24301,0.0,79.13,27.845723,0.0,8.887403,0.0,0.0
4,0,4,0,22.461086,0.0,79.704,25.568396,0.0,7.05563,0.0,0.0
4,1,4,0,22.808069,0.0,80.278,25.53515,0.0,5.433235,0.0,0.0
4,2,4,0,22.683031,0.0,80.278,25.120114,0.0,5.312542,0.0,0.0
4,3,4,0,23.088962,0.0,80.278,26.607696,0.0,5.418309,0.0,0.0
4,4,4,0,22.78711,0.0,80.278,26.52775,0.0,5.302311,0.0,0.0
4,5,4,0,23.28447,0.0,79.704,25.597993,0.0,7.045819,0.0,0.0
4,6,4,0,22.870273,0.0,79.13,28.278978,0.0,8.813698,0.0,32.40983756406287
4,7,4,0,23.142406,0.0,77.695,28.99655,0.0,13.332548,0.0,54.37133386401827
4,8,4,0,22.714145,0.0,74.825,29.437634,0.0,22.208239,0.0,87.9816072020673
4,9,4,0,22.78298,0.0,70.52,32.255253,0.0,35.081461,0.0,111.22871004305992
4,10,4,0,22.919357,0.0,61.91,35.055688,0.0,61.028083,0.0,140.2568689852557
4,11,4,0,23.130656,0.130656,57.605,36.289247,0.0,74.653891,0.0,175.90831110933607
4,12,4,0,22.38849,0.0,56.17,37.787371,0.0,80.260418,0.0,179.6002611549066
4,13,4,0,23.02221,0.02221,56.744,36.821152,0.0,79.318543,0.0,145.07183387490608
4,14,4,0,22.566724,0.0,57.605,36.867967,0.0,75.265011,0.0,99.29789289752563
4,15,4,0,23.047976,0.047976,56.744,36.52108,0.0,78.372277,0.0,47.22018829103639
4,16,4,0,22.46322,0.0,56.17,38.329118,0.0,80.661765,0.0,27.778545850819704
4,17,4,0,22.866353,0.0,55.596,36.60967,0.0,81.165643,0.0,3.7831152603893465
4,18,4,0,23.34932,0.34932,54.735,39.808211,0.0,84.138244,0.0,0.0
4,19,4,0,23.423626,0.423626,56.744,37.906436,0.0,77.500813,0.0,0.0
4,20,4,0,22.690922,0.0,60.475,35.905125,0.0,65.091263,0.0,0.0
4,21,4,0,23.494962,0.494962,67.65,32.369515,0.0,43.60139,0.0,0.0
4,22,4,0,22.863062,0.0,76.26,29.524128,0.0,17.390341,0.0,0.0
4,23,4,0,22.999213,0.0,79.13,29.028713,0.0,8.81328,0.0,0.0
4,0,5,0,23.138544,0.0,79.704,25.87606,0.0,6.782599,0.0,0.0
4,1,5,0,23.018842,0.0,80.278,25.454009,0.0,5.237833,0.0,0.0
4,2,5,0,23.09248,0.0,80.278,25.695795,0.0,5.417619,0.0,0.0
4,3,5,0,23.042218,0.0,80.278,25.856449,0.0,5.314859,0.0,0.0
4,4,5,0,23.241818,0.0,80.278,25.120072,0.0,5.418998,0.0,0.0
4,5,5,0,23.049581,0.0,79.704,26.781019,0.0,6.970142,0.0,0.0
4,6,5,0,22.853961,0.0,79.13,27.206813,0.0,9.150774,0.0,28.73848373783266
4,7,5,0,22.68415,0.0,77.695,27.828495,0.0,13.578595,0.0,48.862788578076554
4,8,5,0,22.671831,0.0,74.825,30.190525,0.0,21.908224,0.0,93.8155181242918
4,9,5,0,22.955377,0.0,70.52,32.104863,0.0,35.461213,0.0,132.55199462554953
4,10,5,0,23.191013,0.191013,61.91,35.434906,0.0,62.928197,0.0,145.6611360007882
4,11,5,0,23.073225,0.073225,57.605,36.868242,0.0,76.822541,0.0,157.33588859499528
4,12,5,0,22.887704,0.0,56.17,38.897712,0.0,79.505155,0.0,120.16400859231496
4,13,5,0,23.105231,0.105231,56.744,38.584067,0.0,78.092065,0.0,138.7571712068322
4,14,5,0,22.809464,0.0,57.605,36.654314,0.0,76.166275,0.0,175.22784865811528
4,15,5,0,23.012085,0.012085,56.744,37.414826,0.0,78.095629,0.0,117.22947252714852
4,16,5,0,23.111537,0.111537,56.17,37.021445,0.0,79.334543,0.0,62.567332642299945
4,17,5,0,22.865849,0.0,55.596,37.483172,0.0,82.590079,0.0,10.001654254827171
4,18,5,0,23.371176,0.371176,54.735,39.13437,0.0,82.566448,0.0,0.0
4,19,5,0,23.307862,0.307862,56.744,38.157951,0.0,76.606966,0.0,0.0
4,20,5,0,22.890386,0.0,60.475,36.023508,0.0,67.63357,0.0,0.0
4,21,5,0,23.161124,0.161124,67.65,32.607223,0.0,43.624616,0.0,0.0
4,22,5,0,23.034094,0.0,76.26,29.312387,0.0,17.645653,0.0,0.0
4,23,5,0,23.073954,0.0,79.13,27.837414,0.0,8.774747,0.0,0.0
4,0,6,0,23.073364,0.0,79.5892,26.418403,0.0,7.101977,0.0,0.0
4,1,6,0,23.36836,0.0,80.1919,26.66034,0.0,5.628418,0.0,0.0
4,2,6,0,23.078059,0.0,80.1919,25.734632,0.0,5.661541,0.0,0.0
4,3,6,0,23.072508,0.0,80.1919,26.008067,0.0,5.439333,0.0,0.0
4,4,6,0,23.261182,0.0,80.1919,25.513014,0.0,5.557549,0.0,0.0
4,5,6,0,23.251682,0.0,79.5892,25.570891,0.0,7.377789,0.0,0.0
4,6,6,0,23.496056,0.0,78.9865,28.747981,0.0,9.449277,0.0,16.37042900327875
4,7,6,0,22.75195,0.0,77.47975,28.890911,0.0,13.974561,0.0,24.338098573530704
4,8,6,0,23.190293,0.0,74.46625,30.153488,0.0,23.722597,0.0,35.892477736825626
4,9,6,0,22.454843,0.0,69.946,32.304287,0.0,37.337549,0.0,15.7436918156761
4,10,6,0,23.00493,0.00493,60.9055,36.590525,0.0,63.403301,0.0,8.162473659604988
4,11,6,0,22.619058,0.0,56.38525,38.121765,0.0,80.246784,0.0,14.006808962770782
4,12,6,0,22.609996,0.0,54.8785,38.999703,0.0,83.82752,0.0,14.630301926914036
4,13,6,0,22.961159,0.0,55.4812,38.205648,0.0,83.124145,0.0,15.145324219790332
4,14,6,0,22.682209,0.0,56.38525,36.919551,0.0,78.747004,0.0,16.284288011619278
4,15,6,0,22.911386,0.0,55.4812,39.762728,0.0,82.46843,0.0,24.54657712958343
4,16,6,0,22.198429,0.0,54.8785,37.521683,0.0,84.865152,0.0,11.298244458475441
4,17,6,0,23.399796,0.399796,54.2758,38.361794,0.0,85.658388,0.0,1.9414344751180699
4,18,6,0,22.210132,0.0,53.37175,40.579329,0.0,86.849178,0.0,0.0
4,19,6,0,22.799747,0.0,55.4812,37.496894,0.0,80.966144,0.0,0.0
4,20,6,0,23.494181,0.494181,59.39875,36.833356,0.0,69.553067,0.0,0.0
4,21,6,0,22.594969,0.0,66.9325,32.427086,0.0,45.45077,0.0,0.0
4,22,6,0,23.497211,0.0,75.973,29.795638,0.0,19.119771,0.0,0.0
4,23,6,0,23.322221,0.0,78.9865,26.977971,0.0,9.281275,0.0,0.0
4,0,7,0,22.974302,0.0,79.63512,25.612864,0.0,7.112248,0.0,0.0
4,1,7,0,22.892017,0.0,80.22634,25.459826,0.0,5.575103,0.0,0.0
4,2,7,0,22.914749,0.0,80.22634,24.960618,0.0,5.58518,0.0,0.0
4,3,7,0,23.080795,0.0,80.22634,24.67263,0.0,5.428833,0.0,0.0
4,4,7,0,23.286771,0.0,80.22634,26.711393,0.0,5.410568,0.0,0.0
4,5,7,0,23.390018,0.0,79.63512,25.990514,0.0,7.195712,0.0,0.0
4,6,7,0,22.380176,0.0,79.0439,27.579446,0.0,9.069179,0.0,29.573014281171584
4,7,7,0,23.257202,0.0,77.56585,29.783743,0.0,13.678349,0.0,50.21373857445584
4,8,7,0,23.183235,0.0,74.60975,29.561507,0.0,22.668077,0.0,87.94299461262747
4,9,7,0,22.640075,0.0,70.1756,31.833088,0.0,36.878947,0.0,151.45776820020146
4,10,7,0,23.264446,0.264446,61.3073,35.280723,0.0,61.689754,0.0,187.62531645275126
4,11,7,0,23.275472,0.275472,56.87315,37.870236,0.0,79.206263,0.0,206.8093324047657
4,12,7,0,23.270946,0.270946,55.3951,37.747256,0.0,84.107832,0.0,133.94939502333818
4,13,7,0,22.982473,0.0,55.98632,36.92453,0.0,80.234886,0.0,133.46421735742254
4,14,7,0,23.234712,0.234712,56.87315,37.526638,0.0,76.921733,0.0,112.11021818647376
4,15,7,0,23.360056,0.360056,55.98632,37.423872,0.0,78.795539,0.0,58.77428627701419
4,16,7,0,22.809146,0.0,55.3951,38.458159,0.0,82.10548,0.0,30.336576096777957
4,17,7,0,22.855401,0.0,54.80388,37.63809,0.0,83.834172,0.0,4.754347686285767
4,18,7,0,22.829372,0.0,53.91705,38.858388,0.0,85.330944,0.0,0.0
4,19,7,0,23.349715,0.349715,55.98632,37.499706,0.0,82.885298,0.0,0.0
4,20,7,0,23.008346,0.008346,59.82925,37.321247,0.0,67.039953,0.0,0.0
4,21,7,0,22.786871,0.0,67.2195,34.235705,0.0,45.744104,0.0,0.0
4,22,7,0,22.699005,0.0,76.0878,28.784977,0.0,17.799924,0.0,0.0
4,23,7,0,22.625582,0.0,79.0439,27.371819,0.0,9.068882,0.0,0.0
4,0,1,0,23.066916,0.0,79.704,26.499273,0.0,7.172817,0.0,0.0
4,1,1,0,23.248544,0.0,80.278,25.907637,0.0,5.202205,0.0,0.0
4,2,1,0,23.375286,0.0,80.278,26.146431,0.0,5.458737,0.0,0.0
4,3,1,0,22.705922,0.0,80.278,27.175899,0.0,5.224132,0.0,0.0
4,4,1,0,22.714767,0.0,80.278,25.183815,0.0,5.316151,0.0,0.0
4,5,1,0,22.718433,0.0,79.704,25.562598,0.0,7.023933,0.0,0.0
4,6,1,0,22.744337,0.0,79.13,27.21574,0.0,8.89736,0.0,21.185591209315128
4,7,1,0,22.552206,0.0,77.695,28.960531,0.0,13.05866,0.0,37.65386631399916
4,8,1,0,23.446743,0.0,74.825,29.206169,0.0,21.625982,0.0,77.09122883420031
4,9,1,0,23.1312,0.0,70.52,31.55123,0.0,34.532845,0.0,99.30139724296107
4,10,1,0,22.843516,0.0,61.91,35.40653,0.0,61.951415,0.0,125.57332160683275
4,11,1,0,22.238896,0.0,57.605,36.615908,0.0,73.847758,0.0,133.34746219577264
4,12,1,0,23.391935,0.391935,56.17,37.637319,0.0,78.761524,0.0,139.8003476428246
4,13,1,0,23.217633,0.217633,56.744,37.906957,0.0,77.900504,0.0,131.1373381116257
4,14,1,0,23.025616,0.025616,57.605,36.701437,0.0,73.526901,0.0,122.07784105464785
4,15,1,0,23.198921,0.198921,56.744,37.590554,0.0,78.43013,0.0,71.64224264063623
4,16,1,0,22.786602,0.0,56.17,38.185616,0.0,79.767921,0.0,38.662031771756844
4,17,1,0,23.177642,0.177642,55.596,38.879858,0.0,82.511193,0.0,5.473803723496064
4,18,1,0,22.826401,0.0,54.735,38.901908,0.0,86.395768,0.0,0.0
4,19,1,0,23.121874,0.121874,56.744,37.463857,0.0,79.660085,0.0,0.0
4,20,1,0,22.942133,0.0,60.475,36.315995,0.0,65.251501,0.0,0.0
4,21,1,0,22.600855,0.0,67.65,33.104632,0.0,44.004726,0.0,0.0
4,22,1,0,22.670139,0.0,76.26,29.408017,0.0,18.302635,0.0,0.0
4,23,1,0,23.304234,0.0,79.13,26.479971,0.0,9.029961,0.0,0.0
4,0,2,0,23.280545,0.0,79.704,25.962171,0.0,7.08764,0.0,0.0
4,1,2,0,22.932123,0.0,80.278,26.377799,0.0,5.332954,0.0,0.0
4,2,2,0,22.778323,0.0,80.278,25.412897,0.0,5.220662,0.0,0.0
