month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
8,2,6,0,23.36964,0.0,98.0,0.0,0.0,0.540058,0.0,0.0
8,3,6,0,23.394476,0.0,98.0,0.0,0.0,0.539437,0.0,0.0
8,4,6,0,23.761684,0.0,98.0,0.0,0.0,0.531967,0.0,0.0
8,5,6,0,23.577529,0.0,98.0,0.0,0.0,0.666347,0.0,0.0
8,6,6,0,23.9553,0.0,94.667118,0.0,0.0,1.47022,0.0,0.0
8,7,6,0,24.007088,0.0,91.739429,0.0,0.0,3.809445,0.0,0.0
8,8,6,0,24.801793,0.0,82.388072,0.0,0.0,5.979387,0.0,0.0
8,9,6,0,24.805685,0.0,77.024163,0.0,0.0,6.34713,0.0,0.0
8,10,6,0,24.9606,0.0,73.601722,0.0,0.0,6.381037,0.0,0.0
8,11,6,0,24.535437,0.0,71.645412,0.0,0.0,6.19747,0.0,29.20880710710985
8,12,6,0,25.31984,0.0,70.804515,0.0,0.0,5.538877,0.0,493.2115535715399
8,13,6,0,25.115792,0.0,70.904518,0.0,0.0,6.031539,0.0,489.22751230806807
8,14,6,0,25.083006,0.0,72.640362,0.0,0.0,6.203216,0.0,531.3554516424958
8,15,6,0,25.073385,0.0,77.0432,0.0,0.0,6.108376,0.0,521.6131065312919
8,16,6,0,24.859559,0.0,83.540519,0.0,0.0,5.24709,0.0,486.22225980855745
8,17,6,0,24.734945,0.0,85.124104,0.0,0.0,4.232216,0.0,379.5813859730511
8,18,6,0,25.989896,0.0,85.650842,0.0,0.0,4.725422,0.0,0.0
8,19,6,0,26.231103,0.0,85.396592,0.0,0.0,2.451114,0.0,0.0
8,20,6,0,26.050619,0.0,87.124677,0.0,0.0,1.715772,0.0,0.0
8,21,6,0,25.744469,0.0,88.50919,0.0,0.0,1.36245,0.0,0.0
8,22,6,0,25.873207,0.0,89.631958,0.0,0.0,1.264023,0.0,0.0
8,23,6,0,26.177013,0.0,90.787086,0.0,0.0,0.6558,0.0,0.0
8,0,7,0,25.760596,0.0,91.891172,0.0,0.0,0.222316,0.0,0.0
8,1,7,0,25.901876,0.0,92.036803,0.0,0.0,0.179008,0.0,0.0
8,2,7,0,25.645591,0.0,92.276534,0.0,0.0,0.175844,0.0,0.0
8,3,7,0,25.506193,0.0,93.035683,0.0,0.0,0.17919,0.0,0.0
8,4,7,0,25.097904,0.0,93.764866,0.0,0.0,0.186084,0.0,0.0
8,5,7,0,24.797425,0.0,93.998218,0.0,0.0,0.22432,0.0,0.0
8,6,7,0,24.696438,0.0,93.401435,0.0,0.0,0.495123,0.0,0.0
8,7,7,0,24.624662,0.0,93.345827,0.0,0.0,1.323142,0.0,0.0
8,8,7,0,25.042509,0.0,88.693664,0.0,0.0,1.892172,0.0,0.0
8,9,7,0,26.087262,0.0,86.155834,0.0,0.0,2.080222,0.0,0.0
8,10,7,0,26.395395,0.0,82.187611,0.0,0.0,2.042313,0.0,0.0
8,11,7,0,26.531964,0.0,80.02877,0.0,0.0,2.003782,0.0,30.033418577100623
8,12,7,0,27.77147,0.0,79.32873,0.0,0.0,1.87547,0.0,446.4561448310983
8,13,7,0,27.509268,0.0,80.838438,0.0,0.0,2.03893,0.0,498.657932735112
8,14,7,0,27.860387,0.0,83.944685,0.0,0.0,2.05078,0.0,563.152638540411
8,15,7,0,27.772267,0.0,87.775122,0.0,0.0,1.938533,0.0,466.9043014757762
8,16,7,0,27.54568,0.0,91.786624,0.0,0.0,1.789948,0.0,383.94208820987024
8,17,7,0,27.849994,0.0,94.42323,0.0,0.0,1.376957,0.0,351.4864068050139
8,18,7,0,27.193279,0.0,93.877898,0.0,0.0,1.584217,0.0,0.0
8,19,7,0,26.16174,0.0,94.4847,0.0,0.0,0.836418,0.0,0.0
8,20,7,0,27.143364,0.0,95.532389,0.0,0.0,0.561588,0.0,0.0
8,21,7,0,25.934832,0.0,96.09179,0.0,0.0,0.447105,0.0,0.0
8,22,7,0,25.964333,0.0,96.804284,0.0,0.0,0.408837,0.0,0.0
8,23,7,0,25.583771,0.0,97.752954,0.0,0.0,0.223121,0.0,0.0
8,0,1,0,25.097507,0.0,94.75335,0.0,0.0,5.690329,0.0,0.0
8,1,1,0,24.563885,0.0,95.42124,0.0,0.0,4.512435,0.0,0.0
8,2,1,0,24.357504,0.0,95.26572,0.0,0.0,4.490515,0.0,0.0
8,3,1,0,25.574185,0.0,95.12964,0.0,0.0,4.5625,0.0,0.0
8,4,1,0,24.514136,0.0,94.94496,0.0,0.0,4.533376,0.0,0.0
8,5,1,0,25.273078,0.0,93.798,0.0,0.0,5.621197,0.0,0.0
8,6,1,0,24.486422,0.0,88.52493,0.0,0.0,12.309443,0.0,0.0
8,7,1,0,24.644669,0.0,77.83502,0.0,0.0,32.00247,0.0,0.0
8,8,1,0,25.236388,0.236388,66.65344,0.0,0.0,49.67986,0.0,0.0
8,9,1,0,24.7755,0.0,60.7827,0.0,0.0,51.793911,0.0,0.0
8,10,1,0,24.959721,0.0,53.86032,0.0,0.0,51.470045,0.0,0.0
8,11,1,0,24.769066,0.0,51.17635,0.0,0.0,50.786453,0.0,26.509281994065432
8,12,1,0,24.637873,0.0,52.55523,0.0,0.0,46.653736,0.0,420.13023839083513
8,13,1,0,25.302091,0.302091,50.3475,0.0,0.0,51.174539,0.0,596.7004473392456
8,14,1,0,25.021962,0.021962,50.11776,0.0,0.0,53.183025,0.0,505.16309679137174
8,15,1,0,24.908054,0.0,53.4224,0.0,0.0,50.028231,0.0,398.62756899853525
8,16,1,0,24.675278,0.0,59.53403,0.0,0.0,43.658847,0.0,217.18027047696472
8,17,1,0,24.567936,0.0,65.27088,0.0,0.0,34.974457,0.0,168.31922302622957
8,18,1,0,24.79414,0.0,72.70662,0.0,0.0,39.546087,0.0,0.0
8,19,1,0,25.037537,0.0,78.306,0.0,0.0,20.123429,0.0,0.0
8,20,1,0,25.10568,0.0,81.30099,0.0,0.0,14.186488,0.0,0.0
8,21,1,0,25.077289,0.0,76.26618,0.0,0.0,11.403956,0.0,0.0
8,22,1,0,25.182447,0.0,78.23255,0.0,0.0,10.292457,0.0,0.0
8,23,1,0,24.478203,0.0,74.0927,0.0,0.0,5.649533,0.0,0.0
8,0,2,0,25.255036,0.0,75.49195,0.0,0.0,5.533156,0.0,0.0
8,1,2,0,24.776639,0.0,77.20596,0.0,0.0,4.536472,0.0,0.0
8,2,2,0,24.816028,0.0,78.01272,0.0,0.0,4.511556,0.0,0.0
8,3,2,0,25.364561,0.0,78.67368,0.0,0.0,4.429186,0.0,0.0
8,4,2,0,25.179751,0.0,78.98472,0.0,0.0,4.471358,0.0,0.0
8,5,2,0,24.883019,0.0,78.75365,0.0,0.0,5.469538,0.0,0.0
8,6,2,0,24.994652,0.0,77.95658,0.0,0.0,12.413551,0.0,0.0
8,7,2,0,24.653556,0.0,69.47449,0.0,0.0,32.518458,0.0,0.0
8,8,2,0,24.803646,0.0,52.79268,0.0,0.0,49.61657,0.0,0.0
8,9,2,0,25.109466,0.109466,49.78554,0.0,0.0,53.64304,0.0,0.0
8,10,2,0,24.914407,0.0,48.5109,0.0,0.0,52.199848,0.0,0.0
8,11,2,0,25.279888,0.279888,48.27195,0.0,0.0,50.410998,0.0,25.29592633292264
8,12,2,0,24.828336,0.0,50.0526,0.0,0.0,46.411331,0.0,226.0040662958161
8,13,2,0,25.060844,0.060844,48.6487,0.0,0.0,49.883555,0.0,289.96928925907815
8,14,2,0,24.47541,0.0,49.56858,0.0,0.0,51.831079,0.0,515.1852610003579
8,15,2,0,24.948887,0.0,54.03828,0.0,0.0,48.0296,0.0,468.4453936138328
8,16,2,0,25.040414,0.040414,61.63506,0.0,0.0,43.885834,0.0,452.34829049228733
8,17,2,0,24.895207,0.0,71.60535,0.0,0.0,36.003636,0.0,364.65415841023406
8,18,2,0,24.417618,0.0,81.02115,0.0,0.0,39.03282,0.0,0.0
8,19,2,0,25.016449,0.0,87.5409,0.0,0.0,20.387748,0.0,0.0
8,20,2,0,24.42263,0.0,90.5352,0.0,0.0,14.331749,0.0,0.0
8,21,2,0,24.825473,0.0,92.890515,0.0,0.0,11.253354,0.0,0.0
8,22,2,0,25.117138,0.0,94.4928,0.0,0.0,10.140309,0.0,0.0
8,23,2,0,24.934826,0.0,95.83415,0.0,0.0,5.628854,0.0,0.0
8,0,3,0,24.673413,0.0,96.5,0.0,0.0,5.676878,0.0,0.0
8,1,3,0,25.063449,0.0,97.2,0.0,0.0,4.499189,0.0,0.0
8,2,3,0,24.411606,0.0,97.2,0.0,0.0,4.597399,0.0,0.0
8,3,3,0,25.263089,0.0,97.2,0.0,0.0,4.47968,0.0,0.0
8,4,3,0,25.089006,0.0,97.2,0.0,0.0,4.552119,0.0,0.0
8,5,3,0,24.108034,0.0,96.5,0.0,0.0,5.666426,0.0,0.0
8,6,3,0,24.990624,0.0,92.17078,0.0,0.0,12.322741,0.0,0.0
8,7,3,0,25.255009,0.255009,75.99395,0.0,0.0,32.846707,0.0,0.0
8,8,3,0,25.056339,0.056339,61.45652,0.0,0.0,49.861582,0.0,0.0
8,9,3,0,24.903449,0.0,56.4096,0.0,0.0,52.938772,0.0,0.0
8,10,3,0,24.585148,0.0,54.01626,0.0,0.0,52.437755,0.0,0.0
8,11,3,0,24.517757,0.0,52.99845,0.0,0.0,50.554067,0.0,29.387660113592435
8,12,3,0,24.997386,0.0,54.48033,0.0,0.0,45.350622,0.0,455.8984251560002
8,13,3,0,24.997313,0.0,52.6491,0.0,0.0,51.562059,0.0,469.1385104482422
8,14,3,0,25.364704,0.364704,52.94502,0.0,0.0,51.117866,0.0,590.6522473568898
8,15,3,0,24.61574,0.0,55.85824,0.0,0.0,49.432114,0.0,555.2941659014363
8,16,3,0,25.442185,0.442185,62.10761,0.0,0.0,43.446783,0.0,479.444779203644
8,17,3,0,25.264095,0.264095,73.24965,0.0,0.0,35.533274,0.0,262.19758906528966
8,18,3,0,25.145448,0.145448,80.56164,0.0,0.0,38.771892,0.0,0.0
8,19,3,0,25.048426,0.0,81.2355,0.0,0.0,20.672274,0.0,0.0
8,20,3,0,24.835912,0.0,84.15399,0.0,0.0,14.256707,0.0,0.0
8,21,3,0,24.711759,0.0,86.40039,0.0,0.0,11.421316,0.0,0.0
8,22,3,0,25.089493,0.0,88.2975,0.0,0.0,10.024509,0.0,0.0
8,23,3,0,24.738111,0.0,90.1503,0.0,0.0,5.601525,0.0,0.0
8,0,4,0,25.131611,0.0,92.5242,0.0,0.0,5.620154,0.0,0.0
8,1,4,0,25.477623,0.0,95.5476,0.0,0.0,4.582884,0.0,0.0
8,2,4,0,25.460461,0.0,97.2,0.0,0.0,4.447845,0.0,0.0
8,3,4,0,25.375273,0.0,97.2,0.0,0.0,4.424452,0.0,0.0
8,4,4,0,25.090234,0.0,97.2,0.0,0.0,4.513151,0.0,0.0
8,5,4,0,24.93883,0.0,96.5,0.0,0.0,5.647529,0.0,0.0
8,6,4,0,25.393117,0.0,92.00464,0.0,0.0,12.433081,0.0,0.0
8,7,4,0,25.328846,0.328846,74.78251,0.0,0.0,31.863258,0.0,0.0
8,8,4,0,24.744349,0.0,59.48432,0.0,0.0,49.842118,0.0,0.0
8,9,4,0,24.710628,0.0,54.94512,0.0,0.0,50.869698,0.0,0.0
8,10,4,0,25.031281,0.031281,52.66704,0.0,0.0,51.647847,0.0,0.0
8,11,4,0,25.066419,0.066419,51.6627,0.0,0.0,50.147874,0.0,28.94263931973462
8,12,4,0,24.695077,0.0,52.86895,0.0,0.0,46.450909,0.0,271.8208311511664
8,13,4,0,24.463491,0.0,50.69,0.0,0.0,50.222114,0.0,409.0828144055844
8,14,4,0,24.906223,0.0,50.93136,0.0,0.0,50.806118,0.0,496.18376783154446
8,15,4,0,24.876911,0.0,54.2874,0.0,0.0,50.013545,0.0,419.9972072704368
8,16,4,0,25.108149,0.108149,61.10435,0.0,0.0,43.550343,0.0,478.3303630081231
8,17,4,0,24.64133,0.0,71.43309,0.0,0.0,35.664988,0.0,302.94223026191224
8,18,4,0,25.099691,0.099691,74.19786,0.0,0.0,39.020233,0.0,0.0
8,19,4,0,24.865096,0.0,78.2223,0.0,0.0,19.898346,0.0,0.0
8,20,4,0,25.12034,0.0,80.15979,0.0,0.0,14.305715,0.0,0.0
8,21,4,0,25.463181,0.0,81.544815,0.0,0.0,11.338466,0.0,0.0
8,22,4,0,25.158943,0.0,83.0672,0.0,0.0,9.979746,0.0,0.0
8,23,4,0,25.004581,0.0,84.56295,0.0,0.0,5.510067,0.0,0.0
9,0,5,0,25.285532,0.0,86.4447,0.0,0.0,6.97248,0.0,0.0
9,1,5,0,24.582745,0.0,88.0146,0.0,0.0,5.672676,0.0,0.0
9,2,5,0,24.883014,0.0,88.42284,0.0,0.0,5.58397,0.0,0.0
9,3,5,0,24.98993,0.0,88.65612,0.0,0.0,5.748183,0.0,0.0
9,4,5,0,24.930133,0.0,88.86996,0.0,0.0,5.48777,0.0,0.0
9,5,5,0,24.82103,0.0,88.4519,0.0,0.0,6.929482,0.0,0.0
9,6,5,0,25.5645,0.0,84.21452,0.0,0.0,15.212597,0.0,0.0
9,7,5,0,25.07989,0.07989,72.23211,0.0,0.0,40.754643,0.0,0.0
9,8,5,0,25.174165,0.174165,57.56748,0.0,0.0,62.905333,0.0,0.0
9,9,5,0,25.051183,0.051183,53.51454,0.0,0.0,64.373187,0.0,0.0
9,10,5,0,24.512258,0.0,51.65004,0.0,0.0,65.070807,0.0,0.0
9,11,5,0,25.23186,0.23186,50.9914,0.0,0.0,62.877549,0.0,23.50680909541533
9,12,5,0,25.217449,0.217449,52.51245,0.0,0.0,57.051331,0.0,616.1820100658773
9,13,5,0,24.965195,0.0,50.58725,0.0,0.0,62.83918,0.0,625.9304654865045
9,14,5,0,24.899873,0.0,51.0195,0.0,0.0,64.54148,0.0,572.7785490888525
9,15,5,0,25.047047,0.047047,54.62648,0.0,0.0,61.785196,0.0,484.2767300852695
9,16,5,0,24.482631,0.0,61.32245,0.0,0.0,54.387352,0.0,444.75613232727983
9,17,5,0,25.429754,0.429754,73.03824,0.0,0.0,42.920158,0.0,340.566017597532
9,18,5,0,24.847579,0.0,76.9896,0.0,0.0,44.812984,0.0,0.0
9,19,5,0,25.078159,0.0,77.562,0.0,0.0,24.663165,0.0,0.0
9,20,5,0,25.02796,0.0,79.07565,0.0,0.0,17.29423,0.0,0.0
9,21,5,0,24.616545,0.0,80.314095,0.0,0.0,13.359334,0.0,0.0
9,22,5,0,25.065004,0.0,81.76445,0.0,0.0,11.969802,0.0,0.0
9,23,5,0,24.987694,0.0,84.15765,0.0,0.0,7.090881,0.0,0.0
9,0,6,0,25.199111,0.0,89.851034,0.0,0.0,0.849258,0.0,0.0
9,1,6,0,25.34411,0.0,92.727386,0.0,0.0,0.668194,0.0,0.0
9,2,6,0,24.812313,0.0,94.710699,0.0,0.0,0.685715,0.0,0.0
9,3,6,0,24.629285,0.0,95.398381,0.0,0.0,0.675563,0.0,0.0
9,4,6,0,24.954437,0.0,95.209019,0.0,0.0,0.675822,0.0,0.0
9,5,6,0,25.226026,0.0,95.865666,0.0,0.0,0.832888,0.0,0.0
9,6,6,0,25.032137,0.0,95.142683,0.0,0.0,1.818109,0.0,0.0
9,7,6,0,25.132822,0.0,92.178467,0.0,0.0,4.854922,0.0,0.0
9,8,6,0,24.709376,0.0,85.517952,0.0,0.0,7.466516,0.0,0.0
9,9,6,0,24.627824,0.0,82.600051,0.0,0.0,7.756808,0.0,0.0
9,10,6,0,25.202885,0.0,80.5139,0.0,0.0,7.827168,0.0,0.0
9,11,6,0,25.268415,0.0,78.32308,0.0,0.0,7.623749,0.0,24.862736979851114
9,12,6,0,25.032974,0.0,76.327518,0.0,0.0,6.780261,0.0,360.8637453631005
9,13,6,0,25.018196,0.0,75.032356,0.0,0.0,7.642875,0.0,466.21959150779765
9,14,6,0,24.913243,0.0,76.56271,0.0,0.0,7.558009,0.0,538.9111842909081
9,15,6,0,24.51379,0.0,79.93232,0.0,0.0,7.217883,0.0,469.8501437778124
9,16,6,0,25.115752,0.0,85.175154,0.0,0.0,6.624157,0.0,399.14998436806394
9,17,6,0,25.203398,0.0,91.269792,0.0,0.0,5.147123,0.0,276.8445305474713
9,18,6,0,25.832955,0.0,89.439396,0.0,0.0,5.549915,0.0,0.0
9,19,6,0,26.04223,0.0,91.77258,0.0,0.0,2.912048,0.0,0.0
9,20,6,0,26.379687,0.0,94.510988,0.0,0.0,2.02036,0.0,0.0
9,21,6,0,25.672713,0.0,96.382645,0.0,0.0,1.598013,0.0,0.0
9,22,6,0,25.329816,0.0,97.996678,0.0,0.0,1.440245,0.0,0.0
9,23,6,0,25.897903,0.0,98.0,0.0,0.0,0.819687,0.0,0.0
9,0,7,0,25.436717,0.0,98.0,0.0,0.0,0.278679,0.0,0.0
9,1,7,0,25.47206,0.0,98.0,0.0,0.0,0.218116,0.0,0.0
9,2,7,0,25.027558,0.0,98.0,0.0,0.0,0.222099,0.0,0.0
9,3,7,0,24.973662,0.0,98.0,0.0,0.0,0.22224,0.0,0.0
9,4,7,0,24.996609,0.0,98.0,0.0,0.0,0.219661,0.0,0.0
9,5,7,0,24.5361,0.0,98.0,0.0,0.0,0.270367,0.0,0.0
9,6,7,0,24.014273,0.0,98.0,0.0,0.0,0.631043,0.0,0.0
9,7,7,0,25.343995,0.0,97.243915,0.0,0.0,1.614355,0.0,0.0
9,8,7,0,25.221748,0.0,94.738266,0.0,0.0,2.444225,0.0,0.0
9,9,7,0,26.059609,0.0,89.758822,0.0,0.0,2.589913,0.0,0.0
9,10,7,0,26.430048,0.0,81.861862,0.0,0.0,2.609103,0.0,0.0
9,11,7,0,26.896967,0.0,77.836742,0.0,0.0,2.583771,0.0,32.27019724351595
9,12,7,0,27.577409,0.0,76.531218,0.0,0.0,2.290666,0.0,593.8835083108867
9,13,7,0,27.258659,0.0,76.316146,0.0,0.0,2.520339,0.0,741.9520271565308
9,14,7,0,28.430864,0.0,77.48892,0.0,0.0,2.597271,0.0,684.9453356134602
9,15,7,0,28.163323,0.0,80.337891,0.0,0.0,2.559426,0.0,581.2829029111468
9,16,7,0,28.794705,0.0,84.714702,0.0,0.0,2.16093,0.0,447.6703565567431
9,17,7,0,28.246511,0.0,93.749132,0.0,0.0,1.782021,0.0,290.70105541212223
9,18,7,0,28.07993,0.0,87.730776,0.0,0.0,1.833994,0.0,0.0
9,19,7,0,27.56196,0.0,87.284916,0.0,0.0,0.957781,0.0,0.0
9,20,7,0,26.806169,0.0,89.614012,0.0,0.0,0.680853,0.0,0.0
9,21,7,0,26.604002,0.0,92.59718,0.0,0.0,0.531735,0.0,0.0
9,22,7,0,26.455274,0.0,95.136622,0.0,0.0,0.494557,0.0,0.0
9,23,7,0,25.663163,0.0,97.453374,0.0,0.0,0.279802,0.0,0.0
9,0,1,0,25.267359,0.0,96.14295,0.0,0.0,6.990038,0.0,0.0
9,1,1,0,25.095293,0.0,97.2,0.0,0.0,5.548858,0.0,0.0
9,2,1,0,25.167237,0.0,97.2,0.0,0.0,5.591993,0.0,0.0
9,3,1,0,25.030038,0.0,97.2,0.0,0.0,5.526851,0.0,0.0
9,4,1,0,25.421443,0.0,97.2,0.0,0.0,5.546454,0.0,0.0
9,5,1,0,25.277259,0.0,96.5,0.0,0.0,6.978299,0.0,0.0
9,6,1,0,25.059533,0.0,92.3,0.0,0.0,15.704831,0.0,0.0
9,7,1,0,25.148099,0.148099,74.14491,0.0,0.0,41.134268,0.0,0.0
9,8,1,0,24.844737,0.0,59.11756,0.0,0.0,60.485397,0.0,0.0
9,9,1,0,25.011189,0.011189,54.8841,0.0,0.0,63.512775,0.0,0.0
9,10,1,0,25.132932,0.132932,52.6806,0.0,0.0,64.553251,0.0,0.0
9,11,1,0,25.128766,0.128766,51.2654,0.0,0.0,62.546929,0.0,30.453699732609678
9,12,1,0,24.412206,0.0,52.30568,0.0,0.0,57.463546,0.0,501.39752308579386
9,13,1,0,24.846925,0.0,50.2242,0.0,0.0,62.379826,0.0,664.9030621253265
9,14,1,0,24.68633,0.0,50.7483,0.0,0.0,63.229465,0.0,628.0346920420246
9,15,1,0,25.656276,0.656276,53.91372,0.0,0.0,62.368244,0.0,547.6488936475068
9,16,1,0,25.40138,0.40138,60.75539,0.0,0.0,54.710451,0.0,428.94866683761
9,17,1,0,25.204173,0.204173,70.82235,0.0,0.0,43.504346,0.0,328.13165473022036
9,18,1,0,24.841623,0.0,80.69169,0.0,0.0,45.831876,0.0,0.0
9,19,1,0,24.987173,0.0,87.0852,0.0,0.0,23.283566,0.0,0.0
9,20,1,0,25.121186,0.0,91.44816,0.0,0.0,16.985756,0.0,0.0
9,21,1,0,25.434555,0.0,94.448145,0.0,0.0,13.000014,0.0,0.0
9,22,1,0,24.668232,0.0,95.37095,0.0,0.0,12.221655,0.0,0.0
9,23,1,0,24.753797,0.0,95.12005,0.0,0.0,7.024786,0.0,0.0
9,0,2,0,24.647999,0.0,93.88485,0.0,0.0,7.027493,0.0,0.0
9,1,2,0,24.705066,0.0,92.6316,0.0,0.0,5.460883,0.0,0.0
9,2,2,0,24.817518,0.0,90.51264,0.0,0.0,5.527605,0.0,0.0
9,3,2,0,24.912265,0.0,90.639,0.0,0.0,5.578157,0.0,0.0
9,4,2,0,25.313539,0.0,90.65844,0.0,0.0,5.508126,0.0,0.0
9,5,2,0,24.809849,0.0,89.1853,0.0,0.0,7.083776,0.0,0.0
9,6,2,0,25.058569,0.0,84.84216,0.0,0.0,15.589062,0.0,0.0
9,7,2,0,24.918444,0.0,75.69906,0.0,0.0,39.872779,0.0,0.0
9,8,2,0,24.550575,0.0,63.5256,0.0,0.0,61.685603,0.0,0.0
9,9,2,0,25.325167,0.325167,56.5452,0.0,0.0,63.187331,0.0,0.0
9,10,2,0,25.268909,0.268909,55.2909,0.0,0.0,64.989553,0.0,0.0
9,11,2,0,24.994536,0.0,54.83425,0.0,0.0,64.210747,0.0,36.174275184613094
9,12,2,0,24.899177,0.0,56.20579,0.0,0.0,57.210109,0.0,388.3745094216987
9,13,2,0,25.020611,0.020611,53.24505,0.0,0.0,62.717837,0.0,659.1410423100469
9,14,2,0,25.191246,0.191246,52.72806,0.0,0.0,63.497049,0.0,704.5220057973446
9,15,2,0,24.791723,0.0,55.06936,0.0,0.0,60.606586,0.0,600.5427245279595
9,16,2,0,24.808076,0.0,61.08981,0.0,0.0,55.607607,0.0,431.12470065355245
9,17,2,0,25.10522,0.10522,70.93197,0.0,0.0,43.636324,0.0,357.201332791886
9,18,2,0,24.691036,0.0,79.95474,0.0,0.0,45.737441,0.0,0.0
9,19,2,0,24.576787,0.0,80.0544,0.0,0.0,24.495258,0.0,0.0
9,20,2,0,25.058529,0.0,82.14738,0.0,0.0,17.304334,0.0,0.0
9,21,2,0,24.832468,0.0,84.66969,0.0,0.0,13.573492,0.0,0.0
9,22,2,0,24.519187,0.0,86.6956,0.0,0.0,12.129591,0.0,0.0
9,23,2,0,25.353454,0.0,88.2782,0.0,0.0,7.1425,0.0,0.0
9,0,3,0,25.085396,0.0,89.81255,0.0,0.0,7.033006,0.0,0.0
9,1,3,0,24.644209,0.0,91.62072,0.0,0.0,5.737647,0.0,0.0
9,2,3,0,24.556923,0.0,92.12616,0.0,0.0,5.551937,0.0,0.0
9,3,3,0,24.757293,0.0,91.9512,0.0,0.0,5.570196,0.0,0.0
9,4,3,0,24.888475,0.0,92.75796,0.0,0.0,5.54731,0.0,0.0
9,5,3,0,25.25772,0.0,93.9331,0.0,0.0,6.951859,0.0,0.0
9,6,3,0,24.72602,0.0,90.26017,0.0,0.0,14.92379,0.0,0.0
9,7,3,0,25.029229,0.029229,76.10553,0.0,0.0,41.46905,0.0,0.0
9,8,3,0,24.537674,0.0,61.3112,0.0,0.0,60.874555,0.0,0.0
9,9,3,0,25.085191,0.085191,53.14164,0.0,0.0,65.132903,0.0,0.0
9,10,3,0,25.132099,0.132099,49.58892,0.0,0.0,63.420811,0.0,0.0
9,11,3,0,25.414679,0.414679,48.50485,0.0,0.0,63.149209,0.0,31.587434306551884
9,12,3,0,25.231811,0.231811,49.73888,0.0,0.0,56.889922,0.0,325.20474064515565
9,13,3,0,24.667729,0.0,47.73765,0.0,0.0,63.462836,0.0,667.6003937728615
9,14,3,0,25.000955,0.000955,48.33462,0.0,0.0,66.305347,0.0,699.4319228757773
9,15,3,0,25.188173,0.188173,51.78928,0.0,0.0,61.541682,0.0,605.6738285484302
9,16,3,0,24.800069,0.0,58.82157,0.0,0.0,54.573253,0.0,447.54127628450135
9,17,3,0,24.83207,0.0,66.64113,0.0,0.0,43.927358,0.0,259.0996951274102
9,18,3,0,24.976757,0.0,72.3945,0.0,0.0,46.25837,0.0,0.0
9,19,3,0,24.996673,0.0,74.8743,0.0,0.0,24.20502,0.0,0.0
9,20,3,0,24.572846,0.0,76.29873,0.0,0.0,16.837908,0.0,0.0
9,21,3,0,25.061061,0.0,77.198835,0.0,0.0,13.257425,0.0,0.0
9,22,3,0,25.246164,0.0,78.2036,0.0,0.0,11.937646,0.0,0.0
9,23,3,0,24.902754,0.0,79.56425,0.0,0.0,7.054861,0.0,0.0
9,0,4,0,25.101491,0.0,80.6933,0.0,0.0,6.986904,0.0,0.0
9,1,4,0,25.132328,0.0,82.46448,0.0,0.0,5.617674,0.0,0.0
9,2,4,0,25.016569,0.0,83.53368,0.0,0.0,5.668516,0.0,0.0
9,3,4,0,24.81168,0.0,84.10716,0.0,0.0,5.605454,0.0,0.0
9,4,4,0,24.818811,0.0,83.79612,0.0,0.0,5.648654,0.0,0.0
9,5,4,0,25.450322,0.0,83.25055,0.0,0.0,7.040135,0.0,0.0
9,6,4,0,25.379383,0.0,79.9318,0.0,0.0,15.632287,0.0,0.0
9,7,4,0,24.528313,0.0,69.52231,0.0,0.0,39.90604,0.0,0.0
9,8,4,0,24.824521,0.0,54.52268,0.0,0.0,61.351448,0.0,0.0
9,9,4,0,25.127843,0.127843,50.12454,0.0,0.0,64.339252,0.0,0.0
9,10,4,0,25.040345,0.040345,47.47356,0.0,0.0,65.264735,0.0,0.0
9,11,4,0,25.634992,0.634992,46.68275,0.0,0.0,61.722971,0.0,28.17062610199995
9,12,4,0,24.701042,0.0,48.26297,0.0,0.0,57.662448,0.0,692.3939417379295
9,13,4,0,25.149854,0.149854,46.76495,0.0,0.0,63.259049,0.0,783.8954659710413
9,14,4,0,25.068412,0.068412,47.41254,0.0,0.0,64.404675,0.0,744.2082111333459
9,15,4,0,25.029469,0.029469,51.63012,0.0,0.0,60.467106,0.0,573.7045568204379
9,16,4,0,24.751742,0.0,61.83862,0.0,0.0,55.714706,0.0,452.05501142388056
9,17,4,0,24.706247,0.0,62.93754,0.0,0.0,43.730606,0.0,277.66975672444175
9,18,4,0,24.898861,0.0,69.40335,0.0,0.0,45.132338,0.0,0.0
9,19,4,0,24.396248,0.0,72.2331,0.0,0.0,24.131249,0.0,0.0
9,20,4,0,25.410736,0.0,75.7947,0.0,0.0,17.056949,0.0,0.0
9,21,4,0,25.05111,0.0,79.487205,0.0,0.0,13.479076,0.0,0.0
9,22,4,0,25.328987,0.0,83.8778,0.0,0.0,12.292137,0.0,0.0
9,23,4,0,25.073405,0.0,86.657,0.0,0.0,6.925741,0.0,0.0
9,0,5,0,25.625734,0.0,88.34575,0.0,0.0,7.154923,0.0,0.0
9,1,5,0,25.087402,0.0,90.09468,0.0,0.0,5.592097,0.0,0.0
9,2,5,0,25.046604,0.0,90.5418,0.0,0.0,5.513553,0.0,0.0
9,3,5,0,25.51069,0.0,90.79452,0.0,0.0,5.526533,0.0,0.0
