month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
11,17,2,0,23.891826,0.0,60.7321,0.0,0.0,291.330871,0.0,303.7905050649776
11,18,2,0,24.147304,0.147304,56.60622,0.0,0.0,255.518499,0.0,0.0
11,19,2,0,24.105,0.105,59.26288,0.0,0.0,241.4659,0.0,0.0
11,20,2,0,23.790253,0.0,63.9576,0.0,0.0,227.316768,0.0,0.0
11,21,2,0,23.444002,0.0,68.78608,0.0,0.0,201.106705,0.0,0.0
11,22,2,0,24.513825,0.513825,72.22236,0.0,0.0,189.525689,0.0,0.0
11,23,2,0,23.816152,0.0,75.78657,0.0,0.0,203.589009,0.0,0.0
11,0,3,0,23.71317,0.0,78.28134,0.0,0.0,193.024283,0.0,0.0
11,1,3,0,24.126483,0.126483,81.24376,0.0,0.0,170.310047,0.0,0.0
11,2,3,0,23.704715,0.0,81.89775,0.0,0.0,158.256038,0.0,0.0
11,3,3,0,23.798191,0.0,80.69325,0.0,0.0,167.92943,0.0,0.0
11,4,3,0,24.245924,0.245924,77.80816,0.0,0.0,168.922784,0.0,0.0
11,5,3,0,23.818668,0.0,70.82028,0.0,0.0,217.462587,0.0,0.0
11,6,3,0,24.019801,0.019801,63.8024,0.0,0.0,287.94305,0.0,0.0
11,7,3,0,23.849865,0.0,59.14971,0.0,0.0,313.352028,0.0,0.0
11,8,3,0,24.404246,0.404246,56.023275,0.0,0.0,308.783691,0.0,0.0
11,9,3,0,23.486465,0.0,54.8137,0.0,0.0,292.12228,0.0,0.0
11,10,3,0,23.135949,0.0,53.1802,0.0,0.0,280.948361,0.0,0.0
11,11,3,0,23.989603,0.0,52.70155,0.0,0.0,273.936573,0.0,36.054849901613366
11,12,3,0,23.863034,0.0,53.18267,0.0,0.0,262.500356,0.0,34.68870479066521
11,13,3,0,24.800504,0.800504,53.95984,0.0,0.0,265.120666,0.0,53.922501486650575
11,14,3,0,23.988275,0.0,56.0418,0.0,0.0,264.864777,0.0,81.92884915387475
11,15,3,0,23.993398,0.0,58.5604,0.0,0.0,276.13045,0.0,94.02056559185384
11,16,3,0,24.193643,0.193643,61.67104,0.0,0.0,291.091941,0.0,161.04667723042556
11,17,3,0,24.050745,0.050745,64.82155,0.0,0.0,290.430948,0.0,271.621788920062
11,18,3,0,24.146722,0.146722,64.89138,0.0,0.0,260.427202,0.0,0.0
11,19,3,0,23.69475,0.0,66.97176,0.0,0.0,245.707223,0.0,0.0
11,20,3,0,23.871176,0.0,70.6032,0.0,0.0,222.987061,0.0,0.0
11,21,3,0,24.397148,0.397148,73.84256,0.0,0.0,195.071293,0.0,0.0
11,22,3,0,23.611144,0.0,75.54468,0.0,0.0,190.56428,0.0,0.0
11,23,3,0,23.851846,0.0,78.11208,0.0,0.0,200.253378,0.0,0.0
11,0,4,0,24.076538,0.076538,79.7,0.0,0.0,188.069319,0.0,0.0
11,1,4,0,24.187799,0.187799,81.8,0.0,0.0,172.264736,0.0,0.0
11,2,4,0,23.981433,0.0,82.0875,0.0,0.0,158.130732,0.0,0.0
11,3,4,0,24.159169,0.159169,81.7575,0.0,0.0,164.200929,0.0,0.0
11,4,4,0,24.211087,0.211087,80.9002,0.0,0.0,167.483635,0.0,0.0
11,5,4,0,24.003,0.003,75.33132,0.0,0.0,218.107111,0.0,0.0
11,6,4,0,23.753046,0.0,67.96824,0.0,0.0,286.302344,0.0,0.0
11,7,4,0,24.111184,0.111184,63.53847,0.0,0.0,314.90163,0.0,0.0
11,8,4,0,23.802281,0.0,63.432525,0.0,0.0,304.588126,0.0,0.0
11,9,4,0,23.808629,0.0,62.198,0.0,0.0,291.858623,0.0,0.0
11,10,4,0,24.343979,0.343979,58.07264,0.0,0.0,281.76348,0.0,0.0
11,11,4,0,24.114194,0.114194,55.237575,0.0,0.0,275.931908,0.0,174.4417076566999
11,12,4,0,23.644333,0.0,54.74414,0.0,0.0,265.097106,0.0,536.2604992996314
11,13,4,0,23.451715,0.0,54.43755,0.0,0.0,264.768866,0.0,524.3506149596761
11,14,4,0,23.7323,0.0,54.75127,0.0,0.0,267.131966,0.0,360.8781975999947
11,15,4,0,24.046579,0.046579,54.900375,0.0,0.0,279.184621,0.0,490.29773976084863
11,16,4,0,24.149276,0.149276,56.73708,0.0,0.0,291.690076,0.0,443.9235495978808
11,17,4,0,23.96328,0.0,60.38275,0.0,0.0,296.264407,0.0,310.7795384019152
11,18,4,0,24.569016,0.569016,60.56574,0.0,0.0,261.569191,0.0,0.0
11,19,4,0,23.937191,0.0,60.9652,0.0,0.0,248.843448,0.0,0.0
11,20,4,0,23.675447,0.0,63.4464,0.0,0.0,224.986322,0.0,0.0
11,21,4,0,23.940968,0.0,67.11804,0.0,0.0,198.962246,0.0,0.0
11,22,4,0,24.247485,0.247485,69.5706,0.0,0.0,190.361695,0.0,0.0
11,23,4,0,24.102949,0.102949,72.09864,0.0,0.0,204.953275,0.0,0.0
11,0,5,0,24.074149,0.074149,73.4037,0.0,0.0,182.397711,0.0,0.0
11,1,5,0,24.362432,0.362432,74.94516,0.0,0.0,167.138089,0.0,0.0
11,2,5,0,24.285945,0.285945,75.933,0.0,0.0,162.44651,0.0,0.0
11,3,5,0,24.438364,0.438364,77.451,0.0,0.0,166.800603,0.0,0.0
11,4,5,0,23.852969,0.0,78.4462,0.0,0.0,168.310248,0.0,0.0
11,5,5,0,24.100739,0.100739,74.20356,0.0,0.0,220.559459,0.0,0.0
11,6,5,0,24.060569,0.060569,67.70528,0.0,0.0,283.786494,0.0,0.0
11,7,5,0,24.032434,0.032434,60.74622,0.0,0.0,322.641519,0.0,0.0
11,8,5,0,24.548568,0.548568,57.425025,0.0,0.0,306.204099,0.0,0.0
11,9,5,0,24.145284,0.145284,55.34115,0.0,0.0,293.420819,0.0,0.0
11,10,5,0,24.146413,0.146413,53.45008,0.0,0.0,287.352787,0.0,0.0
11,11,5,0,23.658001,0.0,53.12305,0.0,0.0,277.338884,0.0,468.63647838652037
11,12,5,0,23.919873,0.0,54.57302,0.0,0.0,264.035313,0.0,577.5047242322535
11,13,5,0,24.163501,0.163501,55.71382,0.0,0.0,270.227817,0.0,398.0437464010264
11,14,5,0,24.051628,0.051628,58.05959,0.0,0.0,268.8779,0.0,381.8107480594705
11,15,5,0,23.722677,0.0,61.250975,0.0,0.0,274.473251,0.0,426.94144840430016
11,16,5,0,24.196265,0.196265,64.4252,0.0,0.0,286.66093,0.0,399.8900765864128
11,17,5,0,24.001282,0.001282,66.28745,0.0,0.0,286.806272,0.0,258.28839668580383
11,18,5,0,24.326221,0.326221,65.25072,0.0,0.0,254.292142,0.0,0.0
11,19,5,0,24.212407,0.212407,65.913,0.0,0.0,243.557629,0.0,0.0
11,20,5,0,24.314162,0.314162,67.4568,0.0,0.0,224.803589,0.0,0.0
11,21,5,0,23.763202,0.0,68.74868,0.0,0.0,199.045047,0.0,0.0
11,22,5,0,23.830201,0.0,69.9135,0.0,0.0,190.962966,0.0,0.0
11,23,5,0,24.289086,0.289086,73.43757,0.0,0.0,203.277677,0.0,0.0
11,0,6,0,24.896666,0.896666,74.08845,0.0,0.0,212.886988,0.0,0.0
11,1,6,0,24.245503,0.245503,77.203635,0.0,0.0,188.402925,0.0,0.0
11,2,6,0,24.215827,0.215827,77.75484,0.0,0.0,179.065667,0.0,0.0
11,3,6,0,23.935185,0.0,76.79808,0.0,0.0,179.738356,0.0,0.0
11,4,6,0,24.659319,0.659319,76.001434,0.0,0.0,188.318393,0.0,0.0
11,5,6,0,24.146076,0.146076,71.268365,0.0,0.0,250.548855,0.0,0.0
11,6,6,0,24.050818,0.050818,64.259424,0.0,0.0,320.405219,0.0,0.0
11,7,6,0,24.176818,0.176818,62.92,0.0,0.0,327.991785,0.0,0.0
11,8,6,0,23.914247,0.0,59.878,0.0,0.0,322.886208,0.0,0.0
11,9,6,0,24.257196,0.257196,53.43,0.0,0.0,330.698514,0.0,0.0
11,10,6,0,24.10387,0.10387,49.193504,0.0,0.0,323.006012,0.0,0.0
11,11,6,0,24.010148,0.010148,48.129624,0.0,0.0,303.039387,0.0,152.25822906316148
11,12,6,0,23.638438,0.0,47.967406,0.0,0.0,300.366051,0.0,269.35428313870256
11,13,6,0,23.724076,0.0,47.750267,0.0,0.0,299.360964,0.0,523.250100959813
11,14,6,0,23.943483,0.0,48.489898,0.0,0.0,296.991816,0.0,488.3644004448591
11,15,6,0,23.386875,0.0,49.823296,0.0,0.0,317.936626,0.0,450.8267849073786
11,16,6,0,23.782751,0.0,52.180486,0.0,0.0,329.003768,0.0,405.5467926632675
11,17,6,0,24.031026,0.031026,56.251,0.0,0.0,321.974003,0.0,251.6707021368863
11,18,6,0,24.022739,0.022739,55.601,0.0,0.0,275.77019,0.0,0.0
11,19,6,0,24.669091,0.669091,56.733014,0.0,0.0,269.119901,0.0,0.0
11,20,6,0,23.43174,0.0,60.238464,0.0,0.0,250.639248,0.0,0.0
11,21,6,0,23.962078,0.0,64.347184,0.0,0.0,229.087214,0.0,0.0
11,22,6,0,23.902441,0.0,68.121907,0.0,0.0,214.984984,0.0,0.0
11,23,6,0,24.105597,0.105597,72.28968,0.0,0.0,225.705128,0.0,0.0
11,0,7,0,23.935531,0.0,75.608798,0.0,0.0,200.436014,0.0,0.0
11,1,7,0,23.786534,0.0,78.431813,0.0,0.0,184.438426,0.0,0.0
11,2,7,0,24.069919,0.069919,80.15924,0.0,0.0,176.844359,0.0,0.0
11,3,7,0,23.930452,0.0,81.1,0.0,0.0,175.567508,0.0,0.0
11,4,7,0,24.645604,0.645604,80.344,0.0,0.0,181.447446,0.0,0.0
11,5,7,0,23.910062,0.0,74.296,0.0,0.0,235.675603,0.0,0.0
11,6,7,0,24.150987,0.150987,65.40128,0.0,0.0,309.317137,0.0,0.0
11,7,7,0,24.28727,0.28727,56.745,0.0,0.0,324.220412,0.0,0.0
11,8,7,0,24.141689,0.141689,51.831,0.0,0.0,331.885682,0.0,0.0
11,9,7,0,23.963106,0.0,50.052428,0.0,0.0,315.324274,0.0,0.0
11,10,7,0,23.992762,0.0,49.177758,0.0,0.0,316.232126,0.0,0.0
11,11,7,0,23.95577,0.0,49.049649,0.0,0.0,297.22477,0.0,549.03321358347
11,12,7,0,23.759271,0.0,49.593175,0.0,0.0,293.796509,0.0,303.16220705657224
11,13,7,0,24.037264,0.037264,49.738083,0.0,0.0,287.867868,0.0,617.0053345917626
11,14,7,0,24.49787,0.49787,51.22857,0.0,0.0,283.824975,0.0,467.19643169909517
11,15,7,0,24.447858,0.447858,53.128636,0.0,0.0,301.450128,0.0,427.3728341531589
11,16,7,0,23.760456,0.0,56.278469,0.0,0.0,308.594486,0.0,389.7790863864989
11,17,7,0,24.267371,0.267371,58.253742,0.0,0.0,313.146001,0.0,196.80067711909066
11,18,7,0,24.013151,0.013151,59.314706,0.0,0.0,281.377998,0.0,0.0
11,19,7,0,23.97428,0.0,62.111195,0.0,0.0,269.011096,0.0,0.0
11,20,7,0,23.938895,0.0,65.839488,0.0,0.0,243.301745,0.0,0.0
11,21,7,0,24.270554,0.270554,69.632453,0.0,0.0,219.59501,0.0,0.0
11,22,7,0,23.749343,0.0,72.111698,0.0,0.0,206.973554,0.0,0.0
11,23,7,0,23.756026,0.0,75.03272,0.0,0.0,224.068802,0.0,0.0
11,0,1,0,24.379243,0.379243,78.94285,0.0,0.0,186.492815,0.0,0.0
11,1,1,0,23.49671,0.0,81.3092,0.0,0.0,169.190721,0.0,0.0
11,2,1,0,23.862582,0.0,81.73275,0.0,0.0,161.82155,0.0,0.0
11,3,1,0,24.144741,0.144741,81.56775,0.0,0.0,164.065752,0.0,0.0
11,4,1,0,23.996621,0.0,81.26012,0.0,0.0,166.465645,0.0,0.0
11,5,1,0,23.929364,0.0,75.84186,0.0,0.0,221.831165,0.0,0.0
11,6,1,0,24.568099,0.568099,67.24856,0.0,0.0,284.940252,0.0,0.0
11,7,1,0,24.409553,0.409553,59.51106,0.0,0.0,311.959633,0.0,0.0
11,8,1,0,24.123699,0.123699,56.3637,0.0,0.0,299.04066,0.0,0.0
11,9,1,0,24.320719,0.320719,54.526,0.0,0.0,276.542805,0.0,0.0
11,10,1,0,24.006095,0.006095,52.65428,0.0,0.0,286.530038,0.0,0.0
11,11,1,0,23.926313,0.0,52.020125,0.0,0.0,277.347411,0.0,334.37035990826894
11,12,1,0,24.382341,0.382341,52.37698,0.0,0.0,273.768331,0.0,218.09723129198957
11,13,1,0,24.431008,0.431008,53.26823,0.0,0.0,266.895848,0.0,393.8839442072119
11,14,1,0,23.678343,0.0,56.1131,0.0,0.0,267.72494,0.0,480.03997974209074
11,15,1,0,24.481166,0.481166,59.101325,0.0,0.0,275.086145,0.0,547.2343206105188
11,16,1,0,24.6421,0.6421,62.10008,0.0,0.0,289.468192,0.0,387.6727104572184
11,17,1,0,24.315344,0.315344,65.21885,0.0,0.0,290.028945,0.0,161.93781077627324
11,18,1,0,23.696989,0.0,65.46768,0.0,0.0,253.769672,0.0,0.0
11,19,1,0,24.253388,0.253388,66.97176,0.0,0.0,248.801885,0.0,0.0
11,20,1,0,23.849601,0.0,70.1496,0.0,0.0,224.567475,0.0,0.0
11,21,1,0,24.398975,0.398975,73.28904,0.0,0.0,208.840345,0.0,0.0
11,22,1,0,24.031892,0.031892,74.69886,0.0,0.0,187.412412,0.0,0.0
11,23,1,0,24.009215,0.009215,76.4208,0.0,0.0,199.762638,0.0,0.0
11,0,2,0,23.77637,0.0,77.41261,0.0,0.0,186.916878,0.0,0.0
11,1,2,0,24.01286,0.01286,79.57504,0.0,0.0,170.48915,0.0,0.0
11,2,2,0,24.082414,0.082414,80.8005,0.0,0.0,159.020296,0.0,0.0
11,3,2,0,23.625152,0.0,81.46875,0.0,0.0,162.403789,0.0,0.0
11,4,2,0,23.853184,0.0,81.11288,0.0,0.0,170.265014,0.0,0.0
11,5,2,0,23.735773,0.0,75.7809,0.0,0.0,224.871086,0.0,0.0
11,6,2,0,24.337108,0.337108,68.23812,0.0,0.0,288.223851,0.0,0.0
11,7,2,0,24.077003,0.077003,63.88668,0.0,0.0,307.741905,0.0,0.0
11,8,2,0,23.880334,0.0,63.15885,0.0,0.0,300.967675,0.0,0.0
11,9,2,0,24.337923,0.337923,60.9239,0.0,0.0,298.997635,0.0,0.0
11,10,2,0,24.059202,0.059202,58.301,0.0,0.0,284.33483,0.0,0.0
11,11,2,0,23.957743,0.0,58.54635,0.0,0.0,273.574464,0.0,20.840675306220973
11,12,2,0,23.904931,0.0,59.66384,0.0,0.0,264.116078,0.0,160.20885636971647
11,13,2,0,24.369719,0.369719,60.62639,0.0,0.0,273.464522,0.0,164.78969213501844
11,14,2,0,24.057011,0.057011,62.06665,0.0,0.0,270.171846,0.0,583.4598635847593
11,15,2,0,23.5088,0.0,63.428725,0.0,0.0,270.351206,0.0,531.6131585245741
11,16,2,0,23.83739,0.0,65.1864,0.0,0.0,280.58372,0.0,354.5054120899287
11,17,2,0,23.939183,0.0,66.6094,0.0,0.0,289.08967,0.0,221.15533229994745
11,18,2,0,23.329822,0.0,64.9863,0.0,0.0,256.916935,0.0,0.0
11,19,2,0,24.300428,0.300428,66.40432,0.0,0.0,246.990146,0.0,0.0
11,20,2,0,24.399023,0.399023,69.5304,0.0,0.0,229.784257,0.0,0.0
11,21,2,0,23.750043,0.0,72.73552,0.0,0.0,203.898417,0.0,0.0
11,22,2,0,24.332363,0.332363,74.63028,0.0,0.0,192.424592,0.0,0.0
11,23,2,0,24.169656,0.169656,77.37606,0.0,0.0,203.353141,0.0,0.0
11,0,3,0,24.089304,0.089304,79.7,0.0,0.0,193.260416,0.0,0.0
11,1,3,0,23.761479,0.0,81.8,0.0,0.0,170.015352,0.0,0.0
11,2,3,0,24.566813,0.566813,82.5,0.0,0.0,157.666311,0.0,0.0
11,3,3,0,24.124903,0.124903,82.5,0.0,0.0,161.202389,0.0,0.0
11,4,3,0,23.805146,0.0,81.69366,0.0,0.0,165.222925,0.0,0.0
11,5,3,0,24.258392,0.258392,75.8952,0.0,0.0,222.011551,0.0,0.0
11,6,3,0,24.056055,0.056055,68.54952,0.0,0.0,284.167863,0.0,0.0
11,7,3,0,23.763584,0.0,64.78677,0.0,0.0,321.163167,0.0,0.0
11,8,3,0,24.235178,0.235178,64.914375,0.0,0.0,307.161983,0.0,0.0
11,9,3,0,24.131727,0.131727,64.42425,0.0,0.0,294.069111,0.0,0.0
11,10,3,0,23.444073,0.0,60.95136,0.0,0.0,282.507053,0.0,0.0
11,11,3,0,24.008107,0.008107,57.42235,0.0,0.0,281.498121,0.0,26.576833106527832
11,12,3,0,24.140736,0.140736,56.12023,0.0,0.0,267.640334,0.0,240.8556629561801
11,13,3,0,24.284761,0.284761,55.84216,0.0,0.0,271.800845,0.0,350.21791871847677
11,14,3,0,24.357119,0.357119,57.41789,0.0,0.0,268.824684,0.0,351.977963975258
11,15,3,0,24.062943,0.062943,60.17615,0.0,0.0,272.337708,0.0,451.78603610660025
11,16,3,0,24.104996,0.104996,63.27648,0.0,0.0,286.046668,0.0,383.51302031776663
11,17,3,0,23.686639,0.0,65.65725,0.0,0.0,290.261278,0.0,292.7262177068624
11,18,3,0,23.982189,0.0,63.27096,0.0,0.0,266.116328,0.0,0.0
11,19,3,0,23.808341,0.0,64.06536,0.0,0.0,252.016192,0.0,0.0
11,20,3,0,24.266262,0.266262,67.3848,0.0,0.0,221.335678,0.0,0.0
11,21,3,0,24.375844,0.375844,70.7234,0.0,0.0,203.213282,0.0,0.0
11,22,3,0,23.849829,0.0,73.09866,0.0,0.0,190.913373,0.0,0.0
11,23,3,0,23.36864,0.0,76.43646,0.0,0.0,197.204345,0.0,0.0
11,0,4,0,24.111939,0.111939,79.24571,0.0,0.0,188.080869,0.0,0.0
11,1,4,0,24.321128,0.321128,81.8,0.0,0.0,170.704977,0.0,0.0
11,2,4,0,23.941046,0.0,82.5,0.0,0.0,161.53591,0.0,0.0
11,3,4,0,23.59444,0.0,82.5,0.0,0.0,162.882929,0.0,0.0
11,4,4,0,24.213525,0.213525,81.8,0.0,0.0,165.113791,0.0,0.0
11,5,4,0,23.768997,0.0,76.2,0.0,0.0,215.780621,0.0,0.0
11,6,4,0,24.037345,0.037345,68.69484,0.0,0.0,286.443111,0.0,0.0
11,7,4,0,23.958893,0.0,63.58446,0.0,0.0,320.447309,0.0,0.0
11,8,4,0,24.231232,0.231232,61.750425,0.0,0.0,311.571919,0.0,0.0
11,9,4,0,23.610627,0.0,57.27285,0.0,0.0,287.260849,0.0,0.0
11,10,4,0,24.37859,0.37859,53.09716,0.0,0.0,284.381605,0.0,0.0
11,11,4,0,24.109034,0.109034,52.11145,0.0,0.0,287.290285,0.0,376.8592224836202
11,12,4,0,24.654537,0.654537,52.24864,0.0,0.0,268.855307,0.0,554.3691506410938
11,13,4,0,23.708897,0.0,52.24151,0.0,0.0,269.846321,0.0,529.6478323929073
11,14,4,0,23.369873,0.0,53.13989,0.0,0.0,265.878563,0.0,601.0343153764901
11,15,4,0,23.977094,0.0,54.506975,0.0,0.0,276.752297,0.0,368.10508740808785
11,16,4,0,23.585677,0.0,57.97576,0.0,0.0,280.2587,0.0,391.59623270268764
11,17,4,0,24.016031,0.016031,62.2528,0.0,0.0,288.018415,0.0,278.5445870019388
11,18,4,0,23.419045,0.0,63.9354,0.0,0.0,257.369507,0.0,0.0
11,19,4,0,24.249975,0.249975,66.0168,0.0,0.0,237.126124,0.0,0.0
11,20,4,0,24.032415,0.032415,70.236,0.0,0.0,227.731588,0.0,0.0
11,21,4,0,24.214628,0.214628,74.09688,0.0,0.0,204.621565,0.0,0.0
11,22,4,0,23.973335,0.0,76.2,0.0,0.0,189.922548,0.0,0.0
11,23,4,0,23.602884,0.0,78.3,0.0,0.0,201.276593,0.0,0.0
11,0,5,0,24.326012,0.326012,79.7,0.0,0.0,185.940787,0.0,0.0
11,1,5,0,24.383527,0.383527,81.73456,0.0,0.0,169.124947,0.0,0.0
11,2,5,0,24.464807,0.464807,82.302,0.0,0.0,159.998655,0.0,0.0
11,3,5,0,23.859253,0.0,82.302,0.0,0.0,168.472825,0.0,0.0
11,4,5,0,24.056842,0.056842,81.8,0.0,0.0,172.439322,0.0,0.0
11,5,5,0,24.1823,0.1823,76.2,0.0,0.0,219.678969,0.0,0.0
11,6,5,0,23.848626,0.0,67.76756,0.0,0.0,287.463269,0.0,0.0
11,7,5,0,24.021523,0.021523,60.64767,0.0,0.0,314.627677,0.0,0.0
11,8,5,0,24.048302,0.048302,54.594825,0.0,0.0,301.302336,0.0,0.0
11,9,5,0,24.28439,0.28439,51.39555,0.0,0.0,298.385298,0.0,0.0
11,10,5,0,23.462532,0.0,49.9278,0.0,0.0,289.35328,0.0,0.0
11,11,5,0,24.46165,0.46165,49.772125,0.0,0.0,276.500865,0.0,49.00662123556761
11,12,5,0,24.034853,0.034853,50.25224,0.0,0.0,262.117845,0.0,94.63521945066145
11,13,5,0,24.047665,0.047665,50.49466,0.0,0.0,263.368288,0.0,121.56691440754943
11,14,5,0,23.858668,0.0,51.50712,0.0,0.0,265.206053,0.0,141.67208909906864
11,15,5,0,24.337352,0.337352,52.84205,0.0,0.0,274.22604,0.0,177.7588533065683
11,16,5,0,24.226288,0.226288,55.50532,0.0,0.0,283.570533,0.0,199.15382968295145
11,17,5,0,24.053848,0.053848,59.99915,0.0,0.0,293.004652,0.0,198.68812622464893
11,18,5,0,24.319633,0.319633,62.76246,0.0,0.0,258.084027,0.0,0.0
11,19,5,0,23.856422,0.0,65.03416,0.0,0.0,255.905276,0.0,0.0
11,20,5,0,24.270407,0.270407,68.8104,0.0,0.0,221.568116,0.0,0.0
11,21,5,0,23.77376,0.0,72.88512,0.0,0.0,204.629156,0.0,0.0
11,22,5,0,23.92202,0.0,75.17892,0.0,0.0,187.746916,0.0,0.0
11,23,5,0,24.569062,0.569062,78.3,0.0,0.0,200.416763,0.0,0.0
11,0,6,0,23.841706,0.0,77.264,0.0,0.0,209.779121,0.0,0.0
11,1,6,0,23.804678,0.0,79.616,0.0,0.0,192.743119,0.0,0.0
11,2,6,0,23.971011,0.0,80.4,0.0,0.0,183.597414,0.0,0.0
11,3,6,0,24.091459,0.091459,80.4,0.0,0.0,179.273139,0.0,0.0
11,4,6,0,24.193176,0.193176,79.616,0.0,0.0,190.648674,0.0,0.0
11,5,6,0,24.066332,0.066332,73.344,0.0,0.0,249.97063,0.0,0.0
11,6,6,0,24.03984,0.03984,64.803107,0.0,0.0,321.518127,0.0,0.0
11,7,6,0,24.053204,0.053204,57.902,0.0,0.0,319.901771,0.0,0.0
11,8,6,0,24.808586,0.808586,52.494,0.0,0.0,315.669494,0.0,0.0
11,9,6,0,23.564506,0.0,49.777,0.0,0.0,328.849267,0.0,0.0
11,10,6,0,24.136769,0.136769,48.571216,0.0,0.0,313.163099,0.0,0.0
11,11,6,0,24.301692,0.301692,48.556376,0.0,0.0,294.772792,0.0,824.3927359789678
11,12,6,0,23.766059,0.0,49.148101,0.0,0.0,308.70214,0.0,727.45203766905
11,13,6,0,24.228584,0.228584,49.908088,0.0,0.0,299.172272,0.0,772.3726117593393
11,14,6,0,24.223234,0.223234,51.780914,0.0,0.0,290.170909,0.0,603.3698587590445
11,15,6,0,23.251116,0.0,56.61132,0.0,0.0,307.670765,0.0,557.1857536026728
11,16,6,0,24.63496,0.63496,56.896774,0.0,0.0,324.611462,0.0,392.1380395404756
11,17,6,0,24.362704,0.362704,54.6455,0.0,0.0,326.544248,0.0,177.90328251176263
11,18,6,0,24.202568,0.202568,54.951,0.0,0.0,280.319892,0.0,0.0
11,19,6,0,23.811749,0.0,57.492861,0.0,0.0,272.172579,0.0,0.0
11,20,6,0,24.002958,0.002958,62.380032,0.0,0.0,248.851543,0.0,0.0
11,21,6,0,23.8482,0.0,67.024429,0.0,0.0,222.526928,0.0,0.0
11,22,6,0,23.838641,0.0,69.92617,0.0,0.0,211.830261,0.0,0.0
11,23,6,0,24.369711,0.369711,73.273728,0.0,0.0,217.944501,0.0,0.0
11,0,7,0,23.408317,0.0,76.100677,0.0,0.0,207.626477,0.0,0.0
11,1,7,0,23.375025,0.0,79.154909,0.0,0.0,178.98015,0.0,0.0
11,2,7,0,23.865236,0.0,80.79182,0.0,0.0,171.232833,0.0,0.0
11,3,7,0,24.271566,0.271566,81.1,0.0,0.0,176.256127,0.0,0.0
11,4,7,0,23.741304,0.0,80.344,0.0,0.0,182.236252,0.0,0.0
11,5,7,0,24.269598,0.269598,74.296,0.0,0.0,235.907467,0.0,0.0
11,6,7,0,23.845318,0.0,65.988557,0.0,0.0,315.86959,0.0,0.0
11,7,7,0,24.013031,0.013031,62.3285,0.0,0.0,335.485443,0.0,0.0
11,8,7,0,24.026914,0.026914,61.2495,0.0,0.0,330.37248,0.0,0.0
11,9,7,0,24.149015,0.149015,60.747786,0.0,0.0,316.118915,0.0,0.0
11,10,7,0,24.216963,0.216963,58.787742,0.0,0.0,306.030023,0.0,0.0
11,11,7,0,23.989444,0.0,57.499464,0.0,0.0,298.096002,0.0,874.6555399721266
11,12,7,0,23.755266,0.0,58.039264,0.0,0.0,288.003357,0.0,821.3766920270782
11,13,7,0,23.616829,0.0,58.963918,0.0,0.0,292.472908,0.0,799.4820243483194
11,14,7,0,24.412879,0.412879,60.633815,0.0,0.0,286.584678,0.0,701.9722623184499
11,15,7,0,24.158209,0.158209,61.775274,0.0,0.0,302.090164,0.0,567.1602165138198
11,16,7,0,24.365099,0.365099,63.739554,0.0,0.0,310.779992,0.0,401.33882866607155
11,17,7,0,23.842691,0.0,60.820364,0.0,0.0,316.920791,0.0,161.47396481497287
11,18,7,0,24.2317,0.2317,58.042838,0.0,0.0,275.210164,0.0,0.0
11,19,7,0,24.324944,0.324944,60.336018,0.0,0.0,273.915395,0.0,0.0
11,20,7,0,24.429276,0.429276,64.84192,0.0,0.0,240.023596,0.0,0.0
11,21,7,0,24.037023,0.037023,69.18847,0.0,0.0,218.738075,0.0,0.0
11,22,7,0,24.446144,0.446144,72.156275,0.0,0.0,205.019919,0.0,0.0
11,23,7,0,23.661223,0.0,75.652888,0.0,0.0,216.156084,0.0,0.0
11,0,1,0,23.980806,0.0,79.33338,0.0,0.0,189.986868,0.0,0.0
11,1,1,0,23.752296,0.0,81.60368,0.0,0.0,171.368377,0.0,0.0
11,2,1,0,23.658246,0.0,82.26075,0.0,0.0,161.362289,0.0,0.0
11,3,1,0,24.079813,0.079813,82.19475,0.0,0.0,159.870089,0.0,0.0
11,4,1,0,24.334908,0.334908,81.48916,0.0,0.0,170.301988,0.0,0.0
11,5,1,0,23.824436,0.0,76.00188,0.0,0.0,221.782392,0.0,0.0
11,6,1,0,23.89639,0.0,68.72944,0.0,0.0,286.065168,0.0,0.0
11,7,1,0,23.872925,0.0,64.90503,0.0,0.0,315.347661,0.0,0.0
11,8,1,0,23.880928,0.0,65.555175,0.0,0.0,311.139719,0.0,0.0
11,9,1,0,24.293835,0.293835,65.7189,0.0,0.0,294.943783,0.0,0.0
11,10,1,0,24.353437,0.353437,62.9374,0.0,0.0,280.361128,0.0,0.0
11,11,1,0,23.597892,0.0,58.60255,0.0,0.0,283.167445,0.0,994.635159912461
11,12,1,0,24.190148,0.190148,58.15228,0.0,0.0,266.581367,0.0,860.8501699190556
11,13,1,0,24.17308,0.17308,58.08811,0.0,0.0,270.420083,0.0,817.4350162362163
11,14,1,0,23.897198,0.0,59.69236,0.0,0.0,257.996318,0.0,710.1067077474981
11,15,1,0,23.52562,0.0,60.829475,0.0,0.0,281.518004,0.0,557.3900207203627
11,16,1,0,23.978702,0.0,62.23848,0.0,0.0,281.960679,0.0,378.30712316265414
